0	Index      	 *	Score 	Summary	Detail	
1	51433 33125	 * 	282.32	橙橙1等级1易伤1矿等	1赏金塔2基地爆炸3挖尘4火球减费5等级68核7时间9矿等a易伤
2	53433 33125	   	274.11	橙橙1等级1易伤1矿等	1赏金塔2敌人爆炸3挖尘4火球减费5等级68核7低血量敌人9矿等a易伤
3	51433 32125	   	274.01	橙橙1等级1易伤1矿等	1赏金塔2基地爆炸3挖尘4火球减费5等级68核7低血量敌人9矿等a易伤
4	53433 35123	 * 	270.39	橙橙1等级1矿等1伤害	1赏金塔2敌人爆炸3挖尘4火球减费5等级68核7时间9矿等a伤害
5	51433 33123	   	270.29	橙橙1等级1矿等1伤害	1赏金塔2基地爆炸3挖尘4火球减费5等级68核7时间9矿等a伤害
6	51443 33123	   	270.29	橙橙1等级1矿等1伤害	1赏金塔24基地爆炸3挖尘5等级68核7时间9矿等a伤害
7	43133 41421	 * 	270.17	橙3矿等3攻速3暴击1伤害	18a暴击26a矿等3金币生成4伤害56a攻速6a序列升级7全技能9核
8	43252 42232	 * 	266.01	橙2易伤2矿等2等级1暴击	1暴击29矿等3低血量敌人4挖尘59等级6a易伤79掉矿8核9序列升级
9	43663 11121	 * 	264.95	橙3矿等1等级2暴击1技能1攻速	1a暴击28a矿等3技能4等级5攻速6a风暴减费7全技能9核a序列升级
10	43133 31121	   	264.03	橙3矿等3攻速2暴击1伤害	1a暴击28a矿等3金币生成4伤害56a攻速7全技能9核a序列升级
11	43433 31121	   	263.93	橙3矿等3攻速2暴击1伤害	1a暴击28a矿等3掉矿4伤害56a攻速7全技能9核a序列升级
12	53433 33123	   	262.08	橙橙1等级1矿等1伤害	1赏金塔2敌人爆炸3挖尘4火球减费5等级68核7低血量敌人9矿等a伤害
13	51433 32123	   	261.98	橙橙1等级1矿等1伤害	1赏金塔2基地爆炸3挖尘4火球减费5等级68核7低血量敌人9矿等a伤害
14	51443 32123	   	261.98	橙橙1等级1矿等1伤害	1赏金塔24基地爆炸3挖尘5等级68核7低血量敌人9矿等a伤害
15	53433 31123	   	261.98	橙橙1等级1矿等1伤害	1赏金塔2敌人爆炸3挖尘4火球减费5等级68核7基地爆炸9矿等a伤害
16	42262 21332	   	258.38	橙橙1等级1攻速2时间1暴击	1暴击256雷电3等级4攻速78时间9a核
17	11621 64333	   	256.87	橙橙1易伤1矿等2全技能	1基地爆炸2掉矿3a全技能4平台5矿等6易伤7策反89核
18	43133 21121	   	256.85	橙3矿等2攻速3暴击1伤害	16a暴击28a矿等3金币生成4伤害5a攻速7全技能9核a序列升级
19	43433 21121	   	256.75	橙3矿等2攻速3暴击1伤害	16a暴击28a矿等3掉矿4伤害5a攻速7全技能9核a序列升级
20	11233 62166	   	255.67	橙橙1易伤1矿等1暴击	1基地爆炸2掉矿3赏金塔4易伤5赏金邻近6暴击7低血量敌人8a核9矿等
21	42122 42161	 * 	254.40	橙2易伤1等级1矿等1伤害1暴击	1暴击2雷电3时间4伤害5激光对绿69易伤7矿等8核a等级
