0	Index      	 *	Score 	Summary	Detail	
1	12131 35523	 * 	288.26	橙橙1易伤1伤害1矿等1暴击1全技能1平台	1全技能2基地爆炸3易伤4伤害5赏金塔6平台79核8矿等a暴击
2	15131 35523	   	288.16	橙橙1易伤1伤害1矿等1暴击1全技能1平台	1全技能2挖尘3易伤4伤害5赏金塔6平台79核8矿等a暴击
3	12131 35226	 * 	283.18	橙橙2易伤1伤害1全技能1平台	1全技能2基地爆炸3a易伤4伤害5赏金塔6平台79核8掉矿
4	15131 35226	   	283.08	橙橙2易伤1伤害1全技能1平台	1全技能2挖尘3a易伤4伤害5赏金塔6平台79核8掉矿
5	12151 35523	   	281.85	橙橙1易伤1矿等1暴击1攻速1全技能1平台	1全技能2基地爆炸3易伤4攻速5赏金塔6平台79核8矿等a暴击
6	12151 35226	   	276.77	橙橙2易伤1攻速1全技能1平台	1全技能2基地爆炸3a易伤4攻速5赏金塔6平台79核8掉矿
7	12131 35521	   	274.61	橙橙1易伤1伤害1矿等1全技能1平台	1全技能2基地爆炸3易伤4伤害5赏金塔6平台79核8矿等a双倍矿
8	12131 35522	   	274.61	橙橙1易伤1伤害1矿等1全技能1平台	1全技能2基地爆炸3易伤4伤害5赏金塔6平台79核8矿等a赏金邻近
9	12131 35525	   	274.51	橙橙1易伤1伤害1矿等1全技能1平台1挖怪	1全技能2基地爆炸3易伤4伤害5赏金塔6平台79核8矿等a挖怪
10	12131 35526	   	274.51	橙橙1易伤1伤害1矿等1全技能1平台	1全技能2基地爆炸3易伤4伤害5赏金塔6平台79核8矿等a掉矿
11	15131 35521	   	274.51	橙橙1易伤1伤害1矿等1全技能1平台	1全技能2挖尘3易伤4伤害5赏金塔6平台79核8矿等a双倍矿
12	15131 35522	   	274.51	橙橙1易伤1伤害1矿等1全技能1平台	1全技能2挖尘3易伤4伤害5赏金塔6平台79核8矿等a赏金邻近
13	12131 35223	   	270.63	橙橙1易伤1伤害1暴击1全技能1平台	1全技能2基地爆炸3易伤4伤害5赏金塔6平台79核8掉矿a暴击
14	62431 35223	   	270.63	橙橙1易伤1伤害1暴击1全技能1平台	1伤害2易伤3全技能4基地爆炸5赏金塔6平台79核8掉矿a暴击
15	15131 35223	   	270.53	橙橙1易伤1伤害1暴击1全技能1平台	1全技能2挖尘3易伤4伤害5赏金塔6平台79核8掉矿a暴击
16	26323 32435	   	269.73	橙橙2易伤1矿等	1低血量敌人2立即金币38易伤4时间57最后敌人6矿等9a核
17	26323 31435	   	269.63	橙橙2易伤1矿等	1低血量敌人2立即金币38易伤4时间5最后敌人6矿等7激光减费9a核
18	12151 35521	   	268.20	橙橙1易伤1矿等1攻速1全技能1平台	1全技能2基地爆炸3易伤4攻速5赏金塔6平台79核8矿等a双倍矿
19	12151 35522	   	268.20	橙橙1易伤1矿等1攻速1全技能1平台	1全技能2基地爆炸3易伤4攻速5赏金塔6平台79核8矿等a赏金邻近
20	12151 35223	   	264.22	橙橙1易伤1暴击1攻速1全技能1平台	1全技能2基地爆炸3易伤4攻速5赏金塔6平台79核8掉矿a暴击
21	15151 35223	   	264.12	橙橙1易伤1暴击1攻速1全技能1平台	1全技能2挖尘3易伤4攻速5赏金塔6平台79核8掉矿a暴击
22	62113 35234	   	259.37	橙橙1易伤1伤害1暴击1策反	1伤害2易伤3策反4金币生成5时间6加一7赏金塔8a核9暴击
23	62356 32223	 * 	258.81	橙3易伤2伤害2暴击1攻速1全技能	17伤害247易伤3低血量敌人5攻速67暴击7序列升级8核9赏金塔a全技能
