0	Index      	 *	Score 	Summary	Detail	
1	16223 62136	 * 	308.96	橙橙2易伤1等级1伤害1暴击	1暴击2加一3伤害49易伤5金币生成6a核7等级8基地爆炸
2	16223 62336	   	308.86	橙橙2易伤1等级1伤害1暴击	1暴击2加一3伤害49易伤5金币生成6a核7等级8挖尘
3	16423 62136	   	295.84	橙橙2易伤1等级1暴击	1暴击2加一3策反49易伤5金币生成6a核7等级8基地爆炸
4	16423 62336	   	295.74	橙橙2易伤1等级1暴击	1暴击2加一3策反49易伤5金币生成6a核7等级8挖尘
5	16221 42826	 * 	294.48	橙3易伤2等级2暴击1伤害	19暴击2加一3伤害49a易伤5低血量敌人6敌人爆炸7核89等级9序列升级
6	16643 42824	   	293.10	橙2等级2易伤2暴击1伤害1攻速	19暴击2加一3时间49易伤5攻速6敌人爆炸7核89等级9序列升级a伤害
7	44222 35222	 * 	292.99	紫橙2易伤1等级1全技能	1全技能23掉矿4a易伤58核6等级7多重对紫9喷火对甲
8	16323 62136	   	288.90	橙橙2易伤1等级1暴击	1暴击2加一3技能49易伤5金币生成6a核7等级8基地爆炸
9	16323 62336	   	288.80	橙橙2易伤1等级1暴击	1暴击2加一3技能49易伤5金币生成6a核7等级8挖尘
10	16643 42823	 * 	285.49	橙2等级2易伤2攻速2暴击	19暴击2加一3时间49易伤5a攻速6敌人爆炸7核89等级9序列升级
11	16221 42823	   	283.44	橙2等级2易伤2暴击1伤害1攻速	19暴击2加一3伤害49易伤5低血量敌人6敌人爆炸7核89等级9序列升级a攻速
12	16142 72823	   	283.34	橙2等级2易伤2暴击1伤害1攻速	19暴击2加一3敌人爆炸49易伤5挖尘6伤害7核89等级9序列升级a攻速
13	52433 13513	   	282.45	橙3易伤1等级1伤害1暴击1攻速	1喷火对愈237易伤4暴击5等级6立即金币8伤害9攻速a核
14	16744 72243	   	281.83	橙3易伤1等级1毒气减费1伤害1暴击	1暴击2加一348易伤5最后敌人6伤害7毒气减费9核a等级
15	16544 24423	 * 	281.74	橙2易伤1等级2伤害2暴击1全技能	19暴击2加一3防空对直升49伤害5等级6全技能7时间89易伤9序列升级a核
16	16742 72243	   	281.73	橙3易伤1等级1毒气减费1伤害1暴击	1暴击2加一348易伤5挖尘6伤害7毒气减费9核a等级
17	21416 62431	 * 	281.45	橙3易伤2等级3时间	157时间2a毒液对冰37a易伤457散射对绿57a序列升级6加一8a等级9核
18	55633 23312	 * 	280.76	橙2等级2易伤2伤害2喷火对愈	13喷火对愈23等级3序列升级46易伤5雷电减费7挖尘8a伤害9核
19	16228 48123	   	280.69	橙2等级2易伤2暴击1伤害1全技能	19暴击2加一3伤害49易伤5多重对紫6敌人爆炸79等级8全技能9序列升级a核
20	16643 22243	   	279.25	橙2易伤1等级2攻速1毒气减费2暴击	16暴击2加一3时间48易伤56攻速6序列升级7毒气减费9核a等级
