0	Index      	 *	Score 	Summary	Detail	
1	26341 13324	 * 	304.14	橙3易伤2等级1毒气减费1伤害	1毒气减费2伤害34a易伤5双倍矿67等级8时间9核
2	25111 21135	 * 	284.43	橙2易伤1等级3时间1毒气减费1伤害2随机技能	1毒气减费245时间34随机技能4序列升级69易伤7等级8伤害a核
3	26341 13613	   	283.67	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5双倍矿67等级8策反9随机技能a核
4	26413 22144	 * 	281.91	橙橙1等级1毒气减费1伤害1暴击1攻速	1毒气减费2伤害3攻速4等级5防空对甲6策反7加一89核a暴击
5	26341 13321	   	279.45	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5双倍矿67等级8时间9核a金币生成
6	26341 13323	   	279.45	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5双倍矿67等级8时间9核a矿等
7	26341 13325	   	279.45	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5双倍矿67等级8时间9核a技能点
8	26341 13322	   	279.35	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5双倍矿67等级8时间9核a掉矿
9	26341 13326	   	279.35	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5双倍矿67等级8时间9核a雷电减费
10	26346 13321	   	279.35	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5风暴减费67等级8时间9核a金币生成
11	26346 13323	   	279.35	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5风暴减费67等级8时间9核a矿等
12	26346 13322	   	279.25	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5风暴减费67等级8时间9核a掉矿
13	25141 21135	   	277.72	橙2易伤1等级3时间1毒气减费1伤害	1毒气减费245时间3随机技能69易伤7等级8伤害a核
14	26341 13413	   	276.73	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5双倍矿67等级8技能9随机技能a核
15	26341 13113	   	276.63	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5双倍矿67等级8掉矿9随机技能a核
16	26346 13113	   	276.53	橙2等级2易伤1毒气减费1伤害	1毒气减费2伤害34易伤5风暴减费67等级8掉矿9随机技能a核
17	35171 15434	 * 	275.64	紫橙1等级1易伤1暴击	1最后敌人2加一3随机技能4a核5时间6暴击7等级8额外掉落9易伤
18	26413 22141	   	275.19	橙橙1等级1毒气减费1伤害1攻速	1毒气减费2伤害3攻速4等级5防空对甲6策反7加一89核a随机技能
19	22222 54215	   	274.32	橙3易伤2等级1毒气减费	1毒气减费2最后敌人3挖尘4敌人爆炸589易伤6a等级7核
20	26411 23353	 * 	274.17	橙3等级1易伤1毒气减费1伤害1攻速	1毒气减费2伤害3攻速489等级5双倍矿6易伤7随机技能a核
