0	Index      	 *	Score 	Summary	Detail	
1	33121 26165	 * 	303.40	紫橙1等级1易伤2伤害1火球减费	128基地爆炸38矿等49核5火球减费6易伤78伤害8序列升级a等级
2	15356 33123	 * 	301.82	紫3等级3易伤3策反1暴击	128策反36a易伤468等级5核68序列升级78基地爆炸9暴击
3	42331 32543	 * 	290.48	橙3等级2易伤1毒气减费2暴击	19雷电2毒气减费359等级4随机技能6a易伤79暴击8核9序列升级
4	42331 32236	   	290.38	橙2等级2易伤1伤害1毒气减费1暴击	1雷电2毒气减费35等级4随机技能69易伤7暴击8伤害a核
5	42331 32562	   	290.38	橙2等级2易伤1伤害1毒气减费1暴击	1雷电2毒气减费35等级4随机技能6a易伤7暴击8核9伤害
6	42352 32236	   	290.38	橙2等级2易伤1伤害1毒气减费1暴击	1雷电2毒气减费34等级5随机技能69易伤7暴击8伤害a核
7	16334 23411	   	288.07	紫3等级3易伤3策反	19a策反2随机矿3立即金币4核58a等级67a易伤a序列升级
8	15136 41122	 * 	287.26	橙橙2等级1易伤3策反1全技能1挖怪	123策反4挖怪5全技能6a核79等级8易伤
9	15356 33121	   	286.79	紫3等级2易伤3策反1暴击	128策反36易伤468等级5核68序列升级78基地爆炸9暴击a时间
10	42333 15323	   	280.07	橙3等级2易伤1毒气减费	17雷电2毒气减费378等级4随机技能5掉矿67易伤7序列升级9时间a核
11	15356 33311	   	280.02	紫2等级2易伤1伤害1毒气减费2策反1卖塔	12策反36易伤46等级5核6序列升级7基地爆炸8伤害9卖塔a毒气减费
12	15356 33122	   	277.12	紫3等级2易伤3策反1暴击	128策反36易伤468等级5核68序列升级78基地爆炸9暴击a技能
13	16334 22612	   	275.69	紫橙1等级1易伤1烈焰减费2策反	1a策反2随机矿3立即金币48核5等级6易伤7掉矿9烈焰减费
14	15356 33321	   	273.71	紫2等级2易伤1伤害1攻速2策反	12策反36易伤46等级5核6序列升级7基地爆炸8伤害9电塔对黄a攻速
