0	Index      	 *	Score 	Summary	Detail	
1	21163 31621	 * 	324.75	紫橙3易伤3伤害2时间1全技能	168易伤2全技能38时间4双倍物品5a核789伤害8序列升级
2	45232 36121	 * 	321.61	紫橙2等级2易伤3随机技能	138随机技能2a核4最后敌人5立即金币68等级78易伤8序列升级9随机矿
3	25323 11425	 * 	320.35	橙橙2等级2易伤2时间	16易伤28时间37等级4额外掉落56低血量敌人6序列升级9a核
4	53324 11163	 * 	314.88	紫2等级2易伤2伤害3时间1火球减费	19伤害256时间35等级4核59序列升级79易伤89低血量敌人a火球减费
5	21163 31623	 * 	311.26	紫3易伤1等级3伤害2时间1全技能	168易伤2全技能38时间4双倍物品5核789伤害8序列升级a等级
6	25323 11125	   	311.21	橙橙2等级2易伤	16易伤2时间37等级4额外掉落56低血量敌人6序列升级8风暴减费9a核
7	25326 11125	   	311.21	橙橙2等级2易伤	16易伤2时间37等级4额外掉落56最后敌人6序列升级8风暴减费9a核
8	25321 24225	   	311.11	橙橙2等级2易伤	18易伤2时间36等级4额外掉落5金币生成7掉矿9a核
9	32121 26225	   	311.11	橙橙2等级2易伤	1掉矿28易伤3时间4额外掉落5金币生成67等级9a核
10	32122 24225	   	311.11	橙橙2等级2易伤	1掉矿28易伤3时间4额外掉落56等级7金币生成9a核
11	32623 52623	 * 	309.50	紫橙3易伤1等级	1掉矿28a易伤3等级47核5时间6敌人爆炸9基础对愈
12	32624 12623	   	309.50	紫橙3易伤1等级	1掉矿28a易伤3等级47核5最后敌人6时间9基础对愈
13	32623 32623	   	309.40	紫橙3易伤1等级	1掉矿28a易伤3等级47核5时间6挖尘9基础对愈
14	53324 11162	   	308.46	紫2等级2易伤2伤害3时间1攻速	19伤害256时间35等级4核59序列升级79易伤89低血量敌人a攻速
15	52323 43124	 * 	308.46	紫橙1等级3伤害1易伤	179伤害2易伤3等级4a核5时间6矿等8技能点
16	52323 63124	   	308.46	紫橙1等级3伤害1易伤	179伤害2易伤3等级4a核5时间6金币生成8技能点
17	32623 32651	   	307.50	紫橙2易伤1等级2时间1暴击	1掉矿28易伤3等级47核5a时间6挖尘9暴击
18	33324 11535	 * 	305.83	紫橙2等级1易伤3时间	1掉矿256时间35等级4a核5序列升级7易伤8额外掉落9随机技能
19	25323 15125	   	305.07	橙橙2易伤1等级1火球减费	16易伤2时间3等级4额外掉落56低血量敌人6序列升级7火球减费8风暴减费9a核
20	25326 13125	   	305.07	橙橙2易伤1等级1烈焰减费	16易伤2时间3等级4额外掉落56最后敌人6序列升级7烈焰减费8风暴减费9a核
21	32623 32635	   	304.77	紫橙2易伤1等级1伤害	1掉矿28易伤3等级47核5时间6挖尘9加一a伤害
22	52323 15242	   	302.14	紫2等级2易伤1烈焰减费1伤害2时间1暴击	1伤害2a易伤39等级4核56时间7烈焰减费8暴击
23	32631 41225	   	301.45	橙橙2等级2易伤	1掉矿28易伤36等级4金币生成5敌人爆炸7额外掉落9a核
24	32632 41225	   	301.45	橙橙2等级2易伤	1掉矿28易伤36等级4金币生成5基地爆炸7额外掉落9a核
25	25322 21525	   	301.42	橙橙2等级1易伤1烈焰减费	1易伤2时间37等级4额外掉落5烈焰减费6敌人爆炸8双倍矿9a核
26	32633 21225	   	301.35	橙橙2等级2易伤	1掉矿28易伤35等级4金币生成6挖尘7额外掉落9a核
27	25322 21125	   	301.32	橙橙2等级1易伤1烈焰减费	1易伤2时间37等级4额外掉落5烈焰减费6敌人爆炸8风暴减费9a核
28	25322 51125	   	301.32	橙橙2等级1易伤1烈焰减费	1易伤2时间37等级4额外掉落5烈焰减费6最后敌人8风暴减费9a核
29	25322 61125	   	301.32	橙橙2等级1易伤1烈焰减费	1易伤2时间37等级4额外掉落5烈焰减费6低血量敌人8风暴减费9a核
30	21422 63352	 * 	300.26	紫4易伤3等级1全技能	149a易伤2全技能3核5平台689等级79敌人爆炸9序列升级
31	21412 26352	   	300.26	紫4易伤3等级1全技能	179a易伤2全技能3核4平台59低血量敌人689等级9序列升级
32	21413 26352	   	300.26	紫4易伤3等级1全技能	179a易伤2全技能3核4平台59最后敌人689等级9序列升级
33	21422 61352	   	300.06	紫4易伤3等级1全技能	149a易伤2全技能3核5平台689等级79挖尘9序列升级
34	32623 32354	   	298.46	紫橙2易伤1等级1暴击	1掉矿2a易伤3等级47核5时间6挖尘8技能点9暴击
35	32623 32652	   	298.46	紫橙2易伤1等级1暴击	1掉矿28易伤3等级47核5时间6挖尘9暴击a立即金币
36	32623 32663	   	298.46	紫橙2易伤1等级1暴击	1掉矿28易伤3等级47核5时间6挖尘9金币生成a暴击
37	32623 52613	   	298.46	紫橙2易伤1等级1暴击	1掉矿28易伤3等级47核5时间6敌人爆炸9挖尘a暴击
38	32623 52633	   	298.46	紫橙2易伤1等级1暴击	1掉矿28易伤3等级47核5时间6敌人爆炸9加一a暴击
39	32624 12613	   	298.46	紫橙2易伤1等级1暴击	1掉矿28易伤3等级47核5最后敌人6时间9挖尘a暴击
40	32624 12633	   	298.46	紫橙2易伤1等级1暴击	1掉矿28易伤3等级47核5最后敌人6时间9加一a暴击
41	32623 32625	   	298.36	紫橙2易伤1等级1攻速	1掉矿28易伤3等级47核5时间6挖尘9基础对愈a攻速
42	32623 32633	   	298.36	紫橙2易伤1等级1暴击	1掉矿28易伤3等级47核5时间6挖尘9加一a暴击
43	32623 32653	   	298.36	紫橙2易伤1等级1暴击	1掉矿28易伤3等级47核5时间6挖尘9暴击a双倍秒伤
44	52135 13324	 * 	298.31	橙2等级2易伤2伤害1全技能	18伤害2a易伤3全技能48等级5双倍秒伤6核78策反8序列升级9时间
45	52122 16222	 * 	297.59	橙2易伤1等级3伤害1烈焰减费1全技能	145伤害25易伤3全技能5序列升级6金币生成7烈焰减费8等级9时间a核
46	32624 12233	   	295.70	紫橙1等级1易伤1毒气减费1暴击	1掉矿2易伤3等级47核5最后敌人6时间8策反9毒气减费a暴击
47	25313 15316	 * 	295.48	橙3易伤1等级3时间1烈焰减费2暴击	16a易伤24a时间3等级5烈焰减费7核8a暴击9双倍秒伤a序列升级
48	25313 15433	   	295.48	橙3易伤1等级3时间1烈焰减费1伤害	169易伤24a时间3等级5烈焰减费7核8伤害
49	52323 15533	 * 	295.48	紫3易伤1等级3时间1烈焰减费1伤害	1伤害289易伤3等级4核56a时间7烈焰减费
50	21412 26153	   	295.18	紫3易伤2等级2烈焰减费1全技能	179易伤2全技能3核4平台5低血量敌人69等级89烈焰减费9序列升级a时间
