0	Index      	 *	Score 	Summary	Detail	
1	31613 56132	 * 	337.85	紫橙2易伤1等级2伤害1攻速	19敌人爆炸2金币生成3全技能49易伤5a核6等级7攻速89伤害9序列升级
2	32413 56132	   	337.85	紫橙2易伤1等级2伤害1攻速	19敌人爆炸2全技能3金币生成49易伤5a核6等级7攻速89伤害9序列升级
3	52313 56132	   	337.85	紫橙2易伤1等级2伤害1攻速	19易伤2全技能3低血量敌人49金币生成5a核6等级7攻速89伤害9序列升级
4	52323 56132	   	337.85	紫橙2易伤1等级2伤害1攻速	19易伤2全技能3低血量敌人49技能点5a核6等级7攻速89伤害9序列升级
5	32313 56132	   	337.75	紫橙2易伤1等级2伤害1攻速	19敌人爆炸2全技能3掉矿49易伤5a核6等级7攻速89伤害9序列升级
6	52313 51532	   	324.20	紫橙2易伤1等级2伤害	19易伤2全技能39低血量敌人4金币生成5a核6等级79伤害8技能9序列升级
7	52323 51532	   	324.20	紫橙2易伤1等级2伤害	19易伤2全技能39低血量敌人4技能点5a核6等级79伤害8技能9序列升级
8	33613 56232	   	320.26	紫橙2易伤1等级1伤害1攻速	19敌人爆炸2伤害3全技能49易伤5a核6等级7攻速89金币生成9序列升级
9	33613 56322	   	320.06	紫橙2易伤1等级1伤害1攻速	1敌人爆炸2伤害3全技能48易伤5a核6等级7攻速9金币生成
10	24613 21632	 * 	317.32	紫橙2等级2易伤1伤害2挖怪	1技能29挖怪3全技能49易伤5a核6掉矿7伤害89等级9序列升级
11	33613 51222	   	310.74	紫橙1等级1易伤2伤害	1敌人爆炸27伤害3全技能4易伤5a核6等级8随机技能9时间
