0	Index      	 *	Score 	Summary	Detail	
1	33633 53233	 * 	311.74	橙橙1易伤1等级1矿等1伤害1技能	1等级2平台3伤害4技能点5随机矿6技能7矿等89核a易伤
2	33233 53233	   	311.64	橙橙1易伤1等级1矿等1伤害1技能	1等级2平台3掉矿4技能点5伤害6技能7矿等89核a易伤
3	33643 53233	   	311.64	橙橙1易伤1等级1矿等1伤害1技能	1等级2平台3伤害4掉矿5随机矿6技能7矿等89核a易伤
4	33634 23234	   	311.09	橙橙1易伤1等级1矿等1伤害1攻速	1等级2平台3伤害4技能点5易伤6攻速7立即金币89核a矿等
5	33634 23236	 * 	302.48	橙橙2伤害1易伤1等级1攻速	1等级2平台3a伤害4技能点5易伤6攻速7立即金币89核
6	33633 53234	 * 	300.97	橙橙2矿等1等级1伤害1技能	1等级2平台3伤害4技能点5随机矿6技能7a矿等89核
7	33233 53234	   	300.87	橙橙2矿等1等级1伤害1技能	1等级2平台3掉矿4技能点5伤害6技能7a矿等89核
8	33523 53233	 * 	299.71	橙橙2等级1易伤1伤害1技能	13等级2平台3序列升级4低血量敌人5伤害6技能7技能点89核a易伤
9	33634 23232	 * 	299.48	橙橙1易伤1等级2攻速1伤害	1等级2平台3伤害4技能点5易伤6a攻速7立即金币89核
10	33644 23232	   	299.38	橙橙1易伤1等级2攻速1伤害	1等级2平台3伤害4掉矿5易伤6a攻速7立即金币89核
11	33634 23235	   	298.54	橙橙1易伤1等级1伤害1攻速1暴击	1等级2平台3伤害4技能点5易伤6攻速7立即金币89核a暴击
12	33333 63233	 * 	296.72	橙橙2易伤1等级1伤害	1等级2平台3策反4技能点5伤害6a易伤7立即金币89核
13	35236 35131	 * 	296.65	橙4易伤2矿等2等级1卖塔	18等级2敌人爆炸38矿等4双倍秒伤589a易伤6核7卖塔8序列升级
14	33343 33233	   	296.62	橙橙2易伤1等级1伤害	1等级2平台3策反4掉矿5伤害6a易伤7立即金币89核
15	33333 63234	   	294.84	橙橙1易伤1等级1矿等1伤害	1等级2平台3策反4技能点5伤害6易伤7立即金币89核a矿等
16	33333 33233	   	294.74	橙橙1易伤1等级1矿等1伤害	1等级2平台3策反4技能点5伤害6掉矿7矿等89核a易伤
17	33343 33234	   	294.74	橙橙1易伤1等级1矿等1伤害	1等级2平台3策反4掉矿5伤害6易伤7立即金币89核a矿等
18	33633 53232	   	293.04	橙橙1等级1矿等1伤害1技能1攻速	1等级2平台3伤害4技能点5随机矿6技能7矿等89核a攻速
19	33233 53232	   	292.94	橙橙1等级1矿等1伤害1技能1攻速	1等级2平台3掉矿4技能点5伤害6技能7矿等89核a攻速
20	33643 53232	   	292.94	橙橙1等级1矿等1伤害1技能1攻速	1等级2平台3伤害4掉矿5随机矿6技能7矿等89核a攻速
21	33143 17211	 * 	291.29	橙橙3等级1矿等1伤害	156等级2平台3时间4加一7a核8伤害9矿等
22	33334 23234	   	291.03	橙橙1易伤1等级1矿等1攻速	1等级2平台3策反4技能点5易伤6攻速7立即金币89核a矿等
23	33523 53234	   	290.96	橙橙2等级1矿等1伤害1技能	13等级2平台3序列升级4低血量敌人5伤害6技能7技能点89核a矿等
24	33344 23234	   	290.93	橙橙1易伤1等级1矿等1攻速	1等级2平台3策反4掉矿5易伤6攻速7立即金币89核a矿等
25	32166 32261	   	289.96	橙橙2易伤1等级1暴击1卖塔	1等级2卖塔3金币生成4风暴减费5暴击6a核79易伤8技能点
26	11212 33251	 * 	286.84	橙橙2矿等1易伤1伤害	12技能点3烈焰减费47矿等5随机矿6a核8易伤9伤害
27	33333 63236	   	286.23	橙橙2伤害1易伤1等级	1等级2平台3策反4技能点5a伤害6易伤7立即金币89核
28	33343 33236	   	286.13	橙橙2伤害1易伤1等级	1等级2平台3策反4掉矿5a伤害6易伤7立即金币89核
29	33614 53233	   	285.33	橙橙1易伤1等级1伤害1技能	1等级2平台3伤害4烈焰减费5基地爆炸6技能7技能点89核a易伤
30	33616 53233	   	285.33	橙橙1易伤1等级1伤害1技能	1等级2平台3伤害4烈焰减费5挖尘6技能7技能点89核a易伤
31	33333 63232	   	284.89	橙橙1易伤1等级1伤害1攻速	1等级2平台3策反4技能点5伤害6易伤7立即金币89核a攻速
32	33334 23236	   	284.89	橙橙1易伤1等级1伤害1攻速	1等级2平台3策反4技能点5易伤6攻速7立即金币89核a伤害
33	33343 33232	   	284.79	橙橙1易伤1等级1伤害1攻速	1等级2平台3策反4掉矿5伤害6易伤7立即金币89核a攻速
