0	Index      	 *	Score 	Summary	Detail	
1	41366 22122	 * 	299.24	橙橙1易伤1等级1矿等1攻速	1矿等2暴雪减费3易伤4时间5攻速6额外掉落7赏金塔8a核9等级
2	14423 23122	   	291.03	橙橙1易伤1等级1矿等1攻速	1额外掉落2攻速3赏金塔4矿等5立即金币6最后敌人7易伤8a核9等级
3	25336 22122	   	291.03	橙橙1易伤1等级1矿等1攻速	1易伤2低血量敌人3双倍矿4矿等5攻速6额外掉落7赏金塔8a核9等级
4	42346 22122	   	291.03	橙橙1易伤1等级1矿等1攻速	1矿等2随机矿3易伤4技能点5攻速6额外掉落7赏金塔8a核9等级
5	14425 23122	   	290.93	橙橙1易伤1等级1矿等1攻速	1额外掉落2攻速3赏金塔4矿等5火球减费6最后敌人7易伤8a核9等级
6	43143 62222	 * 	286.49	橙橙3矿等1技能	169矿等2雷电3技能4随机技能5全技能7平台8a核
7	21421 44333	 * 	285.68	紫橙2易伤2等级2技能	17易伤2赏金邻近37暴雪减费47等级56核7序列升级8a技能9风暴减费
8	42313 31213	 * 	285.66	橙3易伤2矿等1等级1攻速	14矿等2随机矿34a易伤4序列升级5等级6毒液对黄7攻速8随机技能9核
9	21421 44311	   	280.24	紫橙2易伤2等级1技能	17易伤2赏金邻近37暴雪减费47等级56核7序列升级8技能9核弹a掉矿
10	21421 44312	   	280.24	紫橙2易伤2等级1技能	17易伤2赏金邻近37暴雪减费47等级56核7序列升级8技能9核弹a平台
11	21421 44313	   	280.24	紫橙2易伤2等级1技能	17易伤2赏金邻近37暴雪减费47等级56核7序列升级8技能9核弹a基地爆炸
12	14422 42122	 * 	280.17	橙橙2矿等1等级1攻速	1额外掉落2攻速3赏金塔47矿等5挖尘6低血量敌人8a核9等级
13	45533 22122	   	280.17	橙橙2矿等1等级1攻速	14矿等2最后敌人3攻速5雷电减费6额外掉落7赏金塔8a核9等级
14	42313 21453	   	279.46	橙3易伤2矿等1等级1技能	14矿等2随机矿349易伤4序列升级5等级6敌人爆炸7雷电8技能a核
15	11361 22162	 * 	276.85	橙橙1易伤1等级1伤害	1额外掉落2双倍秒伤3伤害4等级5易伤6时间7最后敌人8a核9随机矿
16	11361 23162	   	276.85	橙橙1易伤1等级1伤害	1额外掉落2双倍秒伤3伤害4等级5易伤6时间7敌人爆炸8a核9随机矿
17	11361 24162	   	276.75	橙橙1易伤1等级1伤害	1额外掉落2双倍秒伤3伤害4等级5易伤6时间7基地爆炸8a核9随机矿
18	11311 31122	   	276.65	橙橙1易伤1等级1伤害	1额外掉落2双倍秒伤3伤害4掉矿5易伤6雷电减费7时间8a核9等级
19	31313 24354	 * 	276.56	橙2易伤2矿等2伤害1等级	1双倍秒伤27矿等3立即金币47伤害57掉矿6核7序列升级89易伤a等级
20	42313 62153	 * 	274.99	橙3矿等2易伤1等级1暴击	14a矿等2随机矿34易伤4序列升级5等级6雷电减费7基地爆炸8暴击9核
21	42313 63153	   	274.99	橙3矿等2易伤1等级1暴击	14a矿等2随机矿34易伤4序列升级5等级6雷电减费7挖尘8暴击9核
22	44151 23122	   	274.78	橙橙1易伤1等级1矿等	1矿等23策反4额外掉落5赏金塔6最后敌人7易伤8a核9等级
23	21421 44212	 * 	273.75	紫橙2易伤2等级1伤害	17易伤2赏金邻近37暴雪减费47等级56核7序列升级8挖尘9伤害a赏金塔
24	22153 21122	   	273.68	橙橙1易伤1等级1技能	1易伤2额外掉落3暴雪减费4技能5随机矿6赏金邻近7时间8a核9等级
25	21421 44211	   	273.65	紫橙2易伤2等级1伤害1挖怪	17易伤2赏金邻近37暴雪减费47等级56核7序列升级8挖尘9伤害a挖怪
