0	Index      	 *	Score 	Summary	Detail	
1	23351 51422	 * 	384.02	橙2双倍秒伤1易伤1等级1时间	1赏金塔2机枪对头目3等级4加一5易伤6核7时间8a双倍秒伤9挖尘
2	23351 51462	   	384.02	橙2双倍秒伤1易伤1等级1时间1挖怪	1赏金塔2机枪对头目3等级4加一5易伤6核7时间8a双倍秒伤9挖怪
3	23351 51482	   	384.02	橙2双倍秒伤1易伤1等级1时间	1赏金塔2机枪对头目3等级4加一5易伤6核7时间8a双倍秒伤9基地爆炸
4	12633 12313	 * 	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2立即金币39易伤4全技能5火球减费6时间7核8敌人爆炸a双倍秒伤
5	12633 12413	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2立即金币39易伤4全技能5火球减费6时间7核8最后敌人a双倍秒伤
6	12633 12613	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2立即金币39易伤4全技能5火球减费6时间7核8基地爆炸a双倍秒伤
7	16333 12313	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1等级29易伤3烈焰减费4全技能5火球减费6时间7核8敌人爆炸a双倍秒伤
8	16333 12413	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1等级29易伤3烈焰减费4全技能5火球减费6时间7核8最后敌人a双倍秒伤
9	16333 12613	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1等级29易伤3烈焰减费4全技能5火球减费6时间7核8基地爆炸a双倍秒伤
10	16123 42161	 * 	367.65	橙4易伤1暴击1等级1时间	1等级2479易伤3低血量敌人5暴击6时间8挖尘a核
11	25143 21153	 * 	358.34	橙2易伤1双倍秒伤1暴击1时间	1赏金塔2加一3敌人爆炸4赏金邻近5时间69易伤7暴击8核a双倍秒伤
12	25415 22154	   	358.24	橙2易伤1双倍秒伤1暴击1时间	1赏金塔2加一3挖青49易伤5时间6暴击7赏金邻近8核a双倍秒伤
13	25415 23183	   	358.24	橙2易伤1双倍秒伤1暴击1时间	1赏金塔2加一3挖青48易伤5时间6暴击7火球减费9核a双倍秒伤
14	23151 51422	   	357.71	橙2双倍秒伤1易伤1时间	1赏金塔2机枪对头目3掉矿4加一5易伤6核7时间8a双倍秒伤9挖尘
15	23151 51462	   	357.71	橙2双倍秒伤1易伤1时间1挖怪	1赏金塔2机枪对头目3掉矿4加一5易伤6核7时间8a双倍秒伤9挖怪
16	23151 51482	   	357.71	橙2双倍秒伤1易伤1时间	1赏金塔2机枪对头目3掉矿4加一5易伤6核7时间8a双倍秒伤9基地爆炸
17	12621 31536	   	357.55	橙2易伤1双倍秒伤1等级1时间	1等级27立即金币35易伤45基地爆炸5序列升级6时间8核9金币生成a双倍秒伤
18	12621 31541	   	357.55	橙2易伤1双倍秒伤1等级1时间	1等级27立即金币35易伤45基地爆炸5序列升级6时间8核9雷电a双倍秒伤
19	12621 33536	   	357.55	橙2易伤1双倍秒伤1等级1时间	1等级2立即金币35易伤45基地爆炸5序列升级6时间7双倍矿8核9金币生成a双倍秒伤
20	12621 33541	   	357.55	橙2易伤1双倍秒伤1等级1时间	1等级2立即金币35易伤45基地爆炸5序列升级6时间7双倍矿8核9雷电a双倍秒伤
21	14262 32335	   	357.35	橙2易伤1双倍秒伤1等级1时间	1等级2寒冰对冰3时间4随机技能59易伤6低血量敌人7赏金邻近8核a双倍秒伤
22	14262 33335	   	357.35	橙2易伤1双倍秒伤1等级1时间	1等级2寒冰对冰3时间4随机技能59易伤6低血量敌人7赏金塔8核a双倍秒伤
23	16125 12531	   	357.25	橙2易伤1双倍秒伤1等级1时间	1等级24易伤3低血量敌人5最后敌人6时间7a挖尘8核9双倍秒伤
24	16125 12532	   	357.25	橙2易伤1双倍秒伤1等级1时间	1等级24易伤3低血量敌人5a最后敌人6时间7挖尘8核9双倍秒伤
25	16125 12533	   	357.25	橙2易伤1双倍秒伤1等级1时间	1等级24易伤3a低血量敌人5最后敌人6时间7挖尘8核9双倍秒伤
26	16124 12531	   	357.15	橙2易伤1双倍秒伤1等级1时间	1等级24易伤3低血量敌人5挖青6时间7a挖尘8核9双倍秒伤
27	16124 12532	   	357.15	橙2易伤1双倍秒伤1等级1时间	1等级24易伤3低血量敌人5挖青6时间7挖尘8核9双倍秒伤a最后敌人
28	16124 12533	   	357.15	橙2易伤1双倍秒伤1等级1时间	1等级24易伤3低血量敌人5挖青6时间7挖尘8核9双倍秒伤a技能
29	12431 33424	   	354.90	橙2双倍秒伤1等级1伤害1时间1全技能	1等级2立即金币3低血量敌人4全技能5伤害6挖尘7核8时间9a双倍秒伤
30	13131 33424	   	354.90	橙2双倍秒伤1等级1伤害1时间1全技能	1等级23低血量敌人4全技能5伤害6挖尘7核8时间9a双倍秒伤
31	36131 33424	   	354.90	橙2双倍秒伤1等级1伤害1时间1全技能	13低血量敌人2等级4全技能5伤害6挖尘7核8时间9a双倍秒伤
