0	Index      	 *	Score 	Summary	Detail	
1	33432 32134	 * 	388.68	橙3易伤1双倍秒伤1时间1全技能	1全技能2时间3矿等456易伤7核8雷电9头目a双倍秒伤
2	33432 32363	   	388.68	橙3易伤1双倍秒伤1时间1全技能	1全技能2时间3矿等456易伤7核8立即金币9随机技能a双倍秒伤
3	33432 32563	   	388.68	橙3易伤1双倍秒伤1时间1全技能	1全技能2时间38矿等456易伤7核9随机技能a双倍秒伤
4	33622 32134	   	388.68	橙3易伤1双倍秒伤1全技能1时间	1全技能2时间356易伤4金币生成7核8雷电9头目a双倍秒伤
5	33432 32463	   	388.58	橙3易伤1双倍秒伤1时间1全技能	1全技能2时间3矿等456易伤7核8毒气减费9随机技能a双倍秒伤
6	35232 35263	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1全技能2加一3攻速456易伤7时间8核9矿等a双倍秒伤
7	35232 84263	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1全技能2加一3攻速457易伤6时间8核9矿等a双倍秒伤
8	53151 12253	   	374.93	橙3易伤1双倍秒伤1时间	1时间2低血量敌人348易伤5毒气减费6核7策反9矿等a双倍秒伤
9	53155 12213	   	374.93	橙3易伤1双倍秒伤1时间	1时间2低血量敌人348易伤5立即金币6核7策反9掉矿a双倍秒伤
10	53151 12213	   	374.83	橙3易伤1双倍秒伤1时间	1时间2低血量敌人348易伤5毒气减费6核7策反9掉矿a双倍秒伤
11	53151 16313	   	374.83	橙3易伤1双倍秒伤1时间	1时间2低血量敌人347易伤5毒气减费6核8技能9掉矿a双倍秒伤
12	53156 12213	   	374.83	橙3易伤1双倍秒伤1时间	1时间2低血量敌人348易伤5烈焰减费6核7策反9掉矿a双倍秒伤
13	35232 81463	 * 	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2加一3攻速45易伤6时间7暴击8核9立即金币a双倍秒伤
14	35373 21641	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2加一3时间4雷电56易伤7暴击8核9双倍秒伤a矿等
15	35373 21642	 * 	372.09	橙2易伤1双倍秒伤2暴击1时间1全技能	1全技能2加一3时间4雷电56易伤7a暴击8核9双倍秒伤
16	35373 21643	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能1挖怪	1全技能2加一3时间4雷电56易伤7暴击8核9双倍秒伤a挖怪
17	35373 21644	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2加一3时间4雷电56易伤7暴击8核9双倍秒伤a平台
18	33251 34683	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2时间3攻速4加一5风暴减费67易伤8暴击9核a双倍秒伤
19	35232 81133	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2加一3攻速45易伤6时间7暴击8赏金邻近9核a双倍秒伤
20	35232 81428	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2加一3攻速45易伤6时间7暴击8核9掉矿a双倍秒伤
21	35232 81441	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2加一3攻速45易伤6时间7暴击8核9双倍秒伤a敌人爆炸
22	35232 81442	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2加一3攻速45易伤6时间7暴击8核9双倍秒伤a风暴减费
23	35232 81443	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2加一3攻速45易伤6时间7暴击8核9双倍秒伤a爆破对壮
24	35232 81444	 * 	371.99	橙2易伤1双倍秒伤1暴击2时间1全技能	1全技能2加一3攻速45易伤6a时间7暴击8核9双倍秒伤
25	35232 81445	 * 	371.99	橙2易伤1双倍秒伤1暴击1等级1时间1全技能	1全技能2加一3攻速45易伤6时间7暴击8核9双倍秒伤a等级
26	35232 81446	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2加一3攻速45易伤6时间7暴击8核9双倍秒伤a平台
27	35232 81447	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能1挖怪	1全技能2加一3攻速45易伤6时间7暴击8核9双倍秒伤a挖怪
28	35311 34683	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2加一3时间4暴雪减费5攻速67易伤8暴击9核a双倍秒伤
29	32633 61316	 * 	371.66	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2敌人爆炸3易伤4赏金塔5赏金邻近6时间7雷电89核a双倍秒伤
30	33633 11316	   	371.66	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2时间3易伤4赏金塔5赏金邻近6基地爆炸7雷电89核a双倍秒伤
31	31633 61316	   	371.56	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2挖尘3易伤4赏金塔5赏金邻近6时间7雷电89核a双倍秒伤
32	51135 11234	   	371.10	橙2易伤1双倍秒伤1暴击2时间	15时间249基地爆炸38易伤6核7暴击a双倍秒伤
