0	Index      	 *	Score 	Summary	Detail	
1	25221 23262	 * 	397.87	橙2双倍秒伤1易伤1暴击2时间	1矿等2暴击3易伤45时间6风暴减费7技能点8核9a双倍秒伤
2	25224 23262	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1矿等2暴击3易伤4时间5立即金币6风暴减费7技能点8核9a双倍秒伤
3	25322 22662	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1矿等2暴击3火球减费4时间5技能点6立即金币7核8易伤9a双倍秒伤
4	25223 23262	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1矿等2暴击3易伤4时间5暴雪减费6风暴减费7技能点8核9a双倍秒伤
5	25321 23262	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1矿等2暴击3火球减费4时间5易伤6风暴减费7技能点8核9a双倍秒伤
6	25421 23262	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1矿等2暴击3暴雪减费4时间5易伤6风暴减费7技能点8核9a双倍秒伤
7	22411 66316	 * 	378.36	橙2易伤1双倍秒伤1暴击1伤害1时间1卖塔	1矿等2加一3卖塔48易伤5时间6暴击7伤害9核a双倍秒伤
8	32461 32421	 * 	371.00	橙2易伤1双倍秒伤2暴击1时间1挖怪	1敌人爆炸24易伤34暴击4序列升级5导弹对毒6核7时间8挖怪9额外掉落a双倍秒伤
9	32461 32431	 * 	371.00	橙2易伤1双倍秒伤2暴击1时间1挖怪	1敌人爆炸24易伤34暴击4序列升级5导弹对毒6核7时间8挖怪9双倍秒伤a散射对喷气
10	32461 32432	 * 	371.00	橙2易伤1双倍秒伤2暴击1时间1挖怪	1敌人爆炸24易伤34暴击4序列升级5导弹对毒6核7时间8挖怪9双倍秒伤a加一
11	32461 32433	 * 	371.00	橙2易伤1双倍秒伤2暴击2时间1挖怪	1敌人爆炸24易伤34暴击4序列升级5导弹对毒6核7a时间8挖怪9双倍秒伤
12	25221 63315	 * 	371.00	橙2易伤1双倍秒伤1暴击2时间	1矿等2暴击38易伤45时间6核弹7平台9核a双倍秒伤
