0	Index      	 *	Score 	Summary	Detail	
1	21441 31236	 * 	401.13	橙3易伤1双倍秒伤1等级1时间	1等级247易伤3时间5基地爆炸6随机技能8核9攻速a双倍秒伤
2	21442 31252	   	401.13	橙3易伤1双倍秒伤1等级1时间	1等级247易伤3时间5低血量敌人6随机技能8核9加农对壮a双倍秒伤
3	34356 22121	   	394.99	橙3易伤1双倍秒伤1伤害1时间1全技能	1时间258易伤3技能4伤害6随机技能7核9双倍秒伤a全技能
4	34356 22122	 * 	394.99	橙3易伤1双倍秒伤1暴击1伤害1时间	1时间258易伤3技能4伤害6随机技能7核9双倍秒伤a暴击
5	34356 22123	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间258易伤3技能4伤害6随机技能7核9双倍秒伤a低血量敌人
6	42323 32264	   	388.68	橙3易伤1双倍秒伤1时间1全技能	1全技能2基地爆炸358易伤4策反6敌人爆炸7时间9核a双倍秒伤
7	34313 33264	   	388.68	橙3易伤1双倍秒伤1时间1全技能	1时间258易伤3技能4全技能6敌人爆炸7基地爆炸9核a双倍秒伤
8	42331 32264	   	388.58	橙3易伤1双倍秒伤1时间1全技能	1全技能2基地爆炸348易伤5攻速6敌人爆炸7时间9核a双倍秒伤
9	32424 32343	   	387.68	橙3易伤1双倍秒伤2时间	19时间24立即金币379金币生成589易伤6核9序列升级a双倍秒伤
10	34123 11326	 * 	386.24	橙5易伤2时间1等级	19时间2457a易伤3赏金塔6等级8核
11	11443 22314	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1矿等24易伤3时间5暴击6等级7低血量敌人8核9雷电a双倍秒伤
12	21443 32324	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1等级24易伤3时间5暴击6随机矿7低血量敌人8雷电9核a双倍秒伤
13	31413 61124	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1时间2基地爆炸3头目48易伤5暴击6等级7随机矿9核a双倍秒伤
14	34343 22324	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1时间24易伤3技能5暴击6等级7低血量敌人8雷电9核a双倍秒伤
15	34343 33324	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1时间24易伤3技能5暴击6雷电7低血量敌人8等级9核a双倍秒伤
16	11443 11314	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1矿等24易伤3时间5暴击6挖尘7等级8核9雷电a双倍秒伤
17	11443 11341	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1矿等24易伤3时间5暴击6挖尘7等级8核9低血量敌人a双倍秒伤
18	11443 22331	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1矿等24易伤3时间5暴击6等级7低血量敌人8核9挖尘a双倍秒伤
19	11443 24331	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1矿等24易伤3时间5暴击6等级7基地爆炸8核9挖尘a双倍秒伤
20	11443 61331	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1矿等24易伤3时间5暴击6最后敌人7等级8核9挖尘a双倍秒伤
21	11543 26331	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1矿等24易伤3敌人爆炸5暴击6等级7时间8核9挖尘a双倍秒伤
22	34343 11324	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1时间24易伤3技能5暴击6挖尘7等级8雷电9核a双倍秒伤
23	11443 11335	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1矿等24易伤3时间5暴击69挖尘7等级8核a双倍秒伤
24	11443 11361	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间1挖怪	1矿等24易伤3时间5暴击6挖尘7等级8核9双倍秒伤a挖怪
25	11443 11362	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1矿等24易伤3时间5暴击6挖尘7等级8核9双倍秒伤a最后敌人
26	11443 11363	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1矿等24易伤3时间5暴击6挖尘7等级8核9双倍秒伤a低血量敌人
27	21443 12324	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1等级24易伤3时间5暴击6挖尘7攻速8雷电9核a双倍秒伤
28	34253 13231	 * 	384.32	橙橙1双倍秒伤1易伤1等级1时间	1时间2易伤3挖青4额外掉落5最后敌人6等级78核9低血量敌人a双倍秒伤
29	34253 13221	   	384.22	橙橙1双倍秒伤1易伤1等级1时间1挖怪	1时间2易伤3挖青4额外掉落5最后敌人6等级78核9挖怪a双倍秒伤
