0	Index      	 *	Score 	Summary	Detail	
1	43336 22121	 * 	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8技能9等级a双倍秒伤
2	43336 22221	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8核弹9等级a双倍秒伤
3	14522 35312	 * 	361.03	紫3易伤1双倍秒伤1等级1时间	1风暴减费2等级3时间4核578易伤6赏金塔9雷电a双倍秒伤
4	14622 42112	   	361.03	紫3易伤1双倍秒伤1等级1时间	1风暴减费2等级356易伤4核7赏金邻近8时间9雷电a双倍秒伤
5	14622 61232	   	361.03	紫3易伤1双倍秒伤1等级1时间	1风暴减费2等级358易伤4核6赏金邻近7雷电9时间a双倍秒伤
6	43222 11414	 * 	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2金币生成39易伤4暴击5随机技能6加一7核8随机矿a双倍秒伤
7	11412 32336	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2双倍矿3伤害45易伤6敌人爆炸7时间8雷电9核a双倍秒伤
8	11422 22336	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2双倍矿3伤害4敌人爆炸56易伤7时间8雷电9核a双倍秒伤
9	11315 26336	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2双倍矿3时间46易伤5伤害7雷电减费8雷电9核a双倍秒伤
10	11362 26336	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2双倍矿3时间4伤害56易伤7雷电减费8雷电9核a双倍秒伤
11	12412 32336	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2暴雪减费3伤害45易伤6敌人爆炸7时间8雷电9核a双倍秒伤
12	12422 22336	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2暴雪减费3伤害4敌人爆炸56易伤7时间8雷电9核a双倍秒伤
13	12315 26336	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2暴雪减费3时间46易伤5伤害7雷电减费8雷电9核a双倍秒伤
14	12362 26336	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2暴雪减费3时间4伤害56易伤7雷电减费8雷电9核a双倍秒伤
15	43336 22161	   	344.79	橙2易伤1双倍秒伤1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8技能9随机矿a双倍秒伤
16	43336 22111	   	344.69	橙2易伤1双倍秒伤1暴击1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8技能9双倍秒伤a暴击
17	43336 22112	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8技能9双倍秒伤a额外掉落
18	43336 22113	   	344.69	橙2易伤1双倍秒伤1等级1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8技能9双倍秒伤a等级
19	43336 22114	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1时间2a金币生成3全技能4赏金邻近56易伤7核8技能9双倍秒伤
20	43336 22116	 * 	344.69	橙3易伤1双倍秒伤1时间1全技能	1时间2金币生成3全技能4赏金邻近56a易伤7核8技能9双倍秒伤
21	43336 22151	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8技能9技能点a双倍秒伤
22	43336 22261	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8核弹9随机矿a双倍秒伤
23	43336 22211	   	344.59	橙2易伤1双倍秒伤1暴击1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8核弹9双倍秒伤a暴击
24	43336 22212	   	344.59	橙2易伤1双倍秒伤1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8核弹9双倍秒伤a额外掉落
25	43336 22213	   	344.59	橙2易伤1双倍秒伤1等级1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8核弹9双倍秒伤a等级
26	43336 22214	   	344.59	橙2易伤1双倍秒伤1时间1全技能	1时间2a金币生成3全技能4赏金邻近56易伤7核8核弹9双倍秒伤
27	43336 22216	   	344.59	橙3易伤1双倍秒伤1时间1全技能	1时间2金币生成3全技能4赏金邻近56a易伤7核8核弹9双倍秒伤
28	43336 22251	   	344.59	橙2易伤1双倍秒伤1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤7核8核弹9技能点a双倍秒伤
29	14522 31226	 * 	344.02	紫2双倍秒伤1易伤1等级1时间	1风暴减费2等级3时间4核5易伤6赏金塔7a双倍秒伤8挖尘9金币生成
30	14526 22212	   	344.02	紫2双倍秒伤1易伤1等级1时间	1风暴减费2等级3时间4核5技能点6易伤7a双倍秒伤8雷电9金币生成
