0	Index      	 *	Score 	Summary	Detail	
1	23344 14333	 * 	430.58	橙3易伤1双倍秒伤2等级2时间	179易伤27等级34时间5随机技能67掉矿7序列升级8核a双倍秒伤
2	22221 64122	 * 	426.40	橙4易伤1双倍秒伤2时间	1467易伤2赏金邻近38时间5立即金币9核a双倍秒伤
3	32321 64122	   	426.40	橙4易伤1双倍秒伤2时间	18时间2赏金邻近3467易伤5立即金币9核a双倍秒伤
4	33321 64122	   	426.40	橙4易伤1双倍秒伤2时间	18时间2赏金塔3467易伤5立即金币9核a双倍秒伤
5	31632 14333	   	413.69	橙3易伤1双倍秒伤2时间1等级	17时间27随机技能3等级459易伤67掉矿7序列升级8核a双倍秒伤
6	31632 15333	   	413.59	橙3易伤1双倍秒伤2时间1等级	17时间2随机技能3等级459易伤6掉矿8核a双倍秒伤
7	23146 32335	 * 	411.72	橙2双倍秒伤1易伤1暴击1等级	1易伤2等级3平台4随机矿5攻速6核7时间8暴击9a双倍秒伤
8	22223 25342	   	407.65	橙3易伤1双倍秒伤2时间1伤害	147易伤2赏金邻近37时间5平台67策反7序列升级8伤害9核a双倍秒伤
9	32323 25342	   	407.65	橙3易伤1双倍秒伤2时间1伤害	17时间2赏金邻近347易伤5平台67策反7序列升级8伤害9核a双倍秒伤
10	33323 25342	   	407.65	橙3易伤1双倍秒伤2时间1伤害	17时间2赏金塔347易伤5平台67策反7序列升级8伤害9核a双倍秒伤
11	22224 25342	   	407.45	橙3易伤1双倍秒伤2时间1伤害	147易伤2赏金邻近37时间57攻速6平台7序列升级8伤害9核a双倍秒伤
12	32324 25342	   	407.45	橙3易伤1双倍秒伤2时间1伤害	17时间2赏金邻近347易伤57攻速6平台7序列升级8伤害9核a双倍秒伤
13	33324 25342	   	407.45	橙3易伤1双倍秒伤2时间1伤害	17时间2赏金塔347易伤57攻速6平台7序列升级8伤害9核a双倍秒伤
14	31632 12333	   	401.03	橙3易伤1双倍秒伤1等级	1时间2随机技能3等级459易伤67掉矿8核a双倍秒伤
