0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33132 16114	10	 * 	281.67	橙3易伤3时间2伤害2雷电	1额外掉落2a伤害347时间58a易伤6a雷电9核a序列升级
2	53311 62133	2	 * 	281.42	橙4易伤3时间1伤害1全技能	1平台235a易伤457时间5序列升级6全技能8伤害9核
3	53511 62133	3	   	281.42	橙4易伤3时间1伤害1全技能	1平台235a易伤457时间5序列升级6全技能8伤害9核
4	12212 53325	10	 * 	278.90	橙3易伤3伤害2时间1全技能	1双倍矿29a伤害3额外掉落45a易伤6核7全技能8a时间a序列升级
5	33123 22113	8	 * 	276.22	橙4易伤2伤害2时间	1额外掉落28伤害38时间4578易伤6平台8序列升级9敌人爆炸a核
6	33123 22123	9	   	276.22	橙4易伤2伤害2时间	1额外掉落28伤害38时间4578易伤6平台8序列升级9敌人爆炸a核
7	33123 22143	9	   	276.22	橙4易伤2伤害2时间	1额外掉落28伤害38时间4578易伤6平台8序列升级9低血量敌人a核
8	35623 22113	8	   	276.22	橙4易伤2伤害2时间	1额外掉落28时间38伤害4578易伤6平台8序列升级9敌人爆炸a核
9	35623 22123	9	   	276.22	橙4易伤2伤害2时间	1额外掉落28时间38伤害4578易伤6平台8序列升级9敌人爆炸a核
10	35623 22143	9	   	276.22	橙4易伤2伤害2时间	1额外掉落28时间38伤害4578易伤6平台8序列升级9低血量敌人a核
11	33123 22133	9	   	276.12	橙4易伤2伤害2时间	1额外掉落28伤害38时间4578易伤6平台8序列升级9挖青a核
12	35623 22133	9	   	276.12	橙4易伤2伤害2时间	1额外掉落28时间38伤害4578易伤6平台8序列升级9挖青a核
13	53627 41134	2	 * 	273.45	橙3易伤2伤害3攻速3等级	1平台29a易伤35伤害4加一6核79a攻速89a等级9a序列升级
14	53311 62233	2	   	272.36	橙4易伤3时间1攻速1全技能	1平台235a易伤457时间5序列升级6全技能8攻速9核
15	53511 62233	3	   	272.36	橙4易伤3时间1攻速1全技能	1平台235a易伤457时间5序列升级6全技能8攻速9核
16	53311 51423	2	 * 	271.66	橙5易伤2时间1暴击	1平台2356a易伤45时间5序列升级7敌人爆炸8暴击9核
17	11332 41134	5	 * 	269.37	橙3易伤3伤害3等级1攻速	1双倍矿2平台3加一49a易伤5攻速6核79a伤害89a等级9a序列升级
