0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31351 21783	1	 * 	303.00	橙4易伤3时间2伤害1暴击	1a伤害2暴击3加一45a时间679a易伤8核a序列升级
2	34121 16335	10	 * 	302.53	橙3易伤3伤害3时间2暴击	157伤害27a易伤37a时间4平台6加一7a序列升级8a暴击9核
3	33122 45163	10	   	302.43	橙3易伤3伤害3时间2等级	179伤害235时间47等级678易伤7序列升级a核
4	34523 23315	5	   	301.67	橙4易伤2伤害2等级2暴击1时间	19伤害259a易伤3立即金币45等级59序列升级6核7时间89暴击
5	34523 23312	5	   	293.61	橙3易伤2伤害2时间2等级2暴击	19伤害259易伤3立即金币45等级59序列升级6核7a时间89暴击
6	54133 34123	1	 * 	292.98	橙4易伤3时间2攻速2暴击	13a时间2347易伤3a序列升级5加一6a攻速8核9a暴击
7	31336 23143	2	 * 	291.88	橙4易伤3伤害2时间	129伤害38矿等459a易伤6核79时间9序列升级
8	31321 42125	7	   	291.34	橙4易伤2伤害1等级1时间1暴击	12伤害3时间4等级5暴击678a易伤9核
9	54136 23133	1	 * 	291.30	橙5易伤3时间1伤害	137时间2345a易伤3序列升级6核8伤害9低血量敌人
10	54136 23121	1	   	291.20	橙5易伤3时间1伤害	137时间2345a易伤3序列升级6核8伤害9赏金邻近
11	54133 64122	1	   	291.20	橙5易伤3时间1伤害	13a时间23469易伤3序列升级5加一7伤害8核
12	34256 23312	3	   	289.80	橙3易伤2伤害2时间2暴击1等级	19伤害259易伤3等级4立即金币6核7a时间89暴击9序列升级
13	34526 23312	4	   	289.80	橙3易伤2伤害2时间2暴击1等级	19伤害259易伤3立即金币4等级6核7a时间89暴击9序列升级
14	33121 26125	5	   	289.70	橙3易伤2伤害2时间2暴击1等级	16伤害23时间4等级56暴击6序列升级78a易伤9核
15	33121 42125	7	   	288.34	橙4易伤2时间1伤害1等级1暴击	1伤害23时间4等级5暴击678a易伤9核
16	51121 42125	7	   	288.34	橙4易伤2时间1伤害1等级1暴击	12时间3伤害4等级5暴击678a易伤9核
