0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33334 23422	8	 * 	295.61	橙4易伤3攻速2时间3暴击	178a易伤247暴击34时间478序列升级58低血量敌人678攻速9核
2	33263 26253	8	 * 	293.46	橙4易伤2时间2暴击1伤害2雷电	1578易伤27暴击3伤害49雷电67时间7序列升级a核
3	33334 23425	8	 * 	293.03	橙3易伤3攻速2时间3暴击1伤害	178易伤247暴击34时间478序列升级58低血量敌人678攻速9核a伤害
4	31273 43627	5	 * 	292.98	橙4易伤3时间2攻速2等级	1478易伤24攻速3加一47序列升级579时间67等级a核
5	33332 64351	9	 * 	292.81	橙3易伤3时间2伤害3暴击	19a易伤249暴击346时间49序列升级5加一79伤害8核
6	33332 64352	10	   	292.81	橙3易伤3时间2伤害3暴击	19a易伤249暴击346时间49序列升级5加一79伤害8核
7	33262 53411	9	 * 	291.83	橙3易伤2伤害2攻速1时间1暴击1全技能	18a易伤2暴击3a伤害4雷电5全技能6核7时间9a攻速a序列升级
8	31276 43352	6	 * 	289.05	橙5易伤3攻速2时间	1479a易伤247攻速3加一479序列升级579矿等6核89时间
9	33623 11136	5	   	288.16	橙4易伤2时间1伤害2暴击1全技能	1346易伤26暴击5全技能6序列升级7核8a时间9伤害
10	33263 26233	9	   	286.91	橙4易伤2时间2暴击1伤害	1578易伤27暴击3伤害4雷电67时间7序列升级9立即金币a核
11	33263 26263	9	   	286.91	橙4易伤2时间2暴击1伤害	1578易伤27暴击3伤害4雷电67时间7序列升级9双倍矿a核
12	31276 43354	6	   	285.76	橙4易伤3攻速2时间1等级	1479易伤247攻速3加一479序列升级579矿等6核89时间a等级
13	33623 11166	5	   	284.35	橙4易伤2时间2暴击1等级1全技能	1346易伤26暴击5全技能6序列升级7核8a时间9等级
14	35163 33333	9	 * 	282.99	橙3易伤3伤害2时间1暴击	17a易伤246敌人爆炸347伤害47序列升级57时间8核9暴击
15	35163 33314	9	 * 	282.56	橙3易伤3伤害3时间	17a易伤246敌人爆炸347伤害47序列升级579时间8核
16	36163 11343	8	   	282.56	橙3易伤3伤害3时间	17a易伤24a基地爆炸34a伤害4a序列升级569时间8核
17	33623 51136	5	   	281.75	橙4易伤2时间1伤害1暴击1全技能	1346易伤2暴击5全技能7核8a时间9伤害
18	33353 25262	5	   	281.50	橙4易伤3时间1等级1暴击	1589易伤2暴击367时间4等级a核
19	35122 43342	6	 * 	279.75	紫4易伤3伤害2时间2等级	157a易伤2敌人爆炸37a伤害4核67等级7a序列升级8策反9a时间
20	36122 43342	6	   	279.75	紫4易伤3伤害2时间2等级	157a易伤2基地爆炸37a伤害4核67等级7a序列升级8策反9a时间
21	31274 11727	10	 * 	279.39	橙3易伤2伤害3攻速1时间1全技能	14a易伤24a攻速3加一4a序列升级5低血量敌人6时间7a伤害8全技能9核
22	31241 48727	10	 * 	278.80	橙3易伤3伤害3攻速1全技能	17a易伤27a攻速3加一4低血量敌人5挖尘67a伤害7a序列升级8全技能9核
23	33623 11224	7	   	277.93	橙4易伤2时间1等级1暴击1全技能	1348易伤2暴击5全技能68挖尘78时间8序列升级9等级a核
24	33263 26332	10	   	277.39	橙3易伤3时间2暴击1伤害	157易伤27暴击3伤害4雷电679时间7序列升级8挖青a核
