0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13123 61343	9	 * 	289.50	橙3易伤3伤害2时间2暴击	189基地爆炸2随机矿358伤害45时间589序列升级69暴击789易伤a核
2	53251 13112	10	   	284.19	橙3易伤3伤害2时间2雷电	15a伤害2基地爆炸3a雷电458易伤5a序列升级6金币生成7a时间9核
3	55251 13112	10	   	284.19	橙3易伤3伤害2时间2雷电	15a伤害2敌人爆炸3a雷电458易伤5a序列升级6金币生成7a时间9核
4	52123 36523	8	 * 	282.46	橙3易伤3伤害3时间1核弹	178伤害2核弹35敌人爆炸458时间58序列升级689易伤a核
5	36223 61336	3	 * 	281.66	橙3易伤2时间2攻速1伤害1等级	15攻速2雷电3伤害456易伤5序列升级79时间8等级a核
6	52533 11315	6	 * 	281.51	橙4易伤3伤害1攻速1核弹1全技能	148伤害2核弹3678易伤5全技能8序列升级9攻速a核
7	52533 11315	5	   	281.51	橙4易伤3伤害1攻速1核弹1全技能	148伤害2核弹3678易伤5全技能8序列升级9攻速a核
8	51322 22415	6	 * 	281.43	橙3易伤3伤害2等级1暴击1全技能1卖塔	149伤害2暴击3卖塔5全技能689易伤79等级9序列升级a核
9	11146 33252	3	 * 	280.98	橙5易伤2伤害1时间	1基地爆炸23伤害45678易伤9时间a核
10	36342 25323	9	 * 	280.39	橙4易伤3攻速2等级1暴击	168攻速2雷电38等级458a易伤7核8序列升级9暴击
11	56323 33412	2	   	279.61	橙4易伤2伤害1时间1全技能	18伤害2雷电3578易伤4全技能68金币生成8序列升级9时间a核
12	51322 21315	6	   	278.79	橙3易伤3伤害2暴击1攻速1全技能1卖塔	148伤害28暴击3卖塔5全技能678易伤8序列升级9攻速a核
13	26124 72452	2	 * 	277.88	橙5易伤2时间2暴击	17暴击27时间3加一4789a易伤5赏金邻近6核7序列升级
14	26124 72354	2	 * 	277.80	橙4易伤3时间3暴击	179暴击279时间3加一479a易伤5赏金邻近6核79序列升级8平台
15	56212 13112	10	   	277.54	橙3易伤3伤害2时间	13a伤害2雷电48a易伤5最后敌人6金币生成7a时间9核a序列升级
16	56216 13112	10	   	277.54	橙3易伤3伤害2时间	13a伤害2雷电48a易伤5敌人爆炸6金币生成7a时间9核a序列升级
17	36122 43612	8	 * 	275.46	橙3易伤3攻速3雷电1时间1暴击1全技能	178攻速278雷电3暴击4时间5全技能678易伤78序列升级9敌人爆炸a核
18	36122 43612	9	   	275.46	橙3易伤3攻速3雷电1时间1暴击1全技能	178攻速278雷电3暴击4时间5全技能678易伤78序列升级9低血量敌人a核
19	36122 43622	9	   	275.46	橙3易伤3攻速3雷电1时间1暴击1全技能	178攻速278雷电3暴击4时间5全技能678易伤78序列升级9最后敌人a核
20	36122 43632	9	   	275.46	橙3易伤3攻速3雷电1时间1暴击1全技能	178攻速278雷电3暴击4时间5全技能678易伤78序列升级9敌人爆炸a核
21	26325 16113	2	   	275.03	橙3易伤3时间2暴击1等级1全技能	18暴击248时间3全技能568易伤7核8序列升级9平台a等级
22	26124 72451	2	   	271.56	橙4易伤3时间2暴击	17暴击27a时间3加一4789易伤5赏金邻近6核7序列升级
