0	Index      	Bounty	 *	Score 	Summary	Detail	
1	55241 32311	10	 * 	305.30	橙4易伤3伤害3时间	148基地爆炸234时间489序列升级589伤害689a易伤7核
2	65241 32311	10	   	305.30	橙4易伤3伤害3时间	148敌人爆炸234时间489序列升级589伤害689a易伤7核
3	55241 32312	10	   	290.97	橙3易伤3伤害3时间	148基地爆炸234时间489序列升级589伤害689易伤7核a雷电
4	65241 32312	10	   	290.97	橙3易伤3伤害3时间	148敌人爆炸234时间489序列升级589伤害689易伤7核a雷电
5	55241 32311	9	   	282.66	橙3易伤3伤害3时间	148基地爆炸234时间489序列升级589伤害689易伤7核a低血量敌人
6	65241 32311	9	   	282.66	橙3易伤3伤害3时间	148敌人爆炸234时间489序列升级589伤害689易伤7核a低血量敌人
7	55241 32313	10	   	282.56	橙3易伤3伤害3时间	148基地爆炸234时间489序列升级589伤害689易伤7核a掉矿
8	55241 32313	9	   	282.56	橙3易伤3伤害3时间	148基地爆炸234时间489序列升级589伤害689易伤7核a赏金塔
9	65241 32313	10	   	282.56	橙3易伤3伤害3时间	148敌人爆炸234时间489序列升级589伤害689易伤7核a掉矿
10	65241 32313	9	   	282.56	橙3易伤3伤害3时间	148敌人爆炸234时间489序列升级589伤害689易伤7核a赏金塔
11	55241 32312	9	   	282.42	橙3易伤3伤害3时间1卖塔	148基地爆炸234时间489序列升级589伤害689易伤7核a卖塔
12	65241 32312	9	   	282.42	橙3易伤3伤害3时间1卖塔	148敌人爆炸234时间489序列升级589伤害689易伤7核a卖塔
13	55241 32323	10	   	276.57	橙3易伤3时间2伤害	148基地爆炸234时间48序列升级58伤害68a易伤7核9全技能
14	65241 32323	10	   	276.57	橙3易伤3时间2伤害	148敌人爆炸234时间48序列升级58伤害68a易伤7核9全技能
