0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23226 12261	8	 * 	306.77	橙5易伤2伤害2时间1攻速	1随机矿27伤害37时间4567a易伤7序列升级8攻速9核
2	23226 12265	8	 * 	297.44	橙4易伤2伤害2时间2攻速	1随机矿27伤害37时间4567易伤7序列升级8a攻速9核
3	23226 12361	7	   	295.76	橙5易伤2伤害2时间	1随机矿27伤害37时间4567a易伤7序列升级8策反9核
4	23226 12264	8	   	287.23	橙4易伤2伤害2时间1攻速	1随机矿27伤害37时间4567易伤7序列升级8攻速9核a金币生成
5	23226 12266	8	   	287.23	橙4易伤2伤害2时间1攻速	1随机矿27伤害37时间4567易伤7序列升级8攻速9核a敌人爆炸
6	23225 12261	8	   	287.23	橙4易伤2伤害2时间1攻速	15随机矿27伤害37时间467a易伤7序列升级8攻速9核
7	23226 12222	10	   	287.23	橙4易伤2伤害2时间1攻速	1随机矿27伤害37时间4567易伤7序列升级8攻速9低血量敌人a核
8	23226 12365	7	   	287.23	橙4易伤2伤害2时间1攻速	1随机矿27伤害37时间4567易伤7序列升级8策反9核a攻速
9	23226 32261	8	   	287.23	橙4易伤2伤害2时间1攻速	16随机矿27伤害37时间457a易伤7序列升级8攻速9核
10	23226 12262	8	   	287.13	橙4易伤2伤害2时间1攻速	1随机矿27伤害37时间4567易伤7序列升级8攻速9核a挖尘
11	23226 12366	7	   	285.89	橙4易伤2伤害2时间	1随机矿27伤害37时间4567易伤7序列升级8策反9核a全技能
12	61421 32162	8	 * 	282.99	橙4易伤3攻速1伤害1等级	125攻速3458易伤5序列升级6等级7伤害9核a雷电
13	61421 32362	7	   	282.99	橙4易伤3攻速1伤害1等级	125攻速3458易伤5序列升级6等级7伤害9核a雷电
14	61421 32262	7	 * 	277.94	橙3易伤2伤害3攻速1等级	125攻速345易伤5序列升级6等级78伤害9核a雷电
