0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23426 53222	3	 * 	288.34	橙4易伤2时间1伤害1等级1暴击	19挖尘2789易伤3伤害4等级59时间6核9序列升级a暴击
2	33422 35522	3	 * 	285.44	橙3易伤3时间3雷电1伤害1等级	1基地爆炸29a易伤3伤害4等级59a雷电6挖尘79a时间8核9a序列升级
3	23424 33223	8	 * 	280.81	橙4易伤3伤害3等级	159挖尘247a易伤39a伤害69a等级8核9a序列升级
4	24621 53222	4	   	274.99	橙4易伤2伤害1等级1暴击	19挖尘2等级3挖青4789易伤59伤害6核9序列升级a暴击
5	24623 53222	5	   	274.99	橙4易伤2伤害1等级1暴击	19挖尘2等级3挖青4789易伤59伤害6核9序列升级a暴击
6	23426 53221	3	   	274.69	橙4易伤2时间1伤害1等级	19挖尘2789易伤3伤害4等级59时间6核9序列升级a低血量敌人
7	23426 53223	3	   	274.69	橙4易伤2时间1伤害1等级	19挖尘2789易伤3伤害4等级59时间6核9序列升级a额外掉落
8	33421 55222	3	   	273.98	橙3易伤3时间1伤害1等级	1基地爆炸29a易伤3伤害4等级59a敌人爆炸6核7雷电89a时间9a序列升级
9	23421 55222	3	   	273.88	橙3易伤3时间1伤害1等级	1挖尘29a易伤3伤害4等级59a敌人爆炸6核7雷电89a时间9a序列升级
10	33426 53222	3	   	273.75	橙4易伤1伤害1时间1等级1暴击	1基地爆炸2789易伤3伤害4等级5时间6核a暴击
11	53423 53222	3	   	273.75	橙4易伤1伤害1等级1时间1暴击	1敌人爆炸2789易伤3伤害4等级5时间6核a暴击
12	33436 53322	3	   	272.29	橙4易伤2时间1伤害1暴击	18基地爆炸2789易伤3伤害4策反58时间6核8序列升级a暴击
13	14332 55222	1	 * 	268.30	橙3易伤3时间3攻速	1掉矿29a攻速3基地爆炸4敌人爆炸59a易伤6核7雷电89a时间9a序列升级
14	36232 55222	1	   	268.30	橙3易伤3时间3攻速	1基地爆炸29a攻速3掉矿4敌人爆炸59a易伤6核7雷电89a时间9a序列升级
15	14312 55222	1	   	268.20	橙3易伤3时间3攻速	1掉矿29a攻速3基地爆炸4挖尘59a易伤6核7雷电89a时间9a序列升级
16	26222 55222	1	   	268.20	橙3易伤3时间3攻速	1挖尘29a攻速3掉矿4基地爆炸59a易伤6核7雷电89a时间9a序列升级
17	36212 55222	1	   	268.20	橙3易伤3时间3攻速	1基地爆炸29a攻速3掉矿4挖尘59a易伤6核7雷电89a时间9a序列升级
18	33111 53322	4	 * 	267.23	橙3易伤2伤害2时间1暴击	18基地爆炸279易伤38时间4随机矿58伤害6核8序列升级a暴击
19	33113 53322	5	   	267.23	橙3易伤2伤害2时间1暴击	18基地爆炸279易伤38时间4随机矿58伤害6核8序列升级a暴击
20	33141 53322	3	   	267.23	橙3易伤2伤害2时间1暴击	18基地爆炸279易伤38时间4随机矿58伤害6核8序列升级a暴击
21	53111 53322	4	   	267.23	橙3易伤2伤害2时间1暴击	18敌人爆炸279易伤38时间4随机矿58伤害6核8序列升级a暴击
22	53113 53322	5	   	267.23	橙3易伤2伤害2时间1暴击	18敌人爆炸279易伤38时间4随机矿58伤害6核8序列升级a暴击
23	53141 53322	3	   	267.23	橙3易伤2伤害2时间1暴击	18敌人爆炸279易伤38时间4随机矿58伤害6核8序列升级a暴击
24	23436 53332	3	   	267.03	橙3易伤2伤害2时间1暴击	18挖尘278易伤39伤害4策反58时间6核8序列升级a暴击
25	33121 61526	5	   	267.03	橙3易伤2伤害2时间1暴击	1基地爆炸257易伤34时间6暴击89伤害a核
26	23121 61526	5	   	266.93	橙3易伤2伤害2时间1暴击	1挖尘257易伤34时间6暴击89伤害a核
27	33323 13622	9	 * 	265.32	橙2易伤3伤害3时间1全技能	189基地爆炸29易伤3全技能4挖青568伤害789时间89序列升级a核
28	53323 13622	9	   	265.32	橙2易伤3伤害3时间1全技能	189敌人爆炸29易伤3全技能4挖青568伤害789时间89序列升级a核
29	24621 53221	4	   	261.34	橙4易伤2伤害1等级	19挖尘2等级3挖青4789易伤59伤害6核9序列升级a低血量敌人
30	24621 53223	4	   	261.34	橙4易伤2伤害1等级	19挖尘2等级3挖青4789易伤59伤害6核9序列升级a额外掉落
31	24623 53221	5	   	261.34	橙4易伤2伤害1等级	19挖尘2等级3挖青4789易伤59伤害6核9序列升级a低血量敌人
32	24623 53223	5	   	261.34	橙4易伤2伤害1等级	19挖尘2等级3挖青4789易伤59伤害6核9序列升级a额外掉落
33	23424 33222	10	   	261.24	橙4易伤2伤害1等级	15挖尘247a易伤39伤害6等级8核
34	23424 33224	9	   	261.24	橙4易伤2伤害1等级	15挖尘247a易伤39伤害6等级8核
35	23423 23223	8	   	260.94	橙4易伤3伤害	169挖尘247a易伤39a伤害59a矿等8核9a序列升级
36	23441 23223	8	   	260.64	橙4易伤3伤害	169挖尘257a易伤39a伤害49a掉矿8核9a序列升级
37	33426 53221	3	   	260.10	橙4易伤1伤害1等级1时间	1基地爆炸2789易伤3伤害4等级5时间6核a低血量敌人
