0	Index      	Bounty	 *	Score 	Summary	Detail	
1	25332 63234	1	 * 	292.98	橙5易伤2时间2攻速1暴击	19时间2暴击36789易伤49攻速5平台9序列升级a核
2	51612 33423	1	 * 	288.34	橙4易伤3攻速1伤害1等级1暴击	134攻速2379易伤3序列升级5等级6暴击8核a伤害
3	25332 33234	1	 * 	286.66	橙4易伤3时间2攻速1暴击	169时间2暴击3789易伤49攻速5平台9序列升级a核
4	51612 33431	1	   	284.52	橙4易伤3攻速1等级1时间1暴击	134攻速237a易伤3序列升级5等级6暴击8核9时间
5	25113 23326	2	 * 	282.72	橙3易伤3时间2伤害1等级1卖塔	179时间2等级3卖塔4赏金塔59a易伤6核89伤害9序列升级
6	23222 45252	7	 * 	282.53	橙4易伤3时间3攻速	13a时间24a攻速567a易伤8随机矿9核a序列升级
7	51612 33433	1	   	281.95	橙3易伤3攻速1伤害1等级1时间1暴击	134攻速237易伤3序列升级5等级6暴击8核9时间a伤害
8	22312 14442	10	 * 	278.85	橙3易伤3时间2等级1伤害1全技能	157时间2全技能3敌人爆炸479易伤67等级7序列升级8核a伤害
9	23222 33655	6	   	275.84	橙4易伤2时间2攻速1等级	13时间24攻速578a易伤6等级9核
10	22312 14423	8	   	272.43	橙3易伤3时间2等级1暴击1全技能	157时间2全技能3敌人爆炸479易伤67等级7序列升级8核a暴击
11	22312 14443	9	   	272.43	橙3易伤3时间2等级1暴击1全技能	157时间2全技能3敌人爆炸479易伤67等级7序列升级8核a暴击
12	51611 33325	1	   	270.87	橙4易伤3攻速1等级1时间	134攻速238a易伤3序列升级5策反6时间7核9等级
13	51613 33325	1	   	270.87	橙4易伤3攻速1等级1时间	134攻速238a易伤3序列升级5随机矿6时间7核9等级
14	25332 31234	1	 * 	270.33	橙3易伤3时间2攻速2暴击	169时间27暴击389易伤49攻速5平台9序列升级a核
15	51612 33411	1	   	270.19	橙3易伤3攻速1等级1时间1暴击	134攻速237易伤3序列升级5等级6暴击8核9雷电a时间
16	51612 11423	1	 * 	269.41	橙3易伤3攻速2等级1伤害1暴击	134攻速239易伤3序列升级56等级7暴击8核a伤害
17	51612 31423	1	   	269.41	橙3易伤3攻速2等级1伤害1暴击	134攻速239易伤3序列升级57等级6暴击8核a伤害
18	51612 33421	1	   	268.27	橙4易伤3攻速1等级1暴击	134攻速2379易伤3序列升级5等级6暴击8核a金币生成
19	51612 33422	1	   	268.17	橙4易伤3攻速1等级1暴击	134攻速2379易伤3序列升级5等级6暴击8核a挖尘
20	21662 21232	3	 * 	268.16	紫4易伤3时间2伤害1攻速	16a时间2核348a易伤5攻速7金币生成9a伤害a序列升级
21	22312 14421	8	   	267.09	橙3易伤3时间2等级1全技能	157时间2全技能3敌人爆炸479易伤67等级7序列升级8核a雷电
22	22312 14441	9	   	267.09	橙3易伤3时间2等级1全技能	157时间2全技能3敌人爆炸479易伤67等级7序列升级8核a雷电
23	51431 13412	5	 * 	266.93	橙3易伤3攻速2时间1伤害	19a攻速2额外掉落39a金币生成4伤害57时间6核89a易伤9a序列升级
24	51433 13412	4	   	266.93	橙3易伤3攻速2时间1伤害	19a攻速2额外掉落39a金币生成4伤害57时间6核89a易伤9a序列升级
25	52162 11312	5	 * 	266.73	橙3易伤3攻速2时间3等级	19a攻速2随机矿3额外掉落48时间59a等级6核79a易伤9a序列升级
26	25113 25224	2	   	266.70	橙3易伤2时间2攻速1等级1暴击1卖塔	19时间2等级3卖塔4赏金塔589易伤6核79攻速9序列升级a暴击
27	51141 13412	5	   	266.63	橙3易伤3攻速2时间1伤害	19a攻速2额外掉落39a掉矿4伤害57时间6核89a易伤9a序列升级
28	51143 13412	4	   	266.63	橙3易伤3攻速2时间1伤害	19a攻速2额外掉落39a掉矿4伤害57时间6核89a易伤9a序列升级
29	23354 15123	5	   	266.49	橙3易伤3攻速2时间1伤害1卖塔	18时间28a攻速3卖塔4最后敌人5伤害689易伤7核8序列升级
