0	Index      	 *	Score 	Summary	Detail	
1	22116 34422	 * 	286.46	DCR|DCR|2VULN|1DMG|1RPLT	1DUR|2FRZICY|3RPLT|4DUST|5FRZFST|68RCR|7aVULN|9DMG
2	26312 34124	   	284.13	DCR|DCR|2VULN|1ASPD|1CDMG	1DUR|24VULN|3LHND|5ERES|6ASPD|7aRCR|8BBNT|9CDMG
3	22116 34412	   	280.04	DCR|DCR|2VULN|1ASPD|1RPLT	1DUR|2FRZICY|3RPLT|4DUST|5FRZFST|68RCR|7aVULN|9ASPD
4	12215 12461	 * 	270.14	ACR|DCR|2DMG|1VULN|1MLV|1CDMG|1RPLT	12DMG|3RMIN|49RCR|5VULN|6RPLT|7CGEN|8CDMG|aMLV
5	14235 51411	 * 	268.55	DCR|2VULN|3MLV|2DMG|1CDMG|1RPLT	18DMG|2BBNT|358MLV|4RPLT|6MBVNT|78VULN|8BPWR|9RCR|aCDMG
6	12215 12463	 * 	268.26	ACR|DCR|3DMG|1VULN|1CDMG|1RPLT	12aDMG|3RMIN|49RCR|5VULN|6RPLT|7CGEN|8CDMG
7	12215 12235	 * 	267.03	ACR|DCR|2VULN|2DMG|1RPLT	12DMG|3RMIN|4aRCR|58VULN|6RPLT|7CGEN|9AAC
8	12113 11535	   	266.93	ACR|DCR|2VULN|2DMG|1RPLT	12DMG|3ERES|4aRCR|57VULN|6RPLT|8CGEN|9AAC
9	12113 12235	   	266.93	ACR|DCR|2VULN|2DMG|1RPLT	12DMG|3ERES|4aRCR|58VULN|6RPLT|7CGEN|9AAC
10	12215 11435	   	266.93	ACR|DCR|2VULN|2DMG|1RPLT	12DMG|3RMIN|4aRCR|57VULN|6RPLT|8ERES|9AAC
11	34432 16112	   	265.96	DCR|DCR|2VULN|1MLV	16BASARM|2RMIN|3TBNT|49VULN|5MLV|7aRCR|8TLV
12	12432 14324	 * 	262.74	DCR|DCR|2DMG|1MLV|1CDMG	12DMG|3LHND|4LWND|5DUR|6MLV|7aRCR|8BBNT|9CDMG
13	22312 41563	   	262.37	DCR|DCR|1VULN|1DMG|1ASPD	1DUR|2FRZICY|3VULN|4AIRHEA|5DMG|69RCR|7MDPS|8ASPD|aBBNT
14	22312 41561	   	262.27	DCR|DCR|1VULN|1DMG|1ASPD|1MSE	1DUR|2FRZICY|3VULN|4AIRHEA|5DMG|69RCR|7MDPS|8ASPD|aMSE
15	22312 41562	   	262.27	DCR|DCR|1VULN|1DMG|1ASPD	1DUR|2FRZICY|3VULN|4AIRHEA|5DMG|69RCR|7MDPS|8ASPD|aLEGI
16	12211 34271	   	260.38	ACR|DCR|2DMG|1VULN|1MLV|1ASPD	12DMG|3RMIN|49RCR|5CGEN|6ASPD|7MBVNT|8VULN|aMLV
17	12213 34771	   	260.38	ACR|DCR|2DMG|1VULN|1MLV|1ASPD	12DMG|3RMIN|49RCR|5TLV|6ASPD|7MBVNT|8VULN|aMLV
18	12212 34271	   	260.28	ACR|DCR|2DMG|1VULN|1MLV|1ASPD	12DMG|3RMIN|49RCR|5ERES|6ASPD|7MBVNT|8VULN|aMLV
19	12211 34273	   	258.50	ACR|DCR|3DMG|1VULN|1ASPD	12aDMG|3RMIN|49RCR|5CGEN|6ASPD|7MBVNT|8VULN
20	12213 34773	   	258.50	ACR|DCR|3DMG|1VULN|1ASPD	12aDMG|3RMIN|49RCR|5TLV|6ASPD|7MBVNT|8VULN
21	12212 34273	   	258.40	ACR|DCR|3DMG|1VULN|1ASPD	12aDMG|3RMIN|49RCR|5ERES|6ASPD|7MBVNT|8VULN
22	22116 34423	   	258.38	DCR|DCR|1VULN|1DMG|1RPLT	1DUR|2FRZICY|3RPLT|4DUST|5FRZFST|68RCR|7VULN|9DMG|aFLTHEA
23	22116 35422	   	258.38	DCR|DCR|1VULN|1DMG|1RPLT	1DUR|2FRZICY|3RPLT|4DUST|5FRZFST|68RCR|7FEWX|9DMG|aVULN
24	22116 34421	   	258.28	DCR|DCR|1VULN|1DMG|1RPLT|1MSE	1DUR|2FRZICY|3RPLT|4DUST|5FRZFST|68RCR|7VULN|9DMG|aMSE
25	11113 45262	 * 	258.11	ACR|4VULN|3DMG|3DUR|1RPLT	17aDMG|2RCVC|3ERES|4RCR|578aVULN|67aDUR|7aBPWR|9RPLT
26	12231 54141	 * 	256.58	DCR|2VULN|3DMG|2MLV|1RPLT	128DMG|3RMIN|4BBNT|58VULN|68MLV|7RPLT|8BPWR|9LIT|aRCR
27	13432 52622	   	256.48	DCR|2VULN|3DMG|2MLV|1RPLT	169DMG|2MULHEA|3TBNT|49VULN|59MLV|7BBNT|8RCR|9BPWR|aRPLT
