0	Index      	 *	Score 	Summary	Detail	
1	53114 22335	 * 	290.65	ACR|DCR|5VULN|1AART	1LHND|2468aVULN|39RCR|5LIT|7AART
2	61114 22335	   	290.65	ACR|DCR|5VULN|1AART	1468aVULN|2LHND|39RCR|5LIT|7AART
3	62114 22336	   	290.65	ACR|DCR|5VULN|1AART	1468aVULN|2BEXP|39RCR|5LIT|7AART
4	53114 22331	   	290.53	ACR|DCR|4VULN|1MLV|1AART	1LHND|2468VULN|39RCR|5LIT|7AART|aMLV
5	61114 22331	   	290.53	ACR|DCR|4VULN|1MLV|1AART	1468VULN|2LHND|39RCR|5LIT|7AART|aMLV
6	62114 22331	   	290.53	ACR|DCR|4VULN|1MLV|1AART	1468VULN|2BEXP|39RCR|5LIT|7AART|aMLV
7	53361 24118	 * 	286.18	DCR|DCR|2VULN|2DMG	1LHND|28VULN|34DMG|5LWND|6MBVNT|7aRCR|9BBNT
8	61361 24118	   	286.18	DCR|DCR|2VULN|2DMG	18VULN|2LHND|34DMG|5LWND|6MBVNT|7aRCR|9BBNT
9	33324 34126	   	285.29	DCR|DCR|2DMG|1VULN|1MLV|1AART	1ERES|2RCVC|39DMG|4MLV|5VULN|6LWND|7AART|8aRCR
10	21356 74111	 * 	281.65	DCR|DCR|3VULN|1RPLT	1LIT|2TBNT|3MBVNT|48aVULN|5RPLT|67RCR|9TLV
11	21356 74131	   	281.65	DCR|DCR|3VULN|1RPLT	1LIT|2TBNT|3MBVNT|48aVULN|5RPLT|67RCR|9CGEN
12	21356 74121	   	281.41	DCR|DCR|3VULN|1RPLT|1ZMB	1LIT|2TBNT|3MBVNT|48aVULN|5RPLT|67RCR|9ZMB
13	53114 22333	   	280.77	ACR|DCR|4VULN|2AART	1LHND|2468VULN|39RCR|5LIT|7aAART
14	61114 22333	   	280.77	ACR|DCR|4VULN|2AART	1468VULN|2LHND|39RCR|5LIT|7aAART
15	13312 22585	   	280.04	DCR|DCR|2VULN|1ASPD|1AART	1DUST|2BBNT|3ASPD|4AART|5MBVNT|6aVULN|7DUR|89RCR
16	21356 74113	   	278.25	DCR|DCR|2VULN|1DMG|1RPLT	1LIT|2TBNT|3MBVNT|48VULN|5RPLT|67RCR|9TLV|aDMG
17	21356 74133	   	278.25	DCR|DCR|2VULN|1DMG|1RPLT	1LIT|2TBNT|3MBVNT|48VULN|5RPLT|67RCR|9CGEN|aDMG
18	21356 74234	   	278.15	DCR|DCR|2VULN|1DMG|1RPLT	1LIT|2TBNT|3MBVNT|4aVULN|5RPLT|67RCR|8ERES|9DMG
19	21356 74123	   	278.01	DCR|DCR|2VULN|1DMG|1RPLT|1ZMB	1LIT|2TBNT|3MBVNT|48VULN|5RPLT|67RCR|9ZMB|aDMG
20	65335 13312	   	277.47	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1AART	1VULN|2DMG|3AART|4CDMG|5TBNT|69RCR|7ASPD|8ERES|aCGEN
21	65335 13313	   	277.47	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1AART	1VULN|2DMG|3AART|4CDMG|5TBNT|69RCR|7ASPD|8ERES|aLHND
22	65335 13311	   	277.37	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1AART	1VULN|2DMG|3AART|4CDMG|5TBNT|69RCR|7ASPD|8ERES|aDLOT
23	64233 33126	   	275.97	DCR|DCR|2DMG|1VULN|1AART	1VULN|2AELOIC|3ERES|4AART|59DMG|6CGEN|7DUR|8aRCR
24	21356 74224	   	275.62	DCR|DCR|2VULN|1MLV|1RPLT	1LIT|2TBNT|3MBVNT|4aVULN|5RPLT|67RCR|8ERES|9MLV
25	66323 83212	 * 	274.15	DCR|5VULN|2DMG|2DUR	1789aVULN|2MBVNT|3BBNT|48DUR|58DMG|6RCR|8BPWR
26	53114 22332	   	273.00	ACR|DCR|4VULN|1AART	1LHND|2468VULN|39RCR|5LIT|7AART|aFEWX
27	61114 22332	   	273.00	ACR|DCR|4VULN|1AART	1468VULN|2LHND|39RCR|5LIT|7AART|aFEWX
28	62114 22332	   	273.00	ACR|DCR|4VULN|1AART	1468VULN|2BEXP|39RCR|5LIT|7AART|aFEWX
29	62114 22333	   	273.00	ACR|DCR|4VULN|1AART	1468VULN|2BEXP|39RCR|5LIT|7AART|aDMSP
30	62114 22334	   	273.00	ACR|DCR|4VULN|1AART	1468VULN|2BEXP|39RCR|5LIT|7AART|aBELT
