0	Index      	 *	Score 	Summary	Detail	
1	25623 62122	 * 	215.50	紫1基础对甲1伤害1基地爆炸1全技能1暴击1技能	1挖尘2敌人爆炸3核4易伤5全技能6暴击7伤害8基地爆炸9技能a基础对甲
2	22361 63312	   	215.40	紫1基础对甲1伤害1基地爆炸1暴击1全技能1技能	1挖尘2技能3核4基地爆炸5磁铁减费6全技能7暴击8伤害9易伤a基础对甲
3	25636 33322	 * 	205.28	紫1基础对甲2攻速2基地爆炸	1挖尘2敌人爆炸3核4掉矿58基地爆炸6时间7a攻速9基础对甲
4	22365 22322	 * 	203.84	紫1基础对甲2基地爆炸1攻速2技能	1挖尘27技能3核48基地爆炸5金币生成6双倍秒伤9基础对甲a攻速
5	22363 22322	   	203.74	紫1基础对甲2基地爆炸1攻速2技能	1挖尘27技能3核48基地爆炸5技能点6双倍秒伤9基础对甲a攻速
6	22362 82813	 * 	202.84	紫1基础对甲2基地爆炸1伤害1技能	16挖尘2技能3核46基地爆炸5加一6序列升级7双倍秒伤8易伤9伤害a基础对甲
7	22353 63312	   	201.85	紫1基础对甲1伤害1全技能1暴击1技能	1挖尘2技能3核4立即金币5敌人爆炸6全技能7暴击8伤害9易伤a基础对甲
8	25623 62322	   	201.85	紫1基础对甲1伤害1全技能1暴击1技能	1挖尘2敌人爆炸3核4易伤5全技能6暴击7伤害8最后敌人9技能a基础对甲
9	22333 63312	   	201.75	紫1基础对甲1伤害1暴击1全技能1技能	1挖尘2技能3核4火球减费5敌人爆炸6全技能7暴击8伤害9易伤a基础对甲
10	22362 18122	 * 	201.23	紫1基础对甲1攻速1伤害1基地爆炸1技能	1挖尘2技能3核4基地爆炸5加一6矿等7伤害8策反9基础对甲a攻速
11	22362 28122	   	201.13	紫1基础对甲1攻速1伤害1基地爆炸1技能	1挖尘2技能3核4基地爆炸5加一6等级7伤害8策反9基础对甲a攻速
12	22362 78122	   	201.13	紫1基础对甲1攻速1伤害1基地爆炸1技能	1挖尘2技能3核4基地爆炸5加一6掉矿7伤害8策反9基础对甲a攻速
13	22362 83135	 * 	200.75	紫1基础对甲3基地爆炸1暴击1技能	167挖尘2技能3核467基地爆炸5加一67序列升级8双倍秒伤9基础对甲a暴击
14	12132 12546	 * 	199.46	橙1基础对甲3基地爆炸3易伤2暴击1技能	167易伤2技能3金币生成479基地爆炸57暴击7序列升级8基础对甲a核
15	22362 14122	   	198.75	紫1基础对甲2攻速1基地爆炸1技能	1挖尘2技能3核4基地爆炸5加一6矿等7a攻速8策反9基础对甲
16	22362 24122	   	198.65	紫1基础对甲2攻速1基地爆炸1技能	1挖尘2技能3核4基地爆炸5加一6等级7a攻速8策反9基础对甲
17	22362 74122	   	198.65	紫1基础对甲2攻速1基地爆炸1技能	1挖尘2技能3核4基地爆炸5加一6掉矿7a攻速8策反9基础对甲
18	22362 54822	   	198.55	紫1基础对甲2攻速1基地爆炸1技能	1挖尘2技能3核4基地爆炸5加一6核弹7a攻速8掉矿9基础对甲
19	25611 12623	 * 	196.96	紫1基础对甲2攻速1伤害	1挖尘2敌人爆炸3核4时间58攻速6矿等7最后敌人9基础对甲a伤害
20	22366 11322	   	196.10	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核48基地爆炸5敌人爆炸6矿等7时间9基础对甲a攻速
21	22366 13323	   	196.10	紫1基础对甲2基地爆炸1伤害1技能	1挖尘2技能3核48基地爆炸5敌人爆炸6矿等7低血量敌人9基础对甲a伤害
22	22362 11322	   	196.00	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核48基地爆炸5加一6矿等7时间9基础对甲a攻速
23	22362 13323	   	196.00	紫1基础对甲2基地爆炸1伤害1技能	1挖尘2技能3核48基地爆炸5加一6矿等7低血量敌人9基础对甲a伤害
24	22362 16322	   	196.00	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核48基地爆炸5加一6矿等7敌人爆炸9基础对甲a攻速
25	22365 53122	   	196.00	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核46基地爆炸56金币生成6序列升级7火球减费8双倍秒伤9基础对甲a攻速
26	22366 21322	   	196.00	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核48基地爆炸5敌人爆炸6等级7时间9基础对甲a攻速
27	22366 34322	   	196.00	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核48基地爆炸5敌人爆炸6时间7等级9基础对甲a攻速
28	22366 61322	   	196.00	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核48基地爆炸5敌人爆炸6掉矿7时间9基础对甲a攻速
29	22366 63323	   	196.00	紫1基础对甲2基地爆炸1伤害1技能	1挖尘2技能3核48基地爆炸5敌人爆炸6掉矿7低血量敌人9基础对甲a伤害
30	22362 21322	   	195.90	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核48基地爆炸5加一6等级7时间9基础对甲a攻速
31	22362 26322	   	195.90	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核48基地爆炸5加一6等级7敌人爆炸9基础对甲a攻速
32	22362 35322	   	195.90	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核48基地爆炸5加一6时间7等级9基础对甲a攻速
33	22362 44323	   	195.90	紫1基础对甲2基地爆炸1伤害1技能	1挖尘2技能3核48基地爆炸5加一6低血量敌人7掉矿9基础对甲a伤害
34	22362 71322	   	195.90	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核48基地爆炸5加一6掉矿7时间9基础对甲a攻速
35	22362 73323	   	195.90	紫1基础对甲2基地爆炸1伤害1技能	1挖尘2技能3核48基地爆炸5加一6掉矿7低血量敌人9基础对甲a伤害
36	22362 76322	   	195.90	紫1基础对甲2基地爆炸1攻速1技能	1挖尘2技能3核48基地爆炸5加一6掉矿7敌人爆炸9基础对甲a攻速
37	22362 84122	   	195.90	紫1基础对甲2基地爆炸1攻速1技能	16挖尘2技能3核46基地爆炸5加一6序列升级7等级8时间9基础对甲a攻速
38	22363 53123	   	195.90	紫1基础对甲2基地爆炸1伤害1技能	1挖尘2技能3核46基地爆炸56技能点6序列升级7挖青8时间9基础对甲a伤害
39	25623 61122	   	195.44	紫1基础对甲1基地爆炸1全技能1暴击1技能	1挖尘2敌人爆炸3核4易伤5全技能6暴击7随机矿8基地爆炸9技能a基础对甲
40	22362 83134	 * 	194.95	紫1基础对甲3基地爆炸2技能	167挖尘2a技能3核467基地爆炸5加一67序列升级8双倍秒伤9基础对甲
41	22312 45422	   	194.91	紫1基础对甲1攻速1基地爆炸1暴击1技能	1挖尘2技能3核4矿等5暴击6平台7随机矿8基地爆炸9基础对甲a攻速
42	22362 18124	   	194.81	紫1基础对甲1伤害1基地爆炸1全技能1技能	1挖尘2技能3核4基地爆炸5加一6矿等7伤害8策反9基础对甲a全技能
43	22362 28124	   	194.71	紫1基础对甲1伤害1基地爆炸1全技能1技能	1挖尘2技能3核4基地爆炸5加一6等级7伤害8策反9基础对甲a全技能
44	22362 78124	   	194.71	紫1基础对甲1伤害1全技能1基地爆炸1技能	1挖尘2技能3核4基地爆炸5加一6掉矿7伤害8策反9基础对甲a全技能
