0	Index      	 *	Score 	Summary	Detail	
1	11356 35213	 * 	233.70	紫2基础对甲2伤害1基础对冰1全技能1技能	12a金币生成2a序列升级3核4a基础对甲5基础对冰6技能7全技能8掉矿9a伤害
2	13356 35213	   	233.70	紫2基础对甲2伤害1基础对冰1全技能1技能	12a金币生成3核4a基础对甲5基础对冰6技能7全技能8掉矿9a伤害a序列升级
3	11353 13463	 * 	231.53	紫2基础对甲3基地爆炸2攻速	129金币生成29序列升级3核46基础对甲59攻速79a基地爆炸8随机矿
4	13353 13463	   	231.53	紫2基础对甲3基地爆炸2攻速	129金币生成3核46基础对甲59攻速79a基地爆炸8随机矿9序列升级
5	11353 13363	 * 	227.67	紫2基础对甲2易伤1伤害1攻速1基地爆炸	12金币生成2序列升级3核46基础对甲5攻速7基地爆炸8a易伤9伤害
6	13353 13363	   	227.67	紫2基础对甲2易伤1伤害1攻速1基地爆炸	12金币生成3核46基础对甲5攻速7基地爆炸8a易伤9伤害
7	51353 11361	 * 	227.10	紫2基础对甲3攻速2暴击	129等级29序列升级3核46基础对甲59a攻速79暴击8平台
8	11353 11362	   	225.39	紫2基础对甲2攻速2暴击1基地爆炸	129金币生成29序列升级3核46基础对甲59攻速79暴击8平台a基地爆炸
9	13353 11362	   	225.39	紫2基础对甲2攻速2暴击1基地爆炸	129金币生成3核46基础对甲59攻速79暴击8平台9序列升级a基地爆炸
10	11353 11453	   	224.44	紫2基础对甲2基地爆炸1攻速1暴击1技能	12金币生成2序列升级3核46基础对甲5攻速7暴击8a基地爆炸9技能
11	11353 13253	   	224.44	紫2基础对甲2基地爆炸1攻速1暴击1技能	12金币生成2序列升级3核46基础对甲5攻速7a基地爆炸8暴击9技能
12	13353 11453	   	224.44	紫2基础对甲2基地爆炸1攻速1暴击1技能	12金币生成3核46基础对甲5攻速7暴击8a基地爆炸9技能
13	13353 13253	   	224.44	紫2基础对甲2基地爆炸1攻速1暴击1技能	12金币生成3核46基础对甲5攻速7a基地爆炸8暴击9技能
14	11353 13563	 * 	222.54	紫2基础对甲2基地爆炸1伤害1攻速	12金币生成2序列升级3核46基础对甲5攻速7a基地爆炸8最后敌人9伤害
15	11353 43162	 * 	222.54	紫2基础对甲2基地爆炸2暴击1攻速	12金币生成2a序列升级3核4a基础对甲5攻速6最后敌人7a基地爆炸8挖尘9a暴击
16	13353 13563	   	222.54	紫2基础对甲2基地爆炸1伤害1攻速	12金币生成3核46基础对甲5攻速7a基地爆炸8最后敌人9伤害
17	13353 43162	   	222.54	紫2基础对甲2基地爆炸2暴击1攻速	12金币生成3核4a基础对甲5攻速6最后敌人7a基地爆炸8挖尘9a暴击a序列升级
18	11353 16323	   	221.35	紫2基础对甲1伤害1攻速1基地爆炸1暴击	12金币生成2序列升级3核46基础对甲5攻速7伤害8敌人爆炸9暴击a基地爆炸
