0	Index      	 *	Score 	Summary	Detail	
1	36211 13113	 * 	217.40	紫3伤害2攻速3易伤1全技能	129易伤38攻速49a伤害5核69技能点7全技能9序列升级
2	36211 23113	   	217.40	紫3伤害2攻速3易伤1全技能	129易伤38攻速49a伤害5核69掉矿7全技能9序列升级
3	36211 13111	   	215.40	紫2伤害2攻速3易伤1全技能1暴击	129易伤38攻速49伤害5核69技能点7全技能9序列升级a暴击
4	36211 23111	   	215.40	紫2伤害2攻速3易伤1全技能1暴击	129易伤38攻速49伤害5核69掉矿7全技能9序列升级a暴击
5	36211 53163	 * 	205.97	紫2伤害2攻速2易伤2技能1全技能	12易伤38攻速4a伤害5核69技能7全技能
6	32611 52611	 * 	205.58	紫1基础对甲2易伤1伤害1攻速2技能	13易伤26技能4伤害5核7时间8基础对甲9策反a攻速
7	36211 23153	 * 	205.37	紫3攻速2伤害2易伤1全技能	12易伤389攻速4a伤害5核6掉矿7全技能
8	36211 13643	 * 	204.12	紫2伤害3易伤2暴击1攻速1全技能	12a易伤3攻速4a伤害5核6技能点7全技能8挖尘9a暴击a序列升级
9	36211 23643	   	204.12	紫2伤害3易伤2暴击1攻速1全技能	12a易伤3攻速4a伤害5核6掉矿7全技能8挖尘9a暴击a序列升级
10	12122 15425	 * 	203.08	紫1基础对甲1基础对冰2易伤1攻速1全技能	1随机矿23敌人爆炸48易伤5核6基础对冰7全技能9基础对甲a攻速
11	36211 53161	   	202.03	紫2攻速2易伤1伤害2技能1全技能1暴击	12易伤38攻速4伤害5核69技能7全技能a暴击
12	36211 13115	   	201.75	紫2伤害2攻速3易伤1全技能	129易伤38攻速49伤害5核69技能点7全技能9序列升级a策反
13	36211 13116	   	201.75	紫2伤害2攻速3易伤1全技能	129易伤38攻速49伤害5核69技能点7全技能9序列升级a敌人爆炸
14	36211 23115	   	201.75	紫2伤害2攻速3易伤1全技能	129易伤38攻速49伤害5核69掉矿7全技能9序列升级a策反
15	36211 23116	   	201.75	紫2伤害2攻速3易伤1全技能	129易伤38攻速49伤害5核69掉矿7全技能9序列升级a敌人爆炸
16	36211 13112	   	201.65	紫2伤害2攻速3易伤1全技能	129易伤38攻速49伤害5核69技能点7全技能9序列升级a等级
17	36211 23112	   	201.65	紫2伤害2攻速3易伤1全技能	129易伤38攻速49伤害5核69掉矿7全技能9序列升级a等级
18	36211 15214	 * 	201.47	紫4易伤2攻速2暴击1伤害	127a易伤3a攻速4伤害5核6技能点8a暴击9挖青a序列升级
19	36211 25214	   	201.47	紫4易伤2攻速2暴击1伤害	127a易伤3a攻速4伤害5核6掉矿8a暴击9挖青a序列升级
20	36211 53234	 * 	200.98	紫3易伤2全技能1伤害1攻速1暴击1技能	129易伤3攻速4伤害5核6技能7a全技能8暴击
21	36211 53231	   	199.53	紫4易伤1伤害1攻速1全技能1暴击1技能	129a易伤3攻速4伤害5核6技能7全技能8暴击
22	36211 13124	 * 	198.23	紫2攻速2全技能2易伤1伤害1暴击	12易伤38攻速4伤害5核6技能点7a全技能9暴击
23	36211 23124	   	198.23	紫2攻速2全技能2易伤1伤害1暴击	12易伤38攻速4伤害5核6掉矿7a全技能9暴击
24	36211 33163	   	198.12	紫2伤害2攻速2易伤1全技能1技能	12易伤38攻速4a伤害5核6随机矿7全技能9技能
25	36211 13213	   	197.91	紫2伤害3易伤1攻速1全技能1暴击	12a易伤3攻速4a伤害5核6技能点7全技能8暴击9a最后敌人a序列升级
26	36211 13253	   	197.91	紫2伤害3易伤1攻速1全技能1暴击	12a易伤3攻速4a伤害5核6技能点7全技能8暴击9a时间a序列升级
27	36211 23213	   	197.91	紫2伤害3易伤1攻速1全技能1暴击	12a易伤3攻速4a伤害5核6掉矿7全技能8暴击9a最后敌人a序列升级
28	36211 23253	   	197.91	紫2伤害3易伤1攻速1全技能1暴击	12a易伤3攻速4a伤害5核6掉矿7全技能8暴击9a时间a序列升级
29	36211 13121	   	197.71	紫2攻速3易伤1伤害1全技能1暴击	12a易伤38攻速4伤害5核6技能点7全技能9暴击
30	36211 23121	   	197.71	紫2攻速3易伤1伤害1全技能1暴击	12a易伤38攻速4伤害5核6掉矿7全技能9暴击
31	36211 23311	   	197.71	紫2伤害3易伤1攻速1全技能1基地爆炸	129易伤3攻速49伤害5核689掉矿7全技能9序列升级a基地爆炸
32	32611 13124	 * 	196.56	紫1基础对冰2易伤1伤害1攻速1全技能1基地爆炸1技能	13易伤2技能4伤害5核6技能点7全技能8攻速9基础对冰a基地爆炸
33	32611 23124	   	196.56	紫1基础对冰2易伤1伤害1攻速1全技能1基地爆炸1技能	13易伤2技能4伤害5核6掉矿7全技能8攻速9基础对冰a基地爆炸
34	36211 53324	   	196.56	紫1基础对冰2易伤1伤害1攻速1全技能1基地爆炸1技能	12易伤3攻速4伤害5核6技能7全技能8掉矿9基础对冰a基地爆炸
35	32611 35124	   	196.40	紫2伤害2攻速3易伤1技能	137易伤2技能49伤害5核6随机矿8a攻速
36	32611 15124	   	196.30	紫2伤害2攻速3易伤1技能	137易伤2技能49伤害5核6技能点8a攻速
37	32611 25124	   	196.30	紫2伤害2攻速3易伤1技能	137易伤2技能49伤害5核6掉矿8a攻速
38	36211 25135	   	196.30	紫2伤害2攻速3易伤1技能	127易伤39攻速48伤害5核6掉矿a技能
39	36211 53151	   	196.09	紫3攻速2易伤1伤害1全技能1技能	12易伤389攻速4伤害5核6技能7全技能a掉矿
40	36211 53152	   	196.09	紫3攻速2易伤1伤害1全技能1技能	12易伤389攻速4伤害5核6技能7全技能a双倍秒伤
41	45311 32621	 * 	195.26	紫1基础对甲2攻速1伤害1技能	1a攻速2掉矿3金币生成4伤害5核6双倍矿7时间8基础对甲9技能
42	45311 32623	 * 	195.26	紫1基础对甲2伤害1攻速1技能	1攻速2掉矿3金币生成4a伤害5核6双倍矿7时间8基础对甲9技能
43	45311 22621	   	195.16	紫1基础对甲2攻速1伤害1技能	1a攻速26掉矿3金币生成4伤害5核7时间8基础对甲9技能
44	45311 22623	   	195.16	紫1基础对甲2伤害1攻速1技能	1攻速26掉矿3金币生成4a伤害5核7时间8基础对甲9技能
45	35432 21151	 * 	194.75	紫1基础对甲3易伤1攻速1基地爆炸	179易伤2基地爆炸3技能点4掉矿5核6金币生成8基础对甲a攻速
46	36211 53143	   	194.19	紫2攻速2易伤1伤害1全技能1暴击1技能	12易伤38攻速4伤害5核6技能7全技能9低血量敌人a暴击
47	36211 53263	   	194.19	紫2攻速2易伤1伤害1全技能1暴击1技能	12易伤3a攻速4伤害5核6技能7全技能8暴击9平台
