0	Index      	 *	Score 	Summary	Detail	
1	26652 12112	 * 	215.94	紫2攻速1基础对冰2易伤1伤害1全技能1基地爆炸	1低血量敌人24攻速3核5全技能6基地爆炸7a易伤8基础对冰9伤害
2	26652 12111	   	211.22	紫2攻速1基础对冰1伤害1全技能1基地爆炸1技能	1低血量敌人24攻速3核5全技能6基地爆炸7易伤8基础对冰9伤害a技能
3	26611 21383	 * 	206.47	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1低血量敌人2攻速3核4双倍秒伤5暴击6加一7挖尘8基地爆炸9基础对甲a伤害
4	35313 53162	 * 	204.44	紫3全技能2伤害2暴击1攻速1技能	16暴击2攻速39a全技能47伤害5核8技能
5	26652 12221	   	204.19	紫2攻速2易伤1伤害1全技能1基地爆炸1技能	1低血量敌人24攻速3核5全技能6基地爆炸7a易伤8伤害9技能
6	26611 21384	 * 	203.99	紫1基础对甲2攻速1基地爆炸1暴击	1低血量敌人2a攻速3核4双倍秒伤5暴击6加一7挖尘8基地爆炸9基础对甲
7	26651 33231	 * 	203.90	紫1基础对甲2攻速1伤害	1低血量敌人24攻速3核5策反6掉矿7基础对甲8金币生成9伤害a易伤
8	26652 12113	   	202.92	紫2攻速1基础对冰1伤害1全技能1基地爆炸	1低血量敌人24攻速3核5全技能6基地爆炸7易伤8基础对冰9伤害a时间
9	26311 62315	 * 	202.76	紫1基础对甲2基地爆炸1伤害1攻速	1低血量敌人2攻速3最后敌人4核5双倍物品6a基地爆炸7磁铁减费8基础对甲9伤害
10	35313 41325	 * 	200.92	紫2攻速2基地爆炸2暴击1伤害1全技能	19暴击29攻速3全技能4伤害5核6a基地爆炸7随机矿89雷电9序列升级
11	26613 23225	   	199.96	紫1基础对甲1伤害1攻速1基地爆炸	1低血量敌人2攻速3核4双倍秒伤5基地爆炸6敌人爆炸7伤害8雷电9易伤a基础对甲
12	35313 53163	   	199.93	紫2伤害2全技能2暴击1攻速1技能	16暴击2攻速39全技能47伤害5核8技能a易伤
13	26611 24116	   	199.76	紫1基础对甲1伤害1攻速1暴击	1低血量敌人2攻速3核4双倍秒伤5暴击6加一7伤害8等级9易伤a基础对甲
14	35313 64321	 * 	199.63	紫2伤害1基础对冰1攻速1全技能1基地爆炸1暴击	1暴击2攻速3全技能47伤害5核6雷电8最后敌人9基地爆炸a基础对冰
15	35313 64211	   	199.53	紫2伤害1基础对冰1攻速1全技能1基地爆炸1暴击	1暴击2攻速3全技能47伤害5核6雷电8挖尘9基地爆炸a基础对冰
16	35313 54343	 * 	198.23	紫2伤害3暴击1基础对冰1攻速1全技能	169暴击2攻速3全技能49伤害5核7加一89挖尘9序列升级a基础对冰
17	35313 53133	 * 	198.12	紫2伤害2攻速2暴击1全技能1技能	16暴击2a攻速3全技能47伤害5核8技能9平台
