0	Index      	 *	Score 	Summary	Detail	
1	32323 42663	 * 	321.35	DCR|DCR|2MLV|2TLV|1VULN	15MLV|2VULN|3AEPOI|45TLV|5BPWR|6AEFRZ|7TBNT|89RCR|aDUR
2	32323 42662	   	313.04	DCR|DCR|2MLV|2TLV|1VULN	15MLV|2VULN|3AEPOI|45TLV|5BPWR|6AEFRZ|7TBNT|89RCR|aCGEN
3	32323 42661	   	312.94	DCR|DCR|2MLV|2TLV|1VULN	15MLV|2VULN|3AEPOI|45TLV|5BPWR|6AEFRZ|7TBNT|89RCR|aAEBURN
4	41225 23313	 * 	307.00	ACR|DCR|2VULN|2MLV|1TLV|1AAC	16RCR|2AAC|3aLWND|4AEBURN|5aVULN|7TLV|8FEWX|9aMLV|aBPWR
5	32313 62663	 * 	303.26	DCR|DCR|2VULN|2MLV	15MLV|26VULN|3AEPOI|45AME|5BPWR|7TBNT|89RCR|aDUR
6	32251 33463	   	303.15	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1MLV|2VULN|3DMG|4FRZARM|5BELT|6CGEN|7TLV|8AART|9aRCR
7	32262 31463	   	303.05	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1MLV|2VULN|3DMG|4CGEN|5TLV|6BELT|7CANSTR|8AART|9aRCR
8	33253 26263	 * 	302.80	DCR|DCR|3MLV|1TLV|1ASPD	189MLV|2LIT|389AEBURN|4TLV|5ASPD|689CGEN|7aRCR|89BPWR
9	32136 13451	   	301.78	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1MLV|2VULN|3RPLT|4RAT|5DMSP|6aRCR|7CGEN|8DMG|9TLV
10	32333 13451	   	301.68	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1MLV|2VULN|3AEPOI|4RAT|5RPLT|6aRCR|7CGEN|8DMG|9TLV
11	12311 16663	   	295.04	DCR|DCR|2MLV|1VULN|1DMG	1LEGI|27MLV|3AETHUN|4VULN|5RMIN|6DUR|89RCR|aDMG
12	32313 62662	   	294.95	DCR|DCR|2VULN|2MLV	15MLV|26VULN|3AEPOI|45AME|5BPWR|7TBNT|89RCR|aCGEN
13	32313 62661	   	294.85	DCR|DCR|2VULN|2MLV	15MLV|26VULN|3AEPOI|45AME|5BPWR|7TBNT|89RCR|aAEBURN
