0	Index      	 *	Score 	Summary	Detail	
1	22222 62621	 * 	291.18	橙橙1易伤1矿等1伤害1暴击	1暴击2伤害3随机技能4易伤5矿等6时间7雷电8金币生成9a核
2	22222 63621	   	291.18	橙橙1易伤1矿等1伤害1暴击	1暴击2伤害3随机技能4易伤5矿等6时间7随机矿8雷电9a核
3	22222 64621	   	291.08	橙橙1易伤1矿等1伤害1暴击	1暴击2伤害3随机技能4易伤5矿等6时间7掉矿8雷电9a核
4	51116 32111	 * 	288.82	橙橙2易伤1等级1技能	1赏金邻近2雷电3技能4赏金塔5敌人爆炸67核89易伤a等级
5	61116 32111	   	288.82	橙橙2易伤1等级1技能	1赏金塔2雷电3技能4赏金邻近5敌人爆炸67核89易伤a等级
6	51141 32111	   	288.72	橙橙2易伤1等级1技能	1赏金邻近2雷电3技能4挖尘5赏金塔67核89易伤a等级
7	61141 32111	   	288.72	橙橙2易伤1等级1技能	1赏金塔2雷电3技能4挖尘5赏金邻近67核89易伤a等级
8	23222 62621	   	287.36	橙橙1易伤1矿等1攻速1暴击	1暴击2攻速3随机技能4易伤5矿等6时间7雷电8金币生成9a核
9	23222 63621	   	287.36	橙橙1易伤1矿等1攻速1暴击	1暴击2攻速3随机技能4易伤5矿等6时间7随机矿8雷电9a核
10	23222 64621	   	287.26	橙橙1易伤1矿等1攻速1暴击	1暴击2攻速3随机技能4易伤5矿等6时间7掉矿8雷电9a核
11	22263 25621	 * 	286.37	橙橙1等级1易伤1伤害1暴击	1暴击2伤害3随机技能4雷电5低血量敌人6等级7易伤8金币生成9a核
12	22262 25621	   	286.27	橙橙1等级1易伤1伤害1暴击	1暴击2伤害3随机技能4雷电5基地爆炸6等级7易伤8金币生成9a核
13	43412 21621	   	284.98	橙橙2易伤1攻速1暴击	1最后敌人2时间3随机技能4攻速56易伤7暴击8雷电9a核
14	22436 11313	 * 	284.26	橙3易伤2等级2暴击1伤害1技能	19暴击2伤害3技能49a易伤5敌人爆炸6随机技能7核89等级9序列升级
15	22222 53621	   	282.87	橙橙1易伤1矿等1伤害1暴击	1暴击2伤害3随机技能4易伤5矿等6最后敌人7随机矿8雷电9a核
16	22222 42621	   	282.77	橙橙1易伤1矿等1伤害1暴击	1暴击2伤害3随机技能4易伤5矿等6基地爆炸7雷电8金币生成9a核
17	22222 43621	   	282.77	橙橙1易伤1矿等1伤害1暴击	1暴击2伤害3随机技能4易伤5矿等6基地爆炸7随机矿8雷电9a核
18	22222 54621	   	282.77	橙橙1易伤1矿等1伤害1暴击	1暴击2伤害3随机技能4易伤5矿等6最后敌人7掉矿8雷电9a核
19	22261 23621	   	282.77	橙橙1易伤1矿等1伤害1暴击	1暴击2伤害3随机技能4雷电5矿等6易伤7挖尘8金币生成9a核
20	22222 44621	   	282.67	橙橙1易伤1矿等1伤害1暴击	1暴击2伤害3随机技能4易伤5矿等6基地爆炸7掉矿8雷电9a核
21	23263 25621	   	282.56	橙橙1等级1易伤1攻速1暴击	1暴击2攻速3随机技能4雷电5低血量敌人6等级7易伤8金币生成9a核
22	23262 25621	   	282.46	橙橙1等级1易伤1攻速1暴击	1暴击2攻速3随机技能4雷电5基地爆炸6等级7易伤8金币生成9a核
23	52251 42323	 * 	282.01	橙3易伤3伤害2等级	1赏金邻近2a等级3时间47a易伤5额外掉落6核89a伤害a序列升级
24	62251 42323	   	282.01	橙3易伤3伤害2等级	1赏金塔2a等级3时间47a易伤5额外掉落6核89a伤害a序列升级
25	45333 31623	 * 	281.74	紫橙2易伤2矿等1攻速	1最后敌人2a矿等3金币生成47核58易伤6时间9攻速
26	45333 31631	 * 	281.44	紫橙2易伤1等级1矿等1核弹	1最后敌人2矿等3金币生成47核58易伤6时间9等级a核弹
27	45333 31131	 * 	281.05	紫橙2矿等1易伤1等级1核弹	1最后敌人28矿等3金币生成47核5易伤6时间9等级a核弹
28	45334 11131	   	281.05	紫橙2矿等1易伤1等级1核弹	1最后敌人28矿等3金币生成47核5时间6易伤9等级a核弹
29	22426 34152	 * 	280.70	橙2易伤2矿等2伤害2暴击1技能	17暴击2a伤害3技能4加一57矿等67易伤7序列升级8掉矿9核
30	23436 11313	   	280.45	橙3易伤2等级2暴击1技能1攻速	19暴击2攻速3技能49a易伤5敌人爆炸6随机技能7核89等级9序列升级
31	23126 34252	   	280.16	橙2易伤2矿等2伤害2暴击1攻速	17暴击2攻速3随机矿4加一57矿等67易伤7序列升级8a伤害9核
32	23426 34152	   	279.36	橙2易伤2矿等2暴击1伤害1技能1攻速	17暴击2攻速3技能4加一57矿等67易伤7序列升级8掉矿9核a伤害
33	45333 31123	 * 	279.09	紫橙3矿等1易伤1攻速	1最后敌人28a矿等3金币生成47核5易伤6时间9攻速
34	45334 11123	   	279.09	紫橙3矿等1易伤1攻速	1最后敌人28a矿等3金币生成47核5时间6易伤9攻速
35	23222 33621	   	279.06	橙橙1易伤1矿等1攻速1暴击	1暴击2攻速3随机技能4易伤5矿等6随机矿7最后敌人8雷电9a核
36	23222 53621	   	279.06	橙橙1易伤1矿等1攻速1暴击	1暴击2攻速3随机技能4易伤5矿等6最后敌人7随机矿8雷电9a核
37	23222 34621	   	278.96	橙橙1易伤1矿等1攻速1暴击	1暴击2攻速3随机技能4易伤5矿等6随机矿7挖青8雷电9a核
38	23222 35621	   	278.96	橙橙1易伤1矿等1攻速1暴击	1暴击2攻速3随机技能4易伤5矿等6随机矿7基地爆炸8雷电9a核
