0	Index      	 *	Score 	Summary	Detail	
1	51211 46232	 * 	206.39	橙1双倍秒伤2攻速1全技能1伤害1暴击2时间	18时间28加农对甲3最后敌人4暴击58攻速6核7全技能8序列升级9伤害a双倍秒伤
2	11311 44142	 * 	202.61	橙2易伤1双倍秒伤1全技能1攻速1暴击	1最后敌人2加农对甲38易伤4暴击5攻速6核7金币生成9全技能a双倍秒伤
3	11311 46422	   	202.61	橙2易伤1双倍秒伤1全技能1攻速1暴击	1最后敌人2加农对甲39易伤4暴击5攻速6核7全技能8随机矿a双倍秒伤
4	11311 46132	 * 	202.30	橙1双倍秒伤1易伤1全技能1攻速1伤害1暴击	1最后敌人2加农对甲3易伤4暴击5攻速6核7全技能8双倍矿9伤害a双倍秒伤
5	11311 46232	   	202.30	橙1双倍秒伤1易伤1全技能1攻速1伤害1暴击	18最后敌人2加农对甲3易伤4暴击5攻速6核7全技能9伤害a双倍秒伤
6	51211 46231	 * 	200.49	橙3攻速1全技能1伤害1暴击2时间	18时间28加农对甲3最后敌人4暴击58a攻速6核7全技能8序列升级9伤害
7	11311 44141	 * 	198.01	橙2易伤2攻速1全技能1暴击	1最后敌人2加农对甲38易伤4暴击5a攻速6核7金币生成9全技能
8	11311 46421	   	198.01	橙2易伤2攻速1全技能1暴击	1最后敌人2加农对甲39易伤4暴击5a攻速6核7全技能8随机矿
9	11311 46131	 * 	197.69	橙2攻速1易伤1全技能1伤害1暴击	1最后敌人2加农对甲3易伤4暴击5a攻速6核7全技能8双倍矿9伤害
10	11311 46231	   	197.69	橙2攻速1易伤1全技能1伤害1暴击	18最后敌人2加农对甲3易伤4暴击5a攻速6核7全技能9伤害
11	34513 21353	 * 	196.57	橙2易伤1攻速1伤害1暴击1策反1时间1卖塔	1低血量敌人2攻速3暴击49易伤5卖塔6时间7核8伤害a策反
12	61124 32135	 * 	195.56	橙2易伤1双倍秒伤2伤害1攻速1暴击	1额外掉落25伤害3双倍秒伤48易伤6挖尘7核9暴击a攻速
13	61124 32162	   	195.56	橙2易伤1双倍秒伤2伤害1攻速1暴击	1额外掉落25伤害3双倍秒伤48易伤6挖尘7核9攻速a暴击
14	61522 31122	 * 	194.93	橙2伤害2攻速1易伤1全技能	1额外掉落29伤害357掉矿49攻速6全技能8核9序列升级a易伤
15	11311 54431	   	193.69	橙2攻速1易伤1全技能1伤害1暴击	1最后敌人2加农对甲3易伤4暴击5a攻速6立即金币7全技能8核9伤害
16	34513 21351	 * 	193.66	橙2易伤2暴击1攻速1伤害1时间1卖塔	1低血量敌人2攻速3a暴击49易伤5卖塔6时间7核8伤害
17	53311 32633	 * 	193.05	橙2易伤2暴击1攻速1伤害2时间	17时间2等级36暴击48易伤5攻速9伤害a核
18	11311 46325	   	192.09	橙2易伤1全技能1攻速1暴击1时间	1最后敌人2加农对甲3a易伤4暴击5攻速6核7全技能8雷电9时间
19	11311 46136	   	191.78	橙1易伤1全技能1攻速1伤害1暴击1时间	1最后敌人2加农对甲3易伤4暴击5攻速6核7全技能8双倍矿9伤害a时间
20	11311 46236	   	191.78	橙1易伤1全技能1攻速1伤害1暴击1时间	18最后敌人2加农对甲3易伤4暴击5攻速6核7全技能9伤害a时间
21	24343 32131	 * 	191.63	橙2易伤2伤害2攻速	1敌人爆炸26攻速3掉矿4技能点56易伤6序列升级7挖尘8核9a伤害
22	24363 32131	   	191.63	橙2易伤2伤害2攻速	1敌人爆炸26攻速3掉矿4金币生成56易伤6序列升级7挖尘8核9a伤害
23	54133 51321	   	190.65	橙2攻速1易伤1伤害1暴击1策反1时间	1时间29攻速34基地爆炸5易伤6策反7核8伤害a暴击
24	55333 51321	   	190.65	橙2攻速1易伤1伤害1暴击1策反1时间	1时间24基地爆炸39攻速5易伤6策反7核8伤害a暴击
25	34513 21323	   	190.41	橙2攻速1易伤1伤害1暴击1策反1时间1卖塔	1低血量敌人29攻速3暴击4易伤5卖塔6时间7核8伤害a策反
26	21211 26542	   	190.01	橙2易伤2攻速1全技能1暴击	1敌人爆炸28加农对甲3最后敌人4暴击58攻速6等级78易伤8序列升级9全技能a核
27	34516 21333	 * 	190.01	橙3易伤1攻速1伤害1暴击	15低血量敌人2攻速3暴击458易伤5序列升级6掉矿7最后敌人9伤害a核
28	53311 33355	   	189.81	橙2易伤2暴击1攻速1伤害1时间	1时间2等级36暴击4a易伤5攻速7平台8伤害9核
29	26361 31236	   	189.61	橙2易伤2攻速1全技能2时间	18敌人爆炸2最后敌人38攻速4全技能5基地爆炸6a易伤78时间8序列升级9核
30	53311 36142	 * 	189.58	橙3易伤2暴击1攻速1时间	1时间2等级36暴击49a易伤5攻速7额外掉落8核
31	34513 21311	   	189.53	橙1全技能1易伤1攻速1伤害1暴击1时间1卖塔	1低血量敌人2攻速3暴击4易伤5卖塔6时间7核8伤害9挖尘a全技能
32	26361 31235	   	189.29	橙2攻速1易伤1全技能1伤害2时间	18敌人爆炸2最后敌人38攻速4全技能5基地爆炸6易伤78时间8序列升级9核a伤害
33	14251 41348	 * 	189.07	橙3攻速2易伤1伤害	1a最后敌人26a攻速3挖青4加一5金币生成7核8伤害9a易伤a序列升级
34	61122 46321	 * 	188.69	橙3易伤3伤害1双倍秒伤1卖塔	1额外掉落267伤害3双倍秒伤468易伤5卖塔6序列升级9核a敌人爆炸
35	61122 46323	 * 	188.69	橙3易伤3伤害1双倍秒伤1卖塔	1额外掉落267伤害3双倍秒伤468易伤5卖塔6序列升级9核a立即金币
36	61122 46322	 * 	188.59	橙3易伤3伤害1双倍秒伤1卖塔	1额外掉落267伤害3双倍秒伤468易伤5卖塔6序列升级9核a挖尘
37	24133 51351	   	188.51	橙2易伤1攻速1伤害1暴击1策反	1敌人爆炸2攻速34基地爆炸59易伤6策反7核8伤害a暴击
38	25333 51351	   	188.51	橙2易伤1攻速1伤害1暴击1策反	1敌人爆炸24基地爆炸3攻速59易伤6策反7核8伤害a暴击
39	11311 43321	   	188.38	橙2易伤1攻速1伤害1暴击1时间	1最后敌人2加农对甲38易伤4暴击5攻速6核7时间9敌人爆炸a伤害
40	11311 43341	   	188.38	橙2易伤1攻速1伤害1暴击1时间	1最后敌人2加农对甲38易伤4暴击5攻速6核7时间9基地爆炸a伤害
41	34513 11353	   	188.26	橙2易伤1攻速1伤害1暴击1策反1卖塔	1低血量敌人2攻速3暴击49易伤5卖塔6敌人爆炸7核8伤害a策反
42	34512 32315	   	187.91	橙2易伤2暴击1攻速1伤害1时间	1低血量敌人2攻速36暴击48易伤5伤害7时间9最后敌人a核
43	61124 32161	   	187.62	橙2易伤2伤害1双倍秒伤1攻速1时间	1额外掉落25伤害3双倍秒伤48易伤6挖尘7核9攻速a时间
44	34513 21321	 * 	187.50	橙2攻速1易伤2暴击1伤害1时间1卖塔	1低血量敌人29攻速3a暴击4易伤5卖塔6时间7核8伤害
45	51211 43631	   	187.46	橙2攻速1全技能1伤害1暴击2时间	17时间2加农对甲3最后敌人4暴击5a攻速6核8全技能9伤害
46	51211 46233	   	187.46	橙2攻速1全技能1伤害1暴击2时间	18时间28加农对甲3最后敌人4暴击58攻速6核7全技能8序列升级9伤害a掉矿
47	61522 31126	 * 	187.40	橙2伤害2攻速1全技能1暴击	1额外掉落29伤害357掉矿49攻速6全技能8核9序列升级a暴击
48	54133 51323	   	187.33	橙3攻速1易伤1伤害1策反1时间	1时间29a攻速34基地爆炸5易伤6策反7核8伤害
49	55333 51323	   	187.33	橙3攻速1易伤1伤害1策反1时间	1时间24基地爆炸39a攻速5易伤6策反7核8伤害
50	53311 33351	 * 	187.01	橙2伤害1易伤2暴击1攻速1时间	1时间2等级36暴击4易伤5攻速7平台8a伤害9核
51	24343 32133	   	186.97	橙3攻速2易伤1伤害	1敌人爆炸26a攻速3掉矿4技能点56易伤6序列升级7挖尘8核9伤害
52	24363 32133	   	186.97	橙3攻速2易伤1伤害	1敌人爆炸26a攻速3掉矿4金币生成56易伤6序列升级7挖尘8核9伤害
53	21211 46231	   	186.94	橙3攻速1全技能1伤害1暴击	18敌人爆炸28加农对甲3最后敌人4暴击58a攻速6核7全技能8序列升级9伤害
54	31211 46231	   	186.94	橙3攻速1全技能1伤害1暴击	18低血量敌人28加农对甲3最后敌人4暴击58a攻速6核7全技能8序列升级9伤害
55	61341 22241	 * 	186.93	橙3易伤2伤害2时间	1额外掉落28伤害3双倍矿48a易伤5金币生成6掉矿78时间8序列升级9核
56	61342 22241	   	186.93	橙3易伤2伤害2时间	1额外掉落28伤害3双倍矿48a易伤5掉矿6金币生成78时间8序列升级9核
57	24133 51353	   	186.48	橙2易伤2攻速1伤害1策反	1敌人爆炸2a攻速34基地爆炸59易伤6策反7核8伤害
58	25333 51353	   	186.48	橙2易伤2攻速1伤害1策反	1敌人爆炸24基地爆炸3a攻速59易伤6策反7核8伤害
59	34516 21133	 * 	186.39	橙2易伤2攻速1伤害1暴击	15低血量敌人28攻速3暴击45易伤5序列升级6掉矿7最后敌人9伤害a核
60	34511 21333	   	186.29	橙2易伤2攻速1伤害1暴击	1低血量敌人25攻速3暴击48易伤6掉矿7最后敌人9伤害a核
61	34513 21352	   	186.23	橙2易伤1攻速1伤害1暴击1时间1卖塔	1低血量敌人2攻速3暴击49易伤5卖塔6时间7核8伤害a最后敌人
62	11311 43362	   	186.15	橙3易伤1攻速1暴击1时间	1最后敌人2加农对甲389易伤4暴击5攻速6核7时间a低血量敌人
63	11311 43364	   	186.15	橙3易伤1攻速1暴击1时间	1最后敌人2加农对甲389易伤4暴击5攻速6核7时间a平台
64	11311 54361	   	186.09	橙2易伤1全技能1攻速1暴击1时间	1最后敌人2加农对甲3a易伤4暴击5攻速6立即金币7全技能8时间9核
