0	Index      	 *	Score 	Summary	Detail	
1	11124 43251	 * 	219.78	紫2易伤2伤害3策反1全技能2暴击	1核27a策反3a伤害47暴击5全技能67矿等7a序列升级8双倍矿9a易伤
2	11124 22326	   	206.05	紫2易伤2伤害1全技能2暴击2策反	1核2a策反39伤害4a暴击5全技能6基地爆炸7雷电8a易伤a序列升级
3	11142 33143	 * 	205.19	紫4易伤3伤害2策反	1核29策反359伤害4矿等6等级789a易伤9序列升级
4	11142 33141	   	204.74	紫3易伤3伤害2策反1暴击	1核29策反359伤害4矿等6等级789易伤9序列升级a暴击
5	11142 33145	 * 	204.63	紫3易伤3伤害3策反	1核29a策反359伤害4矿等6等级789易伤9序列升级
6	14423 61333	 * 	202.09	紫4易伤2全技能1伤害	1核2双倍物品368a易伤45全技能7时间9伤害
7	11635 12134	   	200.22	紫2易伤2伤害3策反1全技能	1核27a策反3敌人爆炸4全技能5a伤害6额外掉落8双倍矿9a易伤a序列升级
8	11235 12134	   	200.12	紫2易伤2伤害3策反1全技能	1核27a策反3挖尘4全技能5a伤害6额外掉落8双倍矿9a易伤a序列升级
9	11235 12434	   	200.12	紫2易伤2伤害3策反1全技能	1核27a策反3挖尘4全技能5a伤害68额外掉落9a易伤a序列升级
10	11632 27384	   	200.12	紫2易伤2伤害3策反1全技能	1核26a策反3敌人爆炸4全技能5加一7a易伤8平台9a伤害a序列升级
11	11114 43251	   	199.58	紫2易伤2伤害3策反1全技能1卖塔	1核27a策反37伤害4卖塔5全技能67a矿等7a序列升级8双倍矿9a易伤
12	11122 43345	   	198.44	紫2易伤2伤害1全技能2策反1暴击	1核2a策反3a伤害4暴击5矿等6额外掉落7全技能8加一9a易伤a序列升级
13	11143 43345	   	198.44	紫2易伤2伤害1全技能2策反1暴击	1核2a策反3a伤害4矿等5暴击6额外掉落7全技能8加一9a易伤a序列升级
14	11153 43345	   	198.34	紫2易伤2伤害1全技能2策反1暴击	1核2a策反3a伤害4等级5暴击6额外掉落7全技能8加一9a易伤a序列升级
15	11235 14613	 * 	198.20	紫3伤害1全技能1易伤2策反2攻速	1核28策反3挖尘4全技能589伤害6额外掉落78攻速8序列升级a易伤
16	16124 33251	 * 	197.14	紫2易伤2伤害1全技能3暴击	1核27a掉矿37伤害47a暴击5全技能6随机矿7a序列升级8双倍矿9a易伤
17	12121 63222	   	196.88	紫3易伤3伤害1暴击1卖塔	1核289金币生成389伤害4暴击5低血量敌人6卖塔789易伤89序列升级a时间
18	11235 14633	   	196.20	紫2伤害1全技能1易伤2策反2攻速1暴击	1核28策反3挖尘4全技能58伤害6额外掉落78攻速8序列升级9易伤a暴击
19	11122 45412	   	196.13	紫3易伤2伤害2策反1暴击	1核28策反38伤害4暴击5矿等6额外掉落789易伤8序列升级a时间
20	14423 61313	   	195.67	紫4易伤2全技能1暴击	1核2双倍物品3689易伤45全技能7时间a暴击
21	11113 46336	   	195.64	紫2易伤2全技能1伤害1暴击1策反1卖塔	1核2策反3伤害4卖塔5暴击68全技能79易伤a时间
22	24124 32326	 * 	195.32	橙3伤害2易伤1全技能1暴击	1a敌人爆炸2随机矿39a伤害4暴击5全技能6核7雷电8a易伤a序列升级
23	11132 45311	   	195.09	紫2易伤2伤害1全技能1暴击1策反	1核2策反35伤害4随机矿6全技能7雷电8a易伤9暴击
24	11132 13454	 * 	194.69	紫3易伤2伤害1全技能1策反	1核2策反35伤害4随机矿6敌人爆炸789易伤a全技能
25	11132 23454	   	194.59	紫3易伤2伤害1全技能1策反	1核2策反35伤害4随机矿6挖尘789易伤a全技能
26	11124 22356	 * 	194.50	紫2易伤1全技能3暴击1伤害2策反	1核2a策反3伤害49a暴击5全技能6基地爆炸7雷电8a易伤a序列升级
27	11344 23522	   	194.35	紫3易伤1全技能1伤害1暴击1策反	1核2策反3立即金币4全技能5伤害6雷电789易伤a暴击
28	11124 21241	   	193.75	紫3伤害1全技能1易伤1暴击1策反	1核2策反38a伤害4暴击5全技能6基地爆炸7易伤9立即金币
29	11124 21261	   	193.75	紫3伤害1全技能1易伤1暴击1策反	1核2策反38a伤害4暴击5全技能69基地爆炸7易伤
