0	Index      	 *	Score 	Summary	Detail	
1	41361 12463	 * 	218.81	橙3易伤2伤害1全技能2策反1暴击	1加一2全技能37a易伤4a策反5暴击6核8攻速9a伤害a序列升级
2	41361 12153	 * 	214.33	橙3易伤2伤害1全技能2暴击1策反	1加一2全技能37a易伤4策反5a暴击6核8a伤害9随机矿a序列升级
3	41361 12144	   	207.82	橙3易伤2伤害1全技能1暴击1策反	1加一2全技能379易伤4策反5暴击6核8a伤害
4	41361 12164	 * 	207.82	橙3伤害2易伤1全技能1暴击1策反	1加一2全技能37易伤4策反5暴击6核89a伤害
5	41361 14463	   	205.36	橙2易伤2伤害1全技能2策反1暴击	1加一2全技能3a易伤4a策反5暴击6核7立即金币8攻速9a伤害a序列升级
6	41361 14153	   	200.88	橙2易伤2伤害1全技能2暴击1策反	1加一2全技能3a易伤4策反5a暴击6核7立即金币8a伤害9随机矿a序列升级
7	41361 13283	   	198.68	橙2易伤2伤害1全技能2暴击1策反	1加一2全技能3a易伤4策反5a暴击6核79随机矿8a伤害a序列升级
8	13325 53121	 * 	197.87	紫3易伤2全技能2伤害	1额外掉落27掉矿37伤害4核58全技能67a易伤7序列升级9攻速
9	41361 12444	   	197.17	橙3易伤1全技能1伤害1暴击1策反	1加一2全技能379易伤4策反5暴击6核8攻速a伤害
10	41361 12146	   	197.17	橙3易伤1全技能1伤害1暴击1策反	1加一2全技能379易伤4策反5暴击6核8伤害a时间
11	41351 12164	   	196.72	橙3伤害2易伤1全技能1暴击	1加一2全技能37易伤4等级5暴击6核89a伤害
12	41481 12163	   	196.72	橙3易伤2伤害1全技能1暴击	1加一2全技能3掉矿47a易伤5暴击6核89伤害
13	41361 14144	   	194.37	橙2易伤2伤害1全技能1暴击1策反	1加一2全技能39易伤4策反5暴击6核7立即金币8a伤害
14	13325 53231	 * 	193.49	紫4易伤2伤害1全技能	1额外掉落27掉矿37伤害4核5全技能679a易伤7序列升级8等级
15	41361 14164	   	192.44	橙3伤害1全技能1易伤1暴击1策反	1加一2全技能3易伤4策反5暴击6核7立即金币89a伤害
16	41331 71822	 * 	192.21	橙3易伤2全技能2伤害	1加一29全技能38a易伤4最后敌人58加农对壮68伤害7核8序列升级
17	45141 46334	   	192.17	橙3易伤2伤害2暴击1策反	1加一2立即金币379易伤4策反59伤害69暴击8核9序列升级a时间
18	41361 12161	   	192.17	橙2易伤2伤害1全技能1暴击1策反	1加一2全技能37易伤4策反5暴击6核89伤害a雷电
19	41361 12184	   	192.17	橙2易伤2伤害1全技能1暴击1策反	1加一2全技能37易伤4策反5暴击6核8a伤害9双倍矿
20	41361 12163	   	192.07	橙2易伤2伤害1全技能1暴击1策反	1加一2全技能37易伤4策反5暴击6核89伤害a掉矿
21	41322 33117	   	191.77	橙3易伤2伤害1全技能1策反	1加一2全技能348易伤4序列升级5策反6雷电7核9a伤害
22	25236 12143	   	191.35	紫3易伤1全技能1伤害1暴击1策反	1矿等2核37a易伤4基地爆炸5全技能6暴击8伤害9策反
23	45141 48331	 * 	191.27	橙3伤害2易伤3暴击1策反	1加一2立即金币39易伤4策反579伤害69a暴击8核9序列升级
24	13325 53111	   	190.93	紫3易伤2全技能2伤害	1额外掉落27掉矿37伤害4核58全技能67a易伤7序列升级9矿等
25	41481 12133	   	190.58	橙3易伤2全技能1伤害1暴击	1加一29全技能3掉矿47a易伤5暴击6核8伤害
26	13325 53336	   	190.49	紫3易伤2伤害1全技能1策反	1额外掉落27掉矿37伤害4核5全技能67a易伤7序列升级8最后敌人9策反
27	41361 12141	   	190.23	橙3易伤1全技能1伤害1暴击1策反	1加一2全技能379易伤4策反5暴击6核8伤害a雷电
28	41361 12148	   	190.23	橙3易伤1全技能1伤害1暴击1策反	1加一2全技能379易伤4策反5暴击6核8伤害a随机矿
29	41361 12244	   	190.23	橙3易伤1全技能1伤害1暴击1策反	1加一2全技能379易伤4策反5暴击6核8矿等a伤害
30	41361 12263	   	190.23	橙3易伤1全技能1伤害1暴击1策反	1加一2全技能37a易伤4策反5暴击6核8矿等9伤害
31	41361 12453	   	190.23	橙3易伤1全技能2暴击2攻速1策反	1加一2全技能37a易伤4策反5a暴击6核8a攻速9随机矿a序列升级
32	41361 12143	   	190.13	橙3易伤1全技能1伤害1暴击1策反	1加一2全技能379易伤4策反5暴击6核8伤害a掉矿
33	41361 12145	   	190.13	橙3易伤1全技能1伤害1暴击1策反	1加一2全技能379易伤4策反5暴击6核8伤害a等级
34	41361 12147	   	190.13	橙3易伤1全技能1伤害1暴击1策反	1加一2全技能379易伤4策反5暴击6核8伤害a基础对冰
