0	Index      	 *	Score 	Summary	Detail	
1	23314 21823	 * 	195.67	橙4易伤2伤害1全技能	1a敌人爆炸2雷电389a易伤4a伤害5全技能6核7加一a序列升级
2	15523 61112	 * 	194.97	橙4易伤2伤害3暴击	1挖青29伤害3459易伤69a暴击7核8立即金币9序列升级
3	23314 21813	 * 	193.01	橙3易伤2全技能2伤害	1a敌人爆炸2雷电38a易伤4a伤害59全技能6核7加一a序列升级
4	14214 33312	 * 	189.92	紫4易伤3策反2暴击1攻速	1挖青2核3469易伤589策反79暴击9序列升级a攻速
5	21142 22426	 * 	189.63	紫3易伤3伤害1暴击1时间	1敌人爆炸29a挖尘3金币生成4核5时间69a易伤7暴击89a伤害9a序列升级
6	31142 22426	   	189.63	紫3易伤3伤害1暴击1时间	1低血量敌人29a挖尘3金币生成4核5时间69a易伤7暴击89a伤害9a序列升级
7	15523 61111	   	188.93	橙4易伤2伤害2暴击	1挖青29伤害3459易伤69暴击7核8立即金币9序列升级a基地爆炸
8	15523 61113	   	188.93	橙4易伤2伤害2暴击	1挖青29伤害3459易伤69暴击7核8立即金币9序列升级a随机矿
9	42141 22421	 * 	186.82	紫2易伤2伤害1全技能1暴击2时间	1掉矿29时间3最后敌人4核5敌人爆炸69易伤7暴击89伤害9序列升级a全技能
10	42143 22421	   	186.72	紫2易伤2伤害1全技能1暴击2时间	1掉矿29时间3最后敌人4核5挖尘69易伤7暴击89伤害9序列升级a全技能
11	14231 42421	   	186.32	紫2易伤2伤害1全技能1暴击1时间	1挖青2核39易伤4矿等59敌人爆炸6时间7暴击89伤害9序列升级a全技能
12	15534 21434	 * 	186.30	橙2易伤2伤害1全技能2攻速1时间	1挖青2a伤害3a易伤4雷电5全技能6核7加一8时间9a攻速a序列升级
13	66331 52313	   	184.86	橙2易伤2伤害1全技能1策反1攻速	1矿等2策反3全技能4攻速5双倍物品6核79易伤8a伤害
14	14214 33314	   	184.29	紫4易伤3策反2暴击	1挖青2核3469易伤589策反79暴击9序列升级a立即金币
15	23314 21723	   	183.47	橙3易伤2伤害1全技能	1a敌人爆炸2雷电39a易伤4a伤害5全技能6核7加一8立即金币a序列升级
16	14214 33311	   	182.99	紫4易伤3策反2暴击	1挖青2核3469易伤589策反79暴击9序列升级a金币生成
17	14214 33313	   	182.99	紫4易伤3策反2暴击	1挖青2核3469易伤589策反79暴击9序列升级a最后敌人
