0	Index      	 *	Score 	Summary	Detail	
1	65133 22532	 * 	203.13	橙4易伤1全技能2暴击2攻速1策反	19攻速289a易伤3策反4全技能5激光对愈6核79暴击9序列升级
2	65133 22632	 * 	192.89	橙3易伤1全技能2暴击2策反2攻速	19攻速29a易伤38策反4全技能5激光对愈6核79暴击9序列升级
3	65133 22533	   	188.93	橙3易伤1全技能2暴击2攻速1策反	19攻速289易伤3策反4全技能5激光对愈6核79暴击9序列升级a挖尘
4	65311 15132	 * 	180.05	橙3易伤1全技能1伤害2时间1攻速	1攻速248易伤39时间5随机矿6全技能7核a伤害
5	23136 15632	   	180.02	橙3易伤1全技能1伤害1策反1时间	1敌人爆炸2金币生成3策反4全技能56a易伤7核8时间9伤害
6	41351 36223	 * 	179.30	橙4易伤2伤害2时间	19时间2最后敌人349a易伤5敌人爆炸6等级7核89伤害9序列升级
7	41353 36223	   	179.20	橙4易伤2伤害2时间	19时间2最后敌人349a易伤5挖尘6等级7核89伤害9序列升级
8	61322 22365	 * 	178.39	橙2易伤2伤害1全技能1时间1攻速	1攻速2挖尘3全技能4最后敌人5时间69伤害7核8a易伤
9	61332 22365	   	178.39	橙2易伤2伤害1全技能1时间1攻速	1攻速2挖尘3全技能4低血量敌人5时间69伤害7核8a易伤
10	55413 32223	 * 	177.59	紫3易伤2伤害1全技能	1挖尘26a易伤3平台4全技能5核7金币生成89伤害
11	55413 33223	   	177.49	紫3易伤2伤害1全技能	1挖尘26a易伤3平台4全技能5核7等级89伤害
12	41352 31223	 * 	177.32	紫4易伤2伤害2时间	19时间2最后敌人349a易伤5核6等级7敌人爆炸89伤害9序列升级
13	41352 33223	   	177.32	紫4易伤2伤害2时间	19时间2最后敌人349a易伤5核6等级7低血量敌人89伤害9序列升级
14	65133 22633	   	177.13	橙2易伤1全技能2暴击2策反2攻速	19攻速29易伤38策反4全技能5激光对愈6核79暴击9序列升级a挖尘
15	61322 22535	 * 	176.46	橙3伤害1全技能1易伤1时间1攻速	1攻速2挖尘3全技能4最后敌人5时间689伤害7核a易伤
16	61332 22535	   	176.46	橙3伤害1全技能1易伤1时间1攻速	1攻速2挖尘3全技能4低血量敌人5时间689伤害7核a易伤
17	63323 32535	   	175.96	橙3伤害1全技能1易伤1时间1攻速	1攻速2最后敌人3时间4全技能589伤害6低血量敌人7核a易伤
18	65133 22522	   	175.81	橙3易伤1全技能1暴击1策反1攻速	1攻速28a易伤3策反4全技能5激光对愈6核7暴击9挖尘
19	65132 13532	   	175.22	橙3易伤1全技能1伤害1策反1攻速	1攻速26a易伤3策反4全技能5敌人爆炸7最后敌人8伤害9核
20	65311 15332	   	174.76	橙3易伤1全技能1伤害1时间1攻速	1攻速24a易伤3时间5随机矿6全技能7核8敌人爆炸9伤害
21	61113 16532	   	174.52	橙3易伤1全技能1伤害1策反1攻速	1攻速2挖尘3策反4低血量敌人5全技能67a易伤8伤害9核
22	61322 22366	 * 	174.45	橙2伤害1全技能1易伤1暴击1时间1攻速	1攻速2挖尘3全技能4最后敌人5时间69伤害7核8易伤a暴击
23	61332 22366	   	174.45	橙2伤害1全技能1易伤1暴击1时间1攻速	1攻速2挖尘3全技能4低血量敌人5时间69伤害7核8易伤a暴击
24	41352 11223	   	174.32	紫3易伤2伤害2时间1策反	19时间2最后敌人349易伤5核6基地爆炸7金币生成89伤害9序列升级a策反
25	15631 15132	   	174.31	橙3易伤1全技能1伤害2时间	13基地爆炸268易伤4全技能59时间7核a伤害
26	41352 31224	   	174.22	紫3易伤2伤害2时间1策反	19时间2最后敌人349易伤5核6等级7敌人爆炸89伤害9序列升级a策反
27	41352 33224	   	174.22	紫3易伤2伤害2时间1策反	19时间2最后敌人349易伤5核6等级7低血量敌人89伤害9序列升级a策反
28	41352 51223	   	174.22	紫3易伤2伤害2时间1策反	19时间2最后敌人349易伤5核6挖尘7金币生成89伤害9序列升级a策反
