0	Index      	 *	Score 	Summary	Detail	
1	61243 24133	 * 	308.52	DCR|3VULN|2TLV|2LIT|1MLV	1ZMB|29TLV|3LWND|4DUST|59LIT|6MLV|789VULN|9BPWR|aRCR
2	31243 24135	   	308.42	DCR|3VULN|2TLV|2LIT|1MLV	1AME|29TLV|3LWND|4DUST|59LIT|6MLV|789VULN|9BPWR|aRCR
3	31343 24135	   	308.42	DCR|3VULN|2TLV|2LIT|1MLV	1AME|29TLV|3LHND|4DUST|59LIT|6MLV|789VULN|9BPWR|aRCR
4	61242 34133	 * 	301.24	DCR|3VULN|2TLV|2MLV|1LIT	1ZMB|29TLV|3LWND|4DUST|59MLV|6LIT|789VULN|9BPWR|aRCR
5	31242 34135	   	301.14	DCR|3VULN|2TLV|2MLV|1LIT	1AME|29TLV|3LWND|4DUST|59MLV|6LIT|789VULN|9BPWR|aRCR
6	31342 34135	   	301.14	DCR|3VULN|2TLV|2MLV|1LIT	1AME|29TLV|3LHND|4DUST|59MLV|6LIT|789VULN|9BPWR|aRCR
7	33163 32232	 * 	296.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1AME|2DMSP|3TBNT|4DMG|5TLV|6LIT|7MGNSTR|8VULN|9aRCR
8	33163 34232	   	296.31	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1AME|2DMSP|3TBNT|4DMG|5TLV|6LIT|7AIRHEA|8VULN|9aRCR
9	53161 22143	 * 	290.29	DCR|3LIT|2TLV|2MLV|2DUR	19DUR|27aLIT|3TBNT|4RPLT|59TLV|69MLV|8RCR|9BPWR
10	31122 25326	   	287.81	DCR|2VULN|2TLV|2LIT|1DMG|1ASPD	19AME|2aTLV|3AAC|49VULN|5ASPD|6DMG|79LIT|8RCR|9BPWR
11	31422 25326	   	287.81	DCR|2VULN|2TLV|2LIT|1DMG|1ASPD	19AME|2aTLV|3RMIN|49VULN|5ASPD|6DMG|79LIT|8RCR|9BPWR
12	61243 24233	   	286.38	DCR|2VULN|2TLV|2LIT|1MLV	1ZMB|29TLV|3LWND|4DUST|59LIT|6MLV|79VULN|8RCVC|9BPWR|aRCR
13	61243 24333	   	286.38	DCR|2VULN|2TLV|2LIT|1MLV	1ZMB|29TLV|38LWND|4DUST|59LIT|6MLV|79VULN|9BPWR|aRCR
14	31243 24235	   	286.28	DCR|2VULN|2TLV|2LIT|1MLV	1AME|29TLV|3LWND|4DUST|59LIT|6MLV|79VULN|8RCVC|9BPWR|aRCR
15	31243 24335	   	286.28	DCR|2VULN|2TLV|2LIT|1MLV	1AME|29TLV|38LWND|4DUST|59LIT|6MLV|79VULN|9BPWR|aRCR
16	31343 24235	   	286.28	DCR|2VULN|2TLV|2LIT|1MLV	1AME|29TLV|3LHND|4DUST|59LIT|6MLV|79VULN|8RCVC|9BPWR|aRCR
17	31243 21635	   	286.18	DCR|2VULN|2TLV|2LIT|1MLV	1AME|29TLV|3LWND|47DUST|59LIT|6MLV|89VULN|9BPWR|aRCR
18	31343 21635	   	286.18	DCR|2VULN|2TLV|2LIT|1MLV	1AME|29TLV|3LHND|47DUST|59LIT|6MLV|89VULN|9BPWR|aRCR
19	23446 23132	 * 	283.85	DCR|DCR|2LIT|2DMG|1VULN	1AIRARM|25DMG|3BBNT|45LIT|5BPWR|6ERES|7RMIN|8VULN|9aRCR
20	31522 25324	 * 	282.46	DCR|2TLV|2LIT|1VULN|2ASPD|1DMG	1AME|29TLV|3ZMB|4VULN|59ASPD|6DMG|79LIT|8RCR|9BPWR|aRPLT
21	61242 34233	   	279.10	DCR|2VULN|2TLV|2MLV|1LIT	1ZMB|29TLV|3LWND|4DUST|59MLV|6LIT|79VULN|8RCVC|9BPWR|aRCR
22	61242 34333	   	279.10	DCR|2VULN|2TLV|2MLV|1LIT	1ZMB|29TLV|38LWND|4DUST|59MLV|6LIT|79VULN|9BPWR|aRCR
23	31242 34235	   	279.00	DCR|2VULN|2TLV|2MLV|1LIT	1AME|29TLV|3LWND|4DUST|59MLV|6LIT|79VULN|8RCVC|9BPWR|aRCR
24	31242 34335	   	279.00	DCR|2VULN|2TLV|2MLV|1LIT	1AME|29TLV|38LWND|4DUST|59MLV|6LIT|79VULN|9BPWR|aRCR
25	31342 34235	   	279.00	DCR|2VULN|2TLV|2MLV|1LIT	1AME|29TLV|3LHND|4DUST|59MLV|6LIT|79VULN|8RCVC|9BPWR|aRCR
26	31242 31635	   	278.90	DCR|2VULN|2TLV|2MLV|1LIT	1AME|29TLV|3LWND|47DUST|59MLV|6LIT|89VULN|9BPWR|aRCR
27	31342 31635	   	278.90	DCR|2VULN|2TLV|2MLV|1LIT	1AME|29TLV|3LHND|47DUST|59MLV|6LIT|89VULN|9BPWR|aRCR
