0	Index      	 *	Score 	Summary	Detail	
1	12432 13254	 * 	210.61	紫1基础对甲2伤害1攻速1暴击	1毒液对毒2策反3核46伤害5暴击7掉矿8双倍矿9攻速a基础对甲
2	25521 12163	 * 	207.71	紫2易伤1基础对甲1伤害1基地爆炸1暴击	1敌人爆炸2掉矿38易伤4核5暴击6金币生成7基础对甲9伤害a基地爆炸
3	25343 12533	 * 	205.51	紫1基础对甲2攻速1伤害1基地爆炸	1敌人爆炸2掉矿3技能点4核5基地爆炸67攻速8基础对甲9随机矿a伤害
4	12432 13634	 * 	205.16	紫1基础对甲2伤害2暴击1技能	1毒液对毒2策反3核46伤害58暴击7掉矿9技能a基础对甲
5	34331 31262	 * 	203.74	紫3易伤3伤害2基地爆炸	19最后敌人236伤害4金币生成5核79a易伤89基地爆炸9序列升级
6	34341 31262	   	203.64	紫3易伤3伤害2基地爆炸	19最后敌人236伤害4掉矿5核79a易伤89基地爆炸9序列升级
7	36351 23413	 * 	202.96	紫1基础对甲2基地爆炸1攻速1伤害	1最后敌人2时间36基地爆炸4核5雷电7基础对甲8伤害9金币生成a攻速
8	34331 31266	 * 	202.65	紫3伤害2易伤3基地爆炸	19最后敌人236伤害4金币生成5核79易伤89a基地爆炸9序列升级
9	36351 23422	 * 	202.47	紫1基础对甲3基地爆炸1伤害1技能	1最后敌人2时间369基地爆炸4核5雷电7基础对甲8伤害a技能
10	25521 12633	 * 	200.40	紫1基础对甲2伤害1易伤1暴击	1敌人爆炸2掉矿3易伤4核5暴击6金币生成7基础对甲8挖青9a伤害
11	34331 31264	   	199.69	紫3伤害2易伤2基地爆炸1技能	19最后敌人236伤害4金币生成5核79易伤89基地爆炸9序列升级a技能
12	36352 22341	 * 	199.49	紫3基地爆炸1攻速1伤害1基础对冰1暴击	1最后敌人2时间38a基地爆炸4核5攻速6暴击7伤害9基础对冰
13	12432 23254	 * 	199.33	紫1基础对甲1攻速1伤害2暴击	1毒液对毒2策反3核4伤害56暴击7掉矿8双倍矿9攻速a基础对甲
14	25343 12523	 * 	199.09	紫1基础对甲2攻速1易伤1基地爆炸	1敌人爆炸2掉矿3技能点4核5基地爆炸67攻速8基础对甲9矿等a易伤
15	25343 12532	   	199.09	紫1基础对甲2攻速1基地爆炸1暴击	1敌人爆炸2掉矿3技能点4核5基地爆炸67攻速8基础对甲9随机矿a暴击
16	12432 13234	   	198.85	紫1基础对甲2伤害1暴击1技能	1毒液对毒2策反3核46伤害5暴击7掉矿8双倍矿9技能a基础对甲
17	24124 63111	 * 	198.27	紫2伤害1易伤1攻速1基地爆炸1全技能1暴击	1敌人爆炸26伤害3全技能4挖尘5核7暴击8攻速9易伤a基地爆炸
18	34341 23363	 * 	196.93	紫2基础对甲3伤害	1最后敌人238伤害4掉矿5核6挖尘7狙击对直升9a基础对甲
19	12432 13614	   	196.86	紫1基础对甲2伤害2暴击	1毒液对毒2策反3核46伤害58暴击7掉矿9随机矿a基础对甲
20	31145 12523	 * 	196.54	紫2易伤1基础对甲1攻速1全技能	13最后敌人2低血量敌人4核57易伤6攻速8基础对甲9矿等a全技能
21	31145 12533	   	196.54	紫2易伤1基础对甲1攻速1全技能	13最后敌人2低血量敌人4核57易伤6攻速8基础对甲9随机矿a全技能
22	36351 23213	   	196.30	紫1基础对甲2基地爆炸1伤害1全技能1卖塔	1最后敌人2时间36基地爆炸4核5雷电7基础对甲8卖塔9全技能a伤害
23	34341 23361	   	196.00	紫3伤害1基础对甲1基地爆炸	1最后敌人238伤害4掉矿5核6挖尘7狙击对直升9基础对甲a基地爆炸
24	34341 23362	   	196.00	紫3伤害1基础对甲1全技能	1最后敌人238伤害4掉矿5核6挖尘7狙击对直升9基础对甲a全技能
25	12432 63135	 * 	195.51	紫3攻速2伤害1暴击	1毒液对毒2策反3核4a伤害5暴击689攻速7雷电
26	12432 63133	 * 	195.45	紫3攻速1伤害1易伤1暴击	1毒液对毒2策反3核4伤害5暴击689攻速7雷电a易伤
27	25521 11163	   	195.26	紫1基础对甲1易伤1伤害1基地爆炸1暴击	1敌人爆炸2掉矿3易伤4核5暴击6金币生成7双倍矿8基础对甲9伤害a基地爆炸
28	36352 21316	   	195.26	紫1基础对甲1攻速1全技能1基地爆炸1暴击	1最后敌人2时间3基地爆炸4核5攻速6暴击7敌人爆炸8掉矿9全技能a基础对甲
29	36352 23316	   	195.16	紫1基础对甲1攻速1全技能1基地爆炸1暴击	1最后敌人2时间3基地爆炸4核5攻速6暴击7挖尘8掉矿9全技能a基础对甲
30	34443 12333	 * 	194.66	紫2伤害1易伤2暴击1攻速1基地爆炸	1最后敌人28伤害3掉矿4核5基地爆炸6攻速7易伤9a暴击
