0	Index      	 *	Score 	Summary	Detail	
1	62615 22233	 * 	296.78	紫橙2易伤2矿等1等级1伤害1暴击1攻速	1a核24易伤34矿等4序列升级5攻速6伤害7最后敌人8暴击9等级
2	64641 11212	 * 	288.57	紫橙3易伤3雷电2矿等1攻速	17核2加一39a雷电4攻速589易伤69矿等9序列升级
3	62612 15333	   	283.13	紫橙2易伤2矿等1等级1伤害1暴击	1a核24易伤34矿等4序列升级5最后敌人6策反7伤害8暴击9等级
4	64641 11213	   	280.22	紫橙3易伤2矿等2雷电1攻速	17核2加一39雷电4攻速589易伤69矿等9序列升级a低血量敌人
5	64641 11211	   	280.12	紫橙3易伤2矿等2雷电1攻速1挖怪	17核2加一39雷电4攻速589易伤69矿等9序列升级a挖怪
6	64641 11214	   	280.12	紫橙3易伤2矿等2雷电1攻速	17核2加一39雷电4攻速589易伤69矿等9序列升级a技能点
7	62615 12333	   	276.72	紫橙2易伤2矿等1等级1技能1暴击1攻速	1a核24易伤34矿等4序列升级5攻速6技能7最后敌人8暴击9等级
8	64611 11212	   	274.82	紫橙3易伤3雷电2矿等	17核2加一39a雷电4核弹589易伤69矿等9序列升级
9	62626 22333	   	270.74	紫橙2易伤1等级1伤害1矿等1暴击	1a核25易伤3矿等4策反6伤害7最后敌人8暴击9等级
10	62615 22213	   	270.58	紫橙2易伤2矿等1伤害1暴击1攻速	1a核24易伤34矿等4序列升级5攻速6伤害7最后敌人8暴击9金币生成
11	62615 22223	   	270.48	紫橙2易伤2矿等1伤害1暴击1攻速	1a核24易伤34矿等4序列升级5攻速6伤害7最后敌人8暴击9赏金邻近
12	62612 15233	   	269.24	紫橙2易伤2矿等1等级1伤害1卖塔	1a核24易伤34矿等4序列升级5最后敌人6策反7伤害8卖塔9等级
13	62315 22233	   	268.69	紫橙2易伤1等级1伤害1暴击1攻速	1a核24易伤34技能点4序列升级5攻速6伤害7最后敌人8暴击9等级
14	33141 62323	 * 	267.27	橙橙1易伤2暴击1伤害1全技能1雷电1卖塔	1赏金邻近2卖塔3伤害48暴击5易伤69核7雷电a全技能
