0	Index      	 *	Score 	Summary	Detail	
1	33833 31817	 * 	272.54	橙4易伤2矿等1等级2攻速	17攻速2加一3时间479a易伤57矿等6核7序列升级8等级
2	33584 32312	 * 	271.75	橙橙1易伤1喷火对甲1矿等1暴击1攻速	1攻速2加一3矿等4风暴减费5喷火对甲6暴击7a核8易伤9赏金邻近
3	32343 56313	 * 	269.94	橙4易伤2伤害2攻速1全技能	19攻速2全技能3589易伤45伤害59序列升级6时间79基地爆炸a核
4	32343 26433	 * 	269.94	橙3易伤2伤害1等级2攻速1全技能	18攻速2全技能358易伤45伤害58序列升级6等级78基地爆炸9掉矿a核
5	33484 32312	 * 	268.69	橙橙1易伤1喷火对甲2攻速1暴击	14攻速2加一3金币生成5喷火对甲6暴击7a核8易伤9赏金邻近
6	33833 31125	 * 	268.18	橙3易伤3攻速3矿等1全技能2时间	17a攻速2加一39时间47a易伤57a矿等6核7a序列升级8全技能
7	33833 31437	 * 	266.40	橙4易伤2矿等2攻速1伤害	17攻速2加一3时间478a易伤57矿等6核7序列升级9伤害
8	32343 15313	   	262.80	橙4易伤2伤害2攻速1全技能	19攻速2全技能3589易伤45伤害59序列升级6低血量敌人79挖尘a核
9	21531 12246	 * 	262.75	橙橙1易伤1等级1伤害1全技能	1低血量敌人2挖尘3策反4易伤5基地爆炸6伤害7a核8全技能9等级
10	33674 33153	   	262.65	橙橙1易伤1等级1伤害1攻速	1攻速2加一3低血量敌人4伤害5基地爆炸6a核7掉矿8等级9易伤
11	33564 54333	 * 	262.22	橙橙1易伤2矿等1攻速1雷电	1攻速2加一36矿等4雷电5易伤79核8雷电减费a时间
12	33833 31175	   	261.57	橙3易伤3攻速3矿等1全技能	17a攻速2加一3时间47a易伤57a矿等6核7a序列升级8全技能9立即金币
13	33833 31827	   	259.99	橙3易伤2矿等1等级2攻速2时间	17攻速2加一39时间47a易伤57矿等6核7序列升级8等级
14	33523 11473	   	258.99	橙橙1易伤1伤害1矿等1攻速	1攻速2加一3矿等4伤害5敌人爆炸6a核7掉矿8易伤9时间
15	33534 42312	 * 	257.85	橙橙2易伤1矿等1攻速1卖塔	1攻速2加一3矿等4卖塔56易伤7a核8激光对绿9赏金邻近
16	33526 84322	   	256.60	橙2易伤2伤害1等级2攻速1矿等	18攻速2加一3矿等48伤害5低血量敌人6时间78易伤8序列升级9核a等级
17	33563 24533	   	256.55	橙橙1易伤1矿等1全技能1攻速1雷电	1攻速2加一3矿等4雷电56挖尘79核8易伤a全技能
18	32533 22256	   	256.44	橙橙1易伤1等级1全技能1技能1攻速	1攻速2全技能3敌人爆炸4易伤5基地爆炸6a核7低血量敌人8等级9技能
19	32343 61113	 * 	256.29	橙3易伤2伤害2全技能2攻速	19攻速26全技能359易伤45伤害59序列升级7敌人爆炸89低血量敌人a核
20	32343 61313	   	256.29	橙3易伤2伤害2全技能2攻速	19攻速26全技能359易伤45伤害59序列升级7敌人爆炸89最后敌人a核
21	33474 32312	   	256.24	橙橙1易伤1喷火对甲1暴击1攻速	1攻速2加一34金币生成5喷火对甲6暴击7a核8易伤9赏金邻近
22	12451 13844	 * 	256.04	橙橙2易伤1全技能2时间	1赏金邻近29易伤39时间4加一5全技能6赏金塔79掉矿8a核9序列升级
23	33184 32312	   	256.04	橙橙1易伤1喷火对甲1暴击1攻速	1攻速2加一3暴雪减费4技能点5喷火对甲6暴击7a核8易伤9赏金邻近
24	33754 32312	   	256.04	橙橙1易伤1喷火对甲1暴击1攻速	1攻速2加一34技能点5喷火对甲6暴击7a核8易伤9赏金邻近
25	33637 11325	 * 	255.88	橙3易伤2等级2攻速1伤害	18攻速2加一3低血量敌人48a易伤5时间6伤害78等级8序列升级9核
26	33831 11345	   	255.88	橙3易伤2等级2攻速1伤害	18攻速2加一3时间48a易伤5基地爆炸6伤害78等级8序列升级9核
27	33564 54331	   	255.29	橙橙1易伤2矿等1攻速1雷电	1攻速2加一36矿等4雷电5易伤79核8雷电减费a随机技能
28	33564 54332	   	255.29	橙橙1易伤2矿等1攻速1雷电	1攻速2加一36矿等4雷电5易伤79核8雷电减费a平台
29	33564 54334	   	255.29	橙橙1易伤2矿等1攻速1雷电	1攻速2加一36矿等4雷电5易伤79核8雷电减费a敌人爆炸
30	32111 42536	 * 	254.04	橙橙3攻速1易伤1全技能	145攻速2全技能3双倍物品5序列升级6a核78策反9易伤
31	33833 31351	   	253.38	橙3易伤2矿等1等级2攻速	17攻速2加一3时间479易伤57矿等6核7序列升级8敌人爆炸a等级
32	33833 31441	   	253.38	橙3易伤2矿等1等级2攻速	17攻速2加一3时间478易伤57矿等6核7序列升级9金币生成a等级
33	33833 31462	   	253.38	橙3易伤2矿等1等级2攻速	17攻速2加一3时间478易伤57矿等6核7序列升级9额外掉落a等级
34	33833 31481	   	253.38	橙3易伤2矿等1等级2攻速	17攻速2加一3时间478易伤57矿等6核7序列升级9最后敌人a等级
35	33833 31551	   	253.38	橙3易伤2矿等1等级2攻速	17攻速2加一3时间479易伤57矿等6核7序列升级8最后敌人a等级
36	33833 31751	   	253.38	橙3易伤2矿等1等级2攻速	17攻速2加一3时间479易伤57矿等6核7序列升级8低血量敌人a等级
37	33833 31836	   	253.38	橙3易伤2矿等1等级2攻速1技能	17攻速2加一3时间47a易伤57矿等6核7序列升级8等级9技能
38	33833 31411	   	253.28	橙3易伤2矿等1等级2攻速	17攻速2加一3时间478易伤57矿等6核7序列升级9掉矿a等级
39	33833 31811	   	253.28	橙3易伤2矿等1等级2攻速	17攻速2加一3时间479易伤57矿等6核7序列升级8等级a赏金塔
40	33833 31812	   	253.28	橙3易伤2矿等1等级2攻速1挖怪	17攻速2加一3时间479易伤57矿等6核7序列升级8等级a挖怪
41	33833 31813	   	253.28	橙3易伤2矿等1等级2攻速1卖塔	17攻速2加一3时间479易伤57矿等6核7序列升级8等级a卖塔
42	33833 31814	   	253.28	橙3易伤2矿等1等级2攻速	17攻速2加一3时间479易伤57矿等6核7序列升级8等级a掉矿
43	33833 31815	   	253.28	橙3易伤2矿等1等级2攻速	17攻速2加一3时间479易伤57矿等6核7序列升级8等级a双倍秒伤
44	33833 31818	   	253.28	橙3易伤2矿等1等级2攻速	17攻速2加一3时间479易伤57矿等6核7序列升级8等级a烈焰减费
45	32343 24223	   	253.19	橙2易伤2伤害1等级1全技能1攻速1雷电	1攻速2全技能35易伤45伤害5序列升级6等级7头目8核9时间a雷电
46	32532 23255	   	252.68	橙橙1易伤1矿等1全技能1攻速	1攻速2全技能3敌人爆炸4易伤5时间6a核7机枪对头目8金币生成9矿等
47	32532 23365	   	252.68	橙橙1易伤1矿等1全技能1攻速	1攻速2全技能3敌人爆炸4易伤5时间6a核7机枪对头目8随机矿9矿等
48	32343 24225	 * 	252.52	橙2易伤2伤害2等级1全技能1攻速	1攻速2全技能35易伤45伤害5序列升级6a等级7头目8核9时间
49	33523 11413	   	252.05	橙橙1易伤1伤害1矿等1攻速	1攻速2加一3矿等4伤害5敌人爆炸6a核7掉矿8易伤9最后敌人
50	33523 11423	   	252.05	橙橙1易伤1伤害1矿等1攻速	1攻速2加一3矿等4伤害5敌人爆炸6a核7掉矿8易伤9低血量敌人
51	33523 11553	   	252.05	橙橙1易伤1伤害1矿等1攻速	1攻速2加一3矿等4伤害5敌人爆炸6a核7掉矿8最后敌人9易伤
52	33523 11753	   	252.05	橙橙1易伤1伤害1矿等1攻速	1攻速2加一3矿等4伤害5敌人爆炸6a核7掉矿8低血量敌人9易伤
53	33526 14353	   	252.05	橙橙1易伤1伤害1矿等1攻速	1攻速2加一3矿等4伤害5低血量敌人6a核7基地爆炸8掉矿9易伤
54	33526 11353	   	251.95	橙橙1易伤1伤害1矿等1攻速	1攻速2加一3矿等4伤害5低血量敌人6a核7掉矿8挖尘9易伤
55	33833 31532	 * 	251.30	橙2易伤2矿等1等级2攻速1伤害	17攻速2加一3时间47易伤57矿等6核7序列升级8最后敌人9伤害a等级
56	33833 31837	   	251.30	橙2易伤2矿等1等级2攻速1伤害1技能	17攻速2加一3时间47易伤57矿等6核7序列升级8等级9技能a伤害
57	32343 56213	   	250.78	橙3易伤2伤害2攻速1全技能	19攻速2全技能359易伤45伤害59序列升级6时间79基地爆炸8立即金币a核
58	32343 66133	   	250.58	橙3易伤2伤害2全技能1攻速	1攻速26全技能357易伤45伤害5序列升级8敌人爆炸9时间a核
59	32343 66213	   	250.48	橙3易伤2伤害2全技能1攻速	1攻速26全技能357易伤45伤害5序列升级8时间9挖尘a核
60	32533 22626	   	250.30	橙橙1易伤1伤害1全技能1攻速	1攻速2全技能3敌人爆炸4易伤5基地爆炸6a核7低血量敌人8伤害9随机矿
61	33564 84333	   	249.83	橙橙1易伤1矿等1攻速1雷电	1攻速2加一3矿等4雷电5易伤6风暴减费79核8雷电减费a时间
62	33565 34333	   	249.83	橙橙1易伤1矿等1攻速1雷电	1攻速2加一3矿等4雷电5火球减费6易伤79核8雷电减费a时间
63	33833 31156	   	249.75	橙2易伤2矿等2攻速1伤害1全技能1雷电	17攻速2加一3时间47易伤57矿等6核7序列升级8全技能9雷电a伤害
64	33526 34322	   	249.66	橙2易伤2伤害1等级2攻速1矿等	18攻速2加一3矿等48伤害5低血量敌人6最后敌人78易伤8序列升级9核a等级
65	33526 54322	   	249.66	橙2易伤2伤害1等级2攻速1矿等	18攻速2加一3矿等48伤害5低血量敌人6基地爆炸78易伤8序列升级9核a等级
66	33485 44533	   	249.53	橙橙1易伤2攻速1全技能	14攻速2加一3金币生成5头目6时间79核8易伤a全技能
67	33231 11345	   	248.94	橙3易伤2等级2攻速1伤害	18攻速2加一3敌人爆炸48a易伤5基地爆炸6伤害78等级8序列升级9核
68	33631 11325	   	248.94	橙3易伤2等级2攻速1伤害	18攻速2加一3低血量敌人48a易伤5基地爆炸6伤害78等级8序列升级9核
69	33468 44533	   	248.08	橙橙1易伤1全技能1攻速1雷电	1攻速2加一35金币生成4雷电6时间79核8易伤a全技能
70	33465 44533	   	247.98	橙橙1易伤1全技能1攻速1雷电	1攻速2加一3金币生成4雷电5火球减费6时间79核8易伤a全技能
71	32343 24212	 * 	247.60	橙2易伤2伤害1等级2全技能1攻速	1攻速2a全技能35易伤45伤害5序列升级6等级7头目8核9喷火对愈
72	32343 23633	   	247.50	橙2易伤2伤害1等级2攻速1全技能	17攻速2全技能35易伤45伤害5序列升级6等级8挖尘9掉矿a核
73	33833 31357	   	247.24	橙3易伤2矿等2攻速1伤害	17攻速2加一3时间479易伤57矿等6核7序列升级8敌人爆炸a伤害
74	33833 31421	   	247.24	橙3易伤2矿等2攻速1伤害	17攻速2加一3时间478易伤57矿等6核7序列升级9平台a伤害
75	33833 31487	   	247.24	橙3易伤2矿等2攻速1伤害	17攻速2加一3时间478易伤57矿等6核7序列升级9最后敌人a伤害
76	33833 31535	   	247.24	橙3易伤2矿等2攻速1伤害	17攻速2加一3时间47a易伤57矿等6核7序列升级8最后敌人9伤害
77	33833 31417	   	247.14	橙3易伤2矿等2攻速1伤害	17攻速2加一3时间478易伤57矿等6核7序列升级9掉矿a伤害
78	33833 31431	   	247.14	橙3易伤2矿等2攻速1伤害	17攻速2加一3时间478易伤57矿等6核7序列升级9伤害a赏金塔
79	33833 31432	   	247.14	橙3易伤2矿等2攻速1伤害1挖怪	17攻速2加一3时间478易伤57矿等6核7序列升级9伤害a挖怪
80	33833 31433	   	247.14	橙3易伤2矿等2攻速1伤害1卖塔	17攻速2加一3时间478易伤57矿等6核7序列升级9伤害a卖塔
81	33833 31434	   	247.14	橙3易伤2矿等2攻速1伤害	17攻速2加一3时间478易伤57矿等6核7序列升级9伤害a掉矿
82	33833 31435	   	247.14	橙3易伤2矿等2攻速1伤害	17攻速2加一3时间478易伤57矿等6核7序列升级9伤害a双倍秒伤
83	33833 31438	   	247.14	橙3易伤2矿等2攻速1伤害	17攻速2加一3时间478易伤57矿等6核7序列升级9伤害a烈焰减费
84	15543 41212	 * 	247.03	橙橙2等级2攻速1暴击	1赏金邻近28敌人爆炸3防空对头目48等级5加一6a核78攻速8序列升级9暴击
85	33833 31356	   	246.34	橙4易伤2矿等2攻速	17攻速2加一3时间479a易伤57矿等6核7序列升级8敌人爆炸
86	33833 31447	   	246.34	橙4易伤2矿等2攻速	17攻速2加一3时间478a易伤57矿等6核7序列升级9金币生成
87	33833 31457	   	246.34	橙4易伤2矿等2攻速1技能	17攻速2加一3时间478a易伤57矿等6核7序列升级9技能
88	33833 31464	   	246.34	橙4易伤2矿等2攻速	17攻速2加一3时间478a易伤57矿等6核7序列升级9额外掉落
89	33833 31486	   	246.34	橙4易伤2矿等2攻速	17攻速2加一3时间478a易伤57矿等6核7序列升级9最后敌人
90	33833 35642	   	245.89	橙2伤害2等级1易伤1矿等2时间1攻速1雷电	1攻速2加一3a时间4易伤5矿等6核7a等级8雷电9a伤害a序列升级
91	33526 34325	   	245.59	橙3易伤2伤害2攻速1矿等	18攻速2加一3矿等48伤害5低血量敌人6最后敌人78a易伤8序列升级9核
92	33586 12312	   	245.44	橙橙1易伤1矿等1暴击1攻速	1攻速2加一3矿等4风暴减费5易伤6暴击7a核8激光对绿9赏金邻近
93	33833 31831	 * 	244.79	橙2易伤2等级2矿等2攻速1技能	17攻速2加一3时间47易伤57矿等6核7序列升级8a等级9技能
94	33833 31832	   	244.79	橙2易伤2矿等1等级2攻速1技能	17攻速2加一3时间47易伤57矿等6核7序列升级8等级9技能a风暴减费
95	33833 31833	   	244.79	橙2易伤2矿等1等级2攻速1技能	17攻速2加一3时间47易伤57矿等6核7序列升级8等级9技能a赏金塔
96	33833 31834	   	244.79	橙2易伤2矿等1等级2攻速1技能	17攻速2加一3时间47易伤57矿等6核7序列升级8等级9技能a随机矿
97	33833 31835	   	244.79	橙2易伤2矿等1等级2攻速1技能	17攻速2加一3时间47易伤57矿等6核7序列升级8等级9技能a平台
98	33833 31838	   	244.79	橙2易伤2矿等1等级2攻速1技能	17攻速2加一3时间47易伤57矿等6核7序列升级8等级9技能a金币生成
99	33833 31882	   	244.79	橙2易伤2矿等1等级2攻速1技能	17攻速2加一3时间47易伤57矿等6核7序列升级8等级9赏金邻近a技能
100	32343 31113	   	243.84	橙3易伤2伤害2攻速1全技能	19攻速2全技能359易伤45伤害59序列升级6双倍矿7敌人爆炸89低血量敌人a核
101	32343 31313	   	243.84	橙3易伤2伤害2攻速1全技能	19攻速2全技能359易伤45伤害59序列升级6双倍矿7敌人爆炸89最后敌人a核
102	32532 21515	   	243.69	橙橙1易伤1全技能2时间1攻速	1攻速2全技能3敌人爆炸4易伤59时间6a核7基地爆炸8喷火对黄
103	32532 22254	   	243.69	橙橙1易伤1全技能2时间1攻速	1攻速2全技能3敌人爆炸4易伤59时间6a核7策反8赏金邻近
104	32343 15213	   	243.64	橙3易伤2伤害2攻速1全技能	19攻速2全技能359易伤45伤害59序列升级6低血量敌人79挖尘8立即金币a核
