0	Index      	 *	Score 	Summary	Detail	
1	14513 33325	 * 	275.57	橙橙1易伤1等级1伤害1矿等1雷电1卖塔	1头目2雷电3等级4卖塔5易伤6伤害7矿等8金币生成9a核
2	12234 13226	 * 	267.05	橙橙2易伤1伤害1雷电	1头目2赏金邻近39易伤4雷电5随机技能6伤害7a核8时间
3	11224 14343	 * 	264.45	橙橙1易伤2矿等2暴击1攻速	1头目2平台35暴击45矿等5序列升级6赏金塔7攻速89核a易伤
4	12234 13426	   	260.11	橙橙2易伤1伤害1雷电	1头目2赏金邻近39易伤4雷电5随机技能6伤害7a核8最后敌人
5	12234 13346	 * 	260.11	橙橙1易伤1等级1伤害1雷电	1头目2赏金邻近3易伤4雷电5随机技能6伤害7a核8随机矿9等级
6	12234 13626	   	260.01	橙橙2易伤1伤害1雷电	1头目2赏金邻近39易伤4雷电5随机技能6伤害7a核8挖尘
7	12261 56111	   	258.29	橙橙1易伤1等级1矿等1暴击	1头目2赏金邻近3易伤4基地爆炸5矿等6暴击7额外掉落8a核9等级
8	22325 31121	   	256.04	橙橙1易伤1等级1伤害1技能	1技能2策反3双倍秒伤4伤害5头目6时间79核8易伤a等级
9	14513 23325	   	255.50	橙橙1易伤1等级1矿等1雷电1卖塔	1头目2雷电3等级4卖塔5易伤6策反7矿等8金币生成9a核
10	31642 23531	   	254.59	橙橙1易伤1伤害1攻速1雷电	1低血量敌人2时间3雷电4最后敌人5伤害69核7易伤8随机矿a攻速
11	34652 23331	   	254.59	橙橙1易伤1伤害1攻速1雷电	1低血量敌人2基地爆炸3雷电4时间5伤害69核7金币生成8易伤a攻速
12	46114 21263	   	253.49	橙橙2易伤1攻速1雷电	1技能点2雷电3加一4双倍秒伤59易伤6a核7攻速8平台
13	36522 23353	 * 	253.30	橙橙1易伤2雷电1矿等1攻速	1低血量敌人23雷电4攻速5双倍秒伤6a核7金币生成8易伤9矿等
14	12234 13126	 * 	251.49	橙橙2伤害1易伤1雷电	1头目2赏金邻近3易伤4雷电5随机技能68伤害7a核9敌人爆炸
15	11253 31121	   	249.63	橙橙1易伤1等级1暴击	1头目2平台3暴击4挖尘5时间6最后敌人79核8易伤a等级
16	31536 11121	   	249.63	橙橙1易伤1等级1暴击	1低血量敌人2时间3挖尘4暴击5平台6头目79核8易伤a等级
17	22325 51121	   	249.10	橙橙1易伤1等级1伤害1技能	1技能2策反3双倍秒伤4伤害5头目6最后敌人79核8易伤a等级
18	11213 31121	 * 	249.00	橙橙1易伤1等级2暴击	1头目2平台36暴击4双倍秒伤5基地爆炸79核8易伤a等级
19	11216 31121	   	249.00	橙橙1易伤1等级2暴击	1头目2平台35暴击4双倍秒伤6最后敌人79核8易伤a等级
20	11215 31121	   	248.90	橙橙1易伤1等级2暴击	1头目2平台36暴击4双倍秒伤5挖尘79核8易伤a等级
21	43263 43823	 * 	245.86	橙橙2矿等1等级2雷电	18技能点2赏金邻近38矿等4核弹5加一68雷电79核8序列升级a等级
22	11225 14343	   	245.74	橙橙1易伤1矿等1暴击1攻速	1头目2平台3暴击4矿等5立即金币6赏金塔7攻速89核a易伤
