0	Index      	 *	Score 	Summary	Detail	
1	62613 32332	 * 	198.84	ACR|2VULN|2DMG|1AART|2CDMG|1ZMB|1ASPD	19CDMG|2ASPD|39DMG|4RCR|5ZMB|6LEGI|7FEWX|89VULN|9BPWR|aAART
2	62613 33332	   	198.84	ACR|2VULN|2DMG|1AART|2CDMG|1ZMB|1ASPD	19CDMG|2ASPD|39DMG|4RCR|5ZMB|6LEGI|7BEXP|89VULN|9BPWR|aAART
3	62611 22341	 * 	194.81	ACR|3VULN|1AART|1DMG|2CDMG|2ASPD	1aCDMG|2aASPD|3DMG|4RCR|5DUST|6AART|7DLOT|89aVULN|aBPWR
4	63245 21121	 * 	194.20	ACR|2DMG|3ZMB|1AART|2CDMG|1VULN	17CDMG|2BEXP|379ZMB|4RCR|57DMG|6AART|7BPWR|8RPLT|aVULN
5	62613 32333	 * 	191.29	ACR|3VULN|2DMG|2CDMG|1ZMB|1ASPD	19CDMG|2ASPD|39DMG|4RCR|5ZMB|6LEGI|7FEWX|89aVULN|9BPWR
6	62613 33333	   	191.29	ACR|3VULN|2DMG|2CDMG|1ZMB|1ASPD	19CDMG|2ASPD|39DMG|4RCR|5ZMB|6LEGI|7BEXP|89aVULN|9BPWR
7	63241 22252	 * 	190.39	ACR|3VULN|3ZMB|1AART|2CDMG	19CDMG|2BEXP|369ZMB|4RCR|5AART|789VULN|9BPWR|aLHND
8	63241 22253	   	190.39	ACR|3VULN|3ZMB|1AART|2CDMG	19CDMG|2BEXP|369ZMB|4RCR|5AART|789VULN|9BPWR|aRCVC
9	63241 22251	   	190.29	ACR|3VULN|3ZMB|1AART|2CDMG	19CDMG|2BEXP|369ZMB|4RCR|5AART|789VULN|9BPWR|aDUST
10	25324 23612	 * 	188.37	DCR|3VULN|3DMG|2ASPD|1ZMB	18ASPD|278DMG|3LEGI|468VULN|5RMIN|8BPWR|9RCR|aZMB
11	62611 21131	 * 	188.20	ACR|3DMG|1AART|1VULN|2CDMG|1ASPD	17CDMG|2ASPD|37aDMG|4RCR|57DUST|6AART|7BPWR|8RPLT|9VULN
12	63245 21323	   	187.60	ACR|2DMG|1AART|1VULN|2CDMG|2ZMB|1DUR	17CDMG|28BEXP|37ZMB|4RCR|57DMG|6AART|7BPWR|9DUR|aVULN
13	63245 21231	 * 	186.70	ACR|2DMG|3CDMG|1AART|1VULN|2ZMB	179CDMG|2BEXP|37ZMB|4RCR|57DMG|6AART|7BPWR|8LWND|aVULN
14	62613 23741	 * 	186.38	ACR|2DMG|3ZMB|1AART|2CDMG|2ASPD	1aCDMG|26ASPD|3aDMG|4RCR|59aZMB|7MBVNT|8AART|aBPWR
15	62311 22341	   	185.75	ACR|3VULN|1AART|2CDMG|2ASPD|1ZMB	1aCDMG|2aASPD|3ZMB|4RCR|5DUST|6AART|7DLOT|89aVULN|aBPWR
16	62111 22235	 * 	185.46	DCR|2AART|2VULN|2CDMG|2ASPD|2DUR	17CDMG|27ASPD|3MBVNT|47DUR|5aAART|6RCR|7BPWR|89VULN
17	25324 23613	   	184.31	DCR|3VULN|3DMG|2ASPD|1DUR	18ASPD|278DMG|3LEGI|468VULN|5RMIN|8BPWR|9RCR|aDUR
18	62611 25232	   	183.62	ACR|2VULN|2DMG|1AART|1CDMG|1ASPD	1CDMG|2ASPD|3aDMG|4RCR|5DUST|6AART|7ERES|89VULN
19	16251 22312	 * 	183.37	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD	14FEWX|249VULN|3AART|4BPWR|5LIT|6DMG|7RCR|8ASPD|aCDMG
20	16221 22312	   	183.27	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD	1FEWX|249VULN|3AART|5LIT|6DMG|7RCR|8ASPD|aCDMG
21	63245 21111	 * 	183.19	ACR|3DMG|1AART|2CDMG|2ZMB|1DUR	17CDMG|2BEXP|37ZMB|4RCR|57aDMG|6AART|7BPWR|8RPLT|9DUR
22	63245 21322	   	183.19	ACR|3DMG|1AART|2CDMG|2ZMB|1DUR	17CDMG|28BEXP|37ZMB|4RCR|57aDMG|6AART|7BPWR|9DUR
23	62111 28345	   	182.25	DCR|3VULN|1AART|1CDMG|1ZMB|1ASPD|1DUR	1CDMG|2ASPD|3MBVNT|4DUR|5AART|6RCR|79aVULN|8ZMB
24	63341 31131	   	182.06	ACR|3DMG|1AART|1VULN|2CDMG	17CDMG|27BEXP|3RMIN|4RCR|5AART|67aDMG|7BPWR|8RPLT|9VULN
25	62613 63332	   	181.78	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	1CDMG|2ASPD|3DMG|4RCR|5ZMB|68VULN|7BEXP|9DUR|aAART
26	11434 23263	 * 	181.47	ACR|3VULN|3DMG|2DUR	129FEWX|3aDUR|4RCR|5RMIN|69aVULN|79aDMG|8LEGI|9aBPWR
27	63345 21131	   	181.46	ACR|3DMG|1AART|1VULN|2CDMG	17CDMG|27BEXP|3RMIN|4RCR|57aDMG|6AART|7BPWR|8RPLT|9VULN
28	62631 32132	 * 	180.80	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD	1CDMG|2ASPD|3aDMG|49VULN|5DUST|6AART|7ERES|8RCR
29	33352 35334	 * 	180.44	DCR|2VULN|3ZMB|1DMG|2ASPD|1CDMG|2DUR	126ZMB|29BPWR|39ASPD|49DUR|5CDMG|7DMG|89VULN|aRCR
30	62612 21341	   	180.19	ACR|3VULN|2DMG|2CDMG|1ASPD	1aCDMG|2ASPD|3aDMG|4RCR|5LIT|67DUST|89aVULN|aBPWR
31	66113 32251	 * 	179.89	ACR|3VULN|3CDMG|1AART|2ZMB	139CDMG|2LWND|49ZMB|5RCR|6AART|789VULN|9BPWR|aLHND
32	66113 32252	   	179.89	ACR|3VULN|3CDMG|1AART|2ZMB	139CDMG|2LWND|49ZMB|5RCR|6AART|789VULN|9BPWR|aFEWX
33	66113 32253	   	179.89	ACR|3VULN|3CDMG|1AART|2ZMB	139CDMG|2LWND|49ZMB|5RCR|6AART|789VULN|9BPWR|aRMIN
34	25312 23354	   	179.67	DCR|3VULN|3DMG|2ASPD	1aASPD|27aDMG|3LEGI|4FEWX|5ERES|69aVULN|8RCR|aBPWR
35	36424 33132	 * 	179.55	DCR|3VULN|3ZMB|1AART|3DUR	17aZMB|27aVULN|3RPLT|4BEXP|5TLV|67aDUR|7aBPWR|8AART|9RCR
36	36426 33132	   	179.55	DCR|3VULN|3ZMB|1AART|3DUR	17aZMB|27aVULN|3RPLT|4BEXP|5ERES|67aDUR|7aBPWR|8AART|9RCR
37	62613 32334	 * 	179.49	ACR|2VULN|2DMG|2CDMG|2ZMB|1ASPD	19CDMG|2ASPD|39DMG|4RCR|5aZMB|6LEGI|7FEWX|89VULN|9BPWR
38	62613 33334	   	179.49	ACR|2VULN|2DMG|2CDMG|2ZMB|1ASPD	19CDMG|2ASPD|39DMG|4RCR|5aZMB|6LEGI|7BEXP|89VULN|9BPWR
39	62611 21224	   	179.49	ACR|2DMG|1AART|1VULN|2CDMG|1ASPD|1DUR	17CDMG|2ASPD|37DMG|4RCR|57DUST|6AART|7BPWR|8LWND|9DUR|aVULN
40	62114 34645	   	179.25	DCR|3VULN|1AART|1CDMG|1ZMB|1ASPD|1DUR	1CDMG|2ASPD|3MBVNT|4DUR|5ZMB|6AART|7RCR|89aVULN
41	62611 22351	   	179.06	ACR|2VULN|1AART|1DMG|2CDMG|2ASPD	1aCDMG|2aASPD|3DMG|4RCR|59DUST|6AART|7DLOT|8aVULN|aBPWR
42	63245 21222	 * 	178.99	ACR|2DMG|2AART|2CDMG|2ZMB|1DUR	17CDMG|2BEXP|37ZMB|4RCR|57DMG|6aAART|7BPWR|8LWND|9DUR
43	62631 32136	   	178.87	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD	1CDMG|2ASPD|3DMG|49aVULN|5DUST|6AART|7ERES|8RCR
44	62611 21231	   	178.59	ACR|2DMG|3CDMG|1AART|1VULN|1ASPD	179CDMG|2ASPD|37DMG|4RCR|57DUST|6AART|7BPWR|8LWND|aVULN
45	62611 21431	   	178.59	ACR|2DMG|3CDMG|1AART|1VULN|1ASPD	179CDMG|2ASPD|37DMG|4RCR|57DUST|6AART|7BPWR|8LHND|aVULN
46	11222 52461	 * 	178.22	DCR|4VULN|3DMG	127FEWX|3BELT|4aLHND|578aVULN|67aDMG|7aBPWR|9RCR
47	23615 36232	 * 	178.16	DCR|2DMG|1AART|1VULN|2ASPD|1CDMG|1DUR	12ASPD|2BPWR|3LIT|4AART|5VULN|67DMG|8RCR|9DUR|aCDMG
48	36222 63312	 * 	178.05	DCR|2VULN|3ZMB|1AART|2CDMG|1ASPD	168ZMB|24VULN|3ASPD|56CDMG|6BPWR|7RCR|9NUKE|aAART
49	62333 63312	   	178.05	DCR|2VULN|3ZMB|1AART|2CDMG|1ASPD	16CDMG|2ASPD|358ZMB|46VULN|6BPWR|7RCR|9NUKE|aAART
50	62111 28342	   	178.04	DCR|2VULN|2AART|1CDMG|1ZMB|1ASPD|1DUR	1CDMG|2ASPD|3MBVNT|4DUR|5aAART|6RCR|79VULN|8ZMB
51	36322 63522	 * 	177.64	DCR|2VULN|1AART|2CDMG|1DMG|2ZMB	16ZMB|24VULN|3TLV|56CDMG|6BPWR|7RCR|8DMG|9CGEN|aAART
52	36322 63512	   	177.54	DCR|2VULN|1AART|2CDMG|1DMG|2ZMB	16ZMB|24VULN|3TLV|56CDMG|6BPWR|7RCR|8DMG|9ERES|aAART
53	25324 23611	   	177.37	DCR|3VULN|3DMG|2ASPD	18ASPD|278DMG|3LEGI|468VULN|5RMIN|8BPWR|9RCR|aLWND
54	62146 24642	 * 	177.16	DCR|2VULN|2AART|1DMG|1CDMG|1ASPD	1CDMG|2ASPD|3MBVNT|4BEXP|5DMG|6aAART|7RCR|89VULN
55	62311 25232	   	177.04	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD	1CDMG|2ASPD|3ZMB|4RCR|5DUST|6AART|7ERES|89VULN|aDMG
56	16221 51216	 * 	176.78	DCR|4VULN|1AART|1DMG	1FEWX|2489VULN|3AART|5LIT|6LHND|7RCR|aDMG
57	62144 24674	   	176.72	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD	1CDMG|2ASPD|3MBVNT|4BEXP|5ZMB|6AART|7RCR|8aVULN|9DMG
58	36325 13612	 * 	176.35	DCR|3DMG|2VULN|3ZMB	18aZMB|24VULN|38TLV|578DMG|6LEGI|8BPWR|9RCR
59	63245 21313	   	176.25	ACR|3DMG|1AART|2CDMG|2ZMB	17CDMG|289BEXP|37ZMB|4RCR|57aDMG|6AART|7BPWR
60	62312 33626	   	176.04	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD	1CDMG|2ASPD|3ZMB|4RCR|5LIT|6BELT|7aDMG|8AART|9VULN
61	62312 33632	   	176.04	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD	1CDMG|2ASPD|3ZMB|4RCR|5LIT|6BELT|79DMG|8AART|aVULN
62	23331 41412	 * 	175.96	DCR|2VULN|2DMG|3ASPD|1CDMG|2DUR	123ASPD|29BPWR|4RPLT|59VULN|6CDMG|79DMG|89DUR|aRCR
63	23335 41112	   	175.96	DCR|2VULN|2DMG|3ASPD|1CDMG|2DUR	123ASPD|29BPWR|4RPLT|59DUR|6CDMG|79DMG|89VULN|aRCR
64	16115 52211	   	175.72	DCR|4VULN|3DMG	147FEWX|2379VULN|579DMG|6RCVC|79BPWR|8DMSP|aRCR
65	62111 28218	   	175.65	DCR|2VULN|1AART|1DMG|1CDMG|1DUR|1ASPD	1CDMG|2ASPD|3MBVNT|4DUR|5AART|6RCR|7aVULN|8LWND|9DMG
