0	Index      	 *	Score 	Summary	Detail	
1	21313 63461	 * 	322.00	橙2雷电2喷火对甲2易伤1矿等1伤害1攻速	1攻速2a雷电3矿等48金币生成5a喷火对甲6核7伤害9a易伤a序列升级
2	21313 63561	   	322.00	橙2雷电2喷火对甲2易伤1矿等1伤害1攻速	1攻速2a雷电3矿等4金币生成5a喷火对甲6核7伤害8立即金币9a易伤a序列升级
3	36212 32541	 * 	309.39	橙2雷电2矿等3易伤2暴击	17暴击27金币生成38雷电45矿等679易伤7序列升级a核
4	21313 61461	   	308.88	橙2雷电2喷火对甲2易伤1矿等1攻速	1攻速2a雷电3矿等48金币生成5a喷火对甲6核7策反9a易伤a序列升级
5	21313 61561	   	308.88	橙2雷电2喷火对甲2易伤1矿等1攻速	1攻速2a雷电3矿等4金币生成5a喷火对甲6核7策反8立即金币9a易伤a序列升级
6	21313 62345	 * 	307.65	橙2雷电2矿等2易伤1喷火对甲2攻速	1a攻速29雷电3a矿等4金币生成5喷火对甲6核7平台8a易伤a序列升级
7	41313 62116	   	302.64	橙2雷电2喷火对甲1易伤1矿等2暴击	1策反2a雷电3矿等4金币生成5a喷火对甲6核7易伤8a暴击9加一a序列升级
8	63253 52131	 * 	302.12	橙2雷电2易伤2伤害1喷火对甲1暴击	17易伤2基地爆炸39伤害4a雷电5喷火对甲6核8暴击
9	41313 62143	   	296.75	橙1雷电2易伤1喷火对甲1矿等1伤害1暴击	1策反2雷电3矿等4金币生成5喷火对甲6核7a易伤8暴击9伤害
10	21313 62344	   	296.57	橙2雷电2易伤1喷火对甲1矿等1攻速	1攻速29雷电3矿等4金币生成5喷火对甲6核7平台8a易伤
11	61161 15122	 * 	294.91	橙3雷电2矿等2易伤1暴击	12易伤3掉矿45矿等678雷电9核a暴击
