0	Index      	 *	Score 	Summary	Detail	
1	22122 66141	 * 	233.85	紫1基础对甲2伤害2基地爆炸2易伤1技能	1额外掉落29基地爆炸3核4技能59易伤6技能点7金币生成89伤害9序列升级a基础对甲
2	22122 65141	   	233.75	紫1基础对甲2伤害2基地爆炸2易伤1技能	1额外掉落29基地爆炸3核4技能59易伤6技能点7等级89伤害9序列升级a基础对甲
3	22162 62341	   	220.63	紫1基础对甲2伤害2基地爆炸1技能	1额外掉落29基地爆炸3核49伤害5易伤6技能点79等级8技能9序列升级a基础对甲
4	21327 14173	   	217.03	紫1基础对甲2基地爆炸1伤害1全技能1暴击	1额外掉落2加一35基地爆炸4核6全技能7暴击8伤害9易伤a基础对甲
5	26163 32341	 * 	217.02	紫1基础对甲2伤害2易伤2暴击	1额外掉落29易伤3核49伤害5金币生成6等级7平台89暴击9序列升级a基础对甲
6	22122 41441	   	216.26	紫1基础对甲2基地爆炸2易伤1伤害1技能	1额外掉落29基地爆炸3核4技能59易伤6等级7伤害89金币生成9序列升级a基础对甲
7	22122 61441	   	216.26	紫1基础对甲2基地爆炸2易伤1伤害1技能	1额外掉落29基地爆炸3核4技能59易伤6技能点7伤害89金币生成9序列升级a基础对甲
8	22123 23123	   	216.16	紫1基础对甲2基地爆炸2易伤1伤害1技能	1额外掉落25基地爆炸3核4技能6最后敌人7a易伤8伤害9基础对甲
9	22122 41541	   	216.06	紫1基础对甲2基地爆炸2易伤1伤害1技能	1额外掉落29基地爆炸3核4技能59易伤6等级7伤害89掉矿9序列升级a基础对甲
10	22122 61241	   	216.06	紫1基础对甲2基地爆炸2易伤1伤害1技能	1额外掉落29基地爆炸3核4技能59易伤6技能点7伤害89等级9序列升级a基础对甲
11	22122 61541	   	216.06	紫1基础对甲2基地爆炸2易伤1伤害1技能	1额外掉落29基地爆炸3核4技能59易伤6技能点7伤害89掉矿9序列升级a基础对甲
12	22122 11123	 * 	213.26	紫1基础对甲3易伤1伤害1基地爆炸1技能	1额外掉落2基地爆炸3核4技能57a易伤6时间8伤害9基础对甲
13	22122 31123	   	213.16	紫1基础对甲3易伤1伤害1基地爆炸1技能	1额外掉落2基地爆炸3核4技能57a易伤6挖尘8伤害9基础对甲
14	26163 23332	 * 	213.08	紫1基础对甲2易伤1伤害1攻速1暴击	1额外掉落27易伤3核4伤害5金币生成6敌人爆炸8攻速9暴击a基础对甲
15	22162 61241	   	212.22	紫1基础对甲2伤害2基地爆炸	1额外掉落29基地爆炸3核49伤害5易伤6技能点7核弹89等级9序列升级a基础对甲
16	21327 14174	 * 	210.67	紫3基地爆炸2伤害2易伤1全技能1暴击	1额外掉落2加一35a基地爆炸4核6全技能7暴击8a伤害9a易伤a序列升级
17	26162 22323	   	210.61	紫1基础对甲2伤害2易伤1暴击	1额外掉落2a易伤3核45伤害6最后敌人7平台8暴击9基础对甲
18	26162 41212	 * 	209.91	紫3伤害3易伤1攻速1全技能	1额外掉落267易伤3核456伤害6序列升级8全技能9攻速a低血量敌人
19	26162 41211	   	209.81	紫3伤害3易伤1攻速1全技能	1额外掉落267易伤3核456伤害6序列升级8全技能9攻速a狙击对黄
20	26162 41213	   	209.81	紫3伤害3易伤1攻速1全技能	1额外掉落267易伤3核456伤害6序列升级8全技能9攻速a双倍秒伤
21	14553 21113	   	207.98	紫1基础对甲2易伤1伤害1攻速1全技能	1矿等2全技能3随机矿4核5攻速67易伤8等级9伤害a基础对甲
22	22146 43123	   	207.86	紫1基础对甲2基地爆炸2易伤1伤害	1额外掉落25基地爆炸3核4低血量敌人6随机矿7a易伤8伤害9基础对甲
23	26162 24321	   	205.89	紫1基础对甲2伤害1基地爆炸1技能	1额外掉落2易伤3核45伤害6最后敌人7技能8敌人爆炸9基础对甲a基地爆炸
24	26122 24132	   	205.89	紫1基础对甲2伤害1暴击1技能	1额外掉落2易伤3核4技能58伤害6敌人爆炸7矿等9暴击a基础对甲
25	26122 35532	   	205.79	紫1基础对甲2伤害1暴击1技能	1额外掉落2易伤3核4技能57伤害6等级8敌人爆炸9暴击a基础对甲
26	26121 21132	   	205.79	紫1基础对甲2伤害1暴击1技能	1额外掉落2易伤3核4技能5等级6敌人爆炸78伤害9暴击a基础对甲
27	26122 22132	   	205.79	紫1基础对甲2伤害1暴击1技能	1额外掉落2易伤3核4技能58伤害6敌人爆炸7等级9暴击a基础对甲
28	26125 41132	   	205.79	紫1基础对甲2伤害1暴击1技能	1额外掉落2易伤3核4技能5敌人爆炸6等级78伤害9暴击a基础对甲
29	26122 35252	   	205.69	紫1基础对甲2伤害1暴击1技能	1额外掉落2易伤3核4技能57伤害68等级9暴击a基础对甲
30	26122 12441	   	205.36	紫1基础对甲2伤害2易伤1技能	1额外掉落29易伤3核4技能59伤害6时间7等级89金币生成9序列升级a基础对甲
31	26122 22441	   	205.36	紫1基础对甲2伤害2易伤1技能	1额外掉落29易伤3核4技能59伤害6敌人爆炸7等级89金币生成9序列升级a基础对甲
32	26162 24323	   	205.26	紫1基础对甲2伤害2易伤1技能	1额外掉落2a易伤3核45伤害6最后敌人7技能8敌人爆炸9基础对甲
33	26122 14241	   	205.26	紫1基础对甲2伤害2易伤1技能	1额外掉落29易伤3核4技能59伤害6时间7矿等89等级9序列升级a基础对甲
34	26122 16241	   	205.26	紫1基础对甲2伤害2易伤1技能	1额外掉落29易伤3核4技能59伤害6时间7金币生成89等级9序列升级a基础对甲
35	26122 24241	   	205.26	紫1基础对甲2伤害2易伤1技能	1额外掉落29易伤3核4技能59伤害6敌人爆炸7矿等89等级9序列升级a基础对甲
36	26163 12341	   	205.26	紫1基础对甲2伤害2易伤1技能	1额外掉落29易伤3核49伤害5金币生成6时间79等级8技能9序列升级a基础对甲
37	26163 22341	   	205.26	紫1基础对甲2伤害2易伤1技能	1额外掉落29易伤3核49伤害5金币生成6敌人爆炸79等级8技能9序列升级a基础对甲
38	26122 12541	   	205.16	紫1基础对甲2伤害2易伤1技能	1额外掉落29易伤3核4技能59伤害6时间7等级89掉矿9序列升级a基础对甲
39	26122 22541	   	205.16	紫1基础对甲2伤害2易伤1技能	1额外掉落29易伤3核4技能59伤害6敌人爆炸7等级89掉矿9序列升级a基础对甲
40	26162 41313	 * 	204.69	紫3伤害3易伤2基地爆炸	19额外掉落267易伤3核456伤害6序列升级8a基地爆炸
41	26162 26332	 * 	204.00	紫1基础对甲2伤害1攻速	1额外掉落2易伤3核45伤害6最后敌人79金币生成8攻速a基础对甲
42	26162 63131	   	204.00	紫1基础对甲2伤害1攻速	1额外掉落2易伤3核45伤害6攻速7矿等8低血量敌人9金币生成a基础对甲
43	26162 63331	   	204.00	紫1基础对甲2伤害1攻速	1额外掉落2易伤3核45伤害6攻速7矿等8金币生成9敌人爆炸a基础对甲
44	26162 63231	   	203.90	紫1基础对甲2伤害1攻速	1额外掉落2易伤3核45伤害6攻速7矿等8等级9敌人爆炸a基础对甲
45	26162 63311	   	203.90	紫1基础对甲2伤害1攻速	1额外掉落2易伤3核45伤害6攻速7矿等8金币生成9挖尘a基础对甲
