0	Index      	 *	Score 	Summary	Detail	
1	41633 11134	 * 	226.07	紫1基础对甲2伤害2基地爆炸1全技能	1低血量敌人2时间3核45伤害69基地爆炸7易伤8全技能a基础对甲
2	41633 11124	 * 	224.46	紫1基础对甲2伤害2易伤1全技能1基地爆炸	19低血量敌人29时间3核45伤害6基地爆炸79易伤8全技能9序列升级a基础对甲
3	41631 32251	 * 	221.02	紫3伤害1基础对甲1攻速1技能	1低血量敌人2时间3核467伤害5技能8立即金币9攻速a基础对甲
4	42153 22151	 * 	220.45	紫1基础对甲2伤害2基地爆炸1攻速	1低血量敌人2随机矿36基地爆炸4核57伤害8双倍秒伤9攻速a基础对甲
5	41631 33351	   	219.01	紫1基础对甲2伤害1攻速1基地爆炸1技能	1低血量敌人2时间3核46伤害5技能7敌人爆炸8基地爆炸9攻速a基础对甲
6	41633 13411	   	219.01	紫1基础对甲2伤害1攻速1基地爆炸1技能	1低血量敌人2时间3核45伤害6基地爆炸7攻速8技能9最后敌人a基础对甲
7	42251 31124	   	214.11	紫1基础对甲2伤害2易伤1全技能1技能	19低血量敌人2随机矿3最后敌人4核5技能69伤害79易伤8全技能9序列升级a基础对甲
8	42151 22252	 * 	211.16	紫1基础对甲2基地爆炸2易伤1伤害1技能	1低血量敌人2随机矿36基地爆炸4核5技能7伤害8a易伤9基础对甲
9	42253 32251	   	207.71	紫3伤害1基础对甲1攻速	1低血量敌人2随机矿3最后敌人4核567伤害8立即金币9攻速a基础对甲
10	42253 33351	   	205.71	紫1基础对甲2伤害1攻速1基地爆炸	1低血量敌人2随机矿3最后敌人4核56伤害7敌人爆炸8基地爆炸9攻速a基础对甲
11	16411 51223	 * 	204.95	紫1基础对甲3易伤1攻速1暴击	1雷电2策反3核4攻速5平台6暴击79a易伤8基础对甲
12	42153 21151	   	202.86	紫1基础对甲2基地爆炸1攻速1伤害	17低血量敌人2随机矿36基地爆炸4核5伤害8双倍秒伤9攻速a基础对甲
13	41633 11252	 * 	202.65	紫3伤害2攻速1基地爆炸	1a低血量敌人2时间3核45a伤害6基地爆炸7易伤8随机矿9a攻速a序列升级
14	41631 23351	   	201.43	紫1基础对甲1攻速1伤害1基地爆炸1技能	1低血量敌人2时间3核4伤害5技能6基地爆炸7立即金币8敌人爆炸9攻速a基础对甲
15	41633 22264	   	199.49	紫3伤害1基础对甲	16低血量敌人2时间3核45a伤害7加一8易伤9基础对甲
16	42151 22251	   	198.14	紫1基础对甲2基地爆炸1伤害1技能	1低血量敌人2随机矿36基地爆炸4核5技能7伤害8易伤9基础对甲a金币生成
17	42151 22253	   	198.14	紫1基础对甲2基地爆炸1伤害1技能	1低血量敌人2随机矿36基地爆炸4核5技能7伤害8易伤9基础对甲a矿等
18	16411 51231	 * 	197.58	紫1基础对甲2攻速1暴击	1雷电2策反3核4a攻速5平台6暴击7易伤8基础对甲9随机矿
19	41633 22262	   	196.86	紫1基础对甲2伤害2易伤	16低血量敌人2时间3核45伤害7加一8a易伤9基础对甲
