0	Index      	 *	Score 	Summary	Detail	
1	13552 31153	 * 	384.75	橙2易伤1双倍秒伤1暴击2时间1全技能	1敌人爆炸2全技能3暴击47易伤56时间8核9雷电a双倍秒伤
2	13552 31141	   	384.65	橙2易伤1双倍秒伤1暴击2时间1全技能	1敌人爆炸2全技能3暴击47易伤56时间8核9双倍秒伤a低血量敌人
3	13552 31142	   	384.65	橙2易伤1双倍秒伤1暴击2时间1全技能	1敌人爆炸2全技能3暴击47易伤56时间8核9双倍秒伤a攻速
4	13552 31143	   	384.65	橙2易伤1双倍秒伤1暴击2时间1全技能	1敌人爆炸2全技能3暴击47易伤56时间8核9双倍秒伤a金币生成
5	23552 31141	   	384.55	橙2易伤1双倍秒伤1暴击2时间1全技能	1挖尘2全技能3暴击47易伤56时间8核9双倍秒伤a低血量敌人
6	23552 31142	   	384.55	橙2易伤1双倍秒伤1暴击2时间1全技能	1挖尘2全技能3暴击47易伤56时间8核9双倍秒伤a攻速
7	23552 31143	   	384.55	橙2易伤1双倍秒伤1暴击2时间1全技能	1挖尘2全技能3暴击47易伤56时间8核9双倍秒伤a金币生成
8	13261 31114	   	372.29	橙2易伤1双倍秒伤1暴击1时间1全技能	1敌人爆炸2全技能3双倍矿4暴击5基地爆炸67易伤8核9时间a双倍秒伤
9	23261 31114	   	372.19	橙2易伤1双倍秒伤1暴击1时间1全技能	1挖尘2全技能3双倍矿4暴击5敌人爆炸67易伤8核9时间a双倍秒伤
10	23256 33141	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1挖尘2全技能3双倍矿4时间56易伤7暴击8核9双倍秒伤a低血量敌人
11	23256 33142	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1挖尘2全技能3双倍矿4时间56易伤7暴击8核9双倍秒伤a攻速
12	23256 33143	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1挖尘2全技能3双倍矿4时间56易伤7暴击8核9双倍秒伤a金币生成
13	32324 66322	   	358.34	橙2易伤1双倍秒伤1暴击1时间	168掉矿2双倍矿39易伤4暴击5时间7核a双倍秒伤
