0	Index      	 *	Score 	Summary	Detail	
1	31313 11364	 * 	402.33	橙3易伤1双倍秒伤1暴击1时间	145易伤2立即金币3技能点6核7额外掉落8暴击9时间a双倍秒伤
2	31313 16251	   	402.23	橙3易伤1双倍秒伤1暴击1时间	145易伤2立即金币3技能点6核7时间8暴击9双倍秒伤a赏金邻近
3	31313 16252	   	402.23	橙3易伤1双倍秒伤1暴击1时间	145易伤2立即金币3技能点6核7时间8暴击9双倍秒伤a策反
4	31313 16253	   	402.23	橙3易伤1双倍秒伤1暴击1时间	145易伤2立即金币3技能点6核7时间8暴击9双倍秒伤a雷电
5	31313 16254	   	402.23	橙3易伤1双倍秒伤1暴击1时间	145易伤2立即金币3技能点6核7时间8暴击9双倍秒伤a掉矿
6	31313 16256	   	402.23	橙3易伤1双倍秒伤1暴击1时间	145易伤2立即金币3技能点6核7时间8暴击9双倍秒伤a随机技能
7	35131 15126	   	375.03	橙3易伤1双倍秒伤1时间	138易伤28随机技能4赏金塔5赏金邻近68金币生成7核8序列升级9时间a双倍秒伤
8	31313 16212	 * 	374.98	橙5易伤1暴击1时间	1459a易伤2立即金币3技能点6核7时间8暴击
9	56313 16212	   	374.98	橙5易伤1暴击1时间	1双倍矿2459a易伤3技能点6核7时间8暴击
10	31313 16144	   	374.93	橙3易伤1双倍秒伤1时间	145易伤2立即金币3技能点6核7时间8技能9雷电a双倍秒伤
