0	Index      	 *	Score 	Summary	Detail	
1	54423 13231	 * 	344.69	橙2易伤1双倍秒伤1时间1全技能	1金币生成2全技能3挖尘4加一57易伤6核8技能9时间a双倍秒伤
2	43532 21253	 * 	343.50	橙2易伤1双倍秒伤2时间	1赏金邻近29时间3基地爆炸49易伤5矿等6技能点7核89毒液对冰9序列升级a双倍秒伤
3	54233 32361	 * 	338.69	橙1双倍秒伤1易伤1暴击1伤害1时间1全技能	1金币生成2全技能3伤害4敌人爆炸5暴击6易伤7头目8核9时间a双倍秒伤
4	34225 24121	 * 	331.84	2双倍秒伤2易伤1伤害1时间	14火球减费2额外掉落3时间5伤害6导弹对毒78易伤9a双倍秒伤
5	34235 24121	   	331.84	2双倍秒伤2易伤1伤害1时间	1火球减费2额外掉落3时间4低血量敌人5伤害6防空对愈78易伤9a双倍秒伤
6	26345 23233	   	331.04	橙2易伤1双倍秒伤1时间	1掉矿2赏金邻近3时间45易伤6金币生成7最后敌人8核9随机技能a双倍秒伤
7	42345 23233	   	331.04	橙2易伤1双倍秒伤1时间	1赏金邻近2金币生成3时间45易伤6掉矿7最后敌人8核9随机技能a双倍秒伤
8	22225 42133	   	330.94	橙2易伤1双倍秒伤1时间	14掉矿2技能点3最后敌人5时间6核79易伤8额外掉落a双倍秒伤
9	26345 22233	   	330.94	橙2易伤1双倍秒伤1时间	1掉矿2赏金邻近3时间45易伤6金币生成7挖尘8核9随机技能a双倍秒伤
10	34214 61134	   	330.94	橙2易伤1双倍秒伤1时间	1火球减费2额外掉落3时间4赏金塔5加一6核7最后敌人89易伤a双倍秒伤
11	34214 63124	   	330.94	橙2易伤1双倍秒伤1时间	1火球减费2额外掉落3时间4赏金塔5加一6核7敌人爆炸89易伤a双倍秒伤
12	34214 64134	   	330.94	橙2易伤1双倍秒伤1时间	1火球减费2额外掉落3时间4赏金塔5加一6核7基地爆炸89易伤a双倍秒伤
13	42345 22233	   	330.94	橙2易伤1双倍秒伤1时间	1赏金邻近2金币生成3时间45易伤6掉矿7挖尘8核9随机技能a双倍秒伤
14	43266 23211	   	330.94	橙2易伤1双倍秒伤1时间	1赏金邻近2时间3技能点4寒冰对冰5火球减费69易伤7核8平台a双倍秒伤
15	43226 23211	   	330.84	橙2易伤1双倍秒伤1时间	1赏金邻近2时间3技能点4多重对甲5火球减费69易伤7核8平台a双倍秒伤
16	34245 32333	 * 	329.78	橙1双倍秒伤1易伤2暴击2时间	1火球减费2额外掉落39时间4雷电56暴击7核8易伤a双倍秒伤
17	54423 12441	 * 	325.33	橙橙2易伤1时间1全技能	1金币生成2全技能3挖尘4加一58易伤69核7激光对愈a时间
18	54423 14441	   	325.33	橙橙2易伤1全技能1时间	1金币生成2全技能3挖尘4加一58易伤69核7电塔对黄a时间
19	51132 53231	   	318.43	橙1双倍秒伤1易伤1暴击1时间1全技能	1金币生成2随机矿3时间4赏金塔5暴击6烈焰减费7核8易伤9全技能a双倍秒伤
20	43534 21122	 * 	316.03	橙1双倍秒伤1易伤2时间1等级	1赏金邻近28时间3基地爆炸4易伤5等级6矿等7核9核弹a双倍秒伤
