0	Index      	 *	Score 	Summary	Detail	
1	25131 13188	 * 	371.68	紫2双倍秒伤2易伤1时间	1雷电2核3核弹46易伤5基地爆炸7加一8时间9a双倍秒伤
2	63523 51121	 * 	359.06	紫2双倍秒伤1易伤1暴击1时间1全技能	1火球减费2双倍矿3易伤4核5全技能6暴击7时间8a双倍秒伤9金币生成
3	36412 12314	 * 	358.11	橙橙1双倍秒伤1易伤1时间	125敌人爆炸3毒液对冰4易伤6平台78核9时间a双倍秒伤
4	42512 12314	   	358.11	橙橙1双倍秒伤1易伤1时间	1散射对甲235敌人爆炸4易伤6平台78核9时间a双倍秒伤
5	43146 22121	 * 	357.91	橙2双倍秒伤1易伤1时间	1散射对甲2喷火对甲3易伤4时间5技能6核7赏金邻近89双倍秒伤a低血量敌人
6	43146 22122	   	357.91	橙2双倍秒伤1易伤1时间	1散射对甲2喷火对甲3易伤4时间5技能6核7赏金邻近89双倍秒伤a喷火对愈
7	43146 22123	   	357.91	橙2双倍秒伤1易伤1时间	1散射对甲2喷火对甲3易伤4时间5技能6核7赏金邻近89双倍秒伤a攻速
8	25133 62633	 * 	344.22	紫2双倍秒伤1易伤1等级1时间	1雷电2核3核弹4易伤5散射对绿6时间7等级8敌人爆炸9a双倍秒伤
9	43142 42133	 * 	343.60	橙2易伤1双倍秒伤2时间	1散射对甲2喷火对甲37易伤48时间5最后敌人6技能9核a双倍秒伤
10	43143 42133	   	343.60	橙2易伤1双倍秒伤2时间	1散射对甲2喷火对甲37易伤48时间5基地爆炸6技能9核a双倍秒伤
11	43146 32133	   	343.60	橙2易伤1双倍秒伤2时间	1散射对甲2喷火对甲37易伤48时间5技能6基地爆炸9核a双倍秒伤
12	25511 33224	 * 	342.74	紫2易伤1双倍秒伤2伤害1全技能1时间	17雷电2核37伤害4随机技能5基地爆炸67易伤7序列升级8时间9全技能a双倍秒伤
