0	Index      	 *	Score 	Summary	Detail	
1	63421 11215	 * 	401.64	橙2易伤1双倍秒伤2等级1暴击1时间	17易伤2时间38等级4暴击5风暴减费6核9金币生成a双倍秒伤
2	63421 11226	   	401.54	橙2易伤1双倍秒伤2等级1暴击1时间1挖怪	17易伤2时间38等级4暴击5风暴减费6核9挖怪a双倍秒伤
3	63421 11235	   	401.54	橙2易伤1双倍秒伤2等级1暴击1时间	17易伤2时间38等级4暴击5风暴减费6核9攻速a双倍秒伤
4	12236 21153	 * 	387.28	橙3易伤1双倍秒伤2时间	1赏金邻近2赏金塔356易伤4雷电79时间8核a双倍秒伤
5	12326 21153	   	387.28	橙3易伤1双倍秒伤2时间	1赏金邻近2赏金塔3雷电456易伤79时间8核a双倍秒伤
6	63225 22153	 * 	386.60	紫4易伤1双倍秒伤2时间	1579易伤27时间3平台4核67金币生成7序列升级8挖尘a双倍秒伤
7	33425 41323	   	384.75	橙2易伤1双倍秒伤1暴击2时间1全技能	12时间3全技能4暴击5随机技能68易伤7核9策反a双倍秒伤
8	35426 21313	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1时间2等级3基地爆炸4暴击5随机矿68易伤7核9赏金塔a双倍秒伤
9	63421 11161	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	17易伤2时间3等级4暴击5风暴减费6核8平台9双倍秒伤a最后敌人
10	63421 11162	 * 	384.65	橙3易伤1双倍秒伤1暴击1等级1时间	17a易伤2时间3等级4暴击5风暴减费6核8平台9双倍秒伤
11	63421 11163	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	17易伤2时间3等级4暴击5风暴减费6核8平台9双倍秒伤a攻速
12	63421 11326	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	17易伤2时间3等级4暴击5风暴减费6核8攻速9掉矿a双倍秒伤
13	66211 33135	 * 	384.32	橙2双倍秒伤1易伤1等级1时间	1易伤2挖尘3平台4雷电5时间6核7技能8等级9a双倍秒伤
14	63424 23212	 * 	380.11	4易伤1双倍秒伤1暴击2时间1等级	1679易伤29时间3等级4暴击59掉矿8赏金邻近9序列升级a双倍秒伤
15	12236 21143	   	374.73	橙3易伤1双倍秒伤1时间	1赏金邻近2赏金塔356易伤4雷电7时间8核9技能点a双倍秒伤
16	12326 21143	   	374.73	橙3易伤1双倍秒伤1时间	1赏金邻近2赏金塔3雷电456易伤7时间8核9技能点a双倍秒伤
17	15111 43163	   	374.14	橙2易伤1双倍秒伤2等级1时间	1赏金邻近2导弹对黄37易伤45等级6平台8时间9核a双倍秒伤
