0	Index      	Bounty	 *	Score 	Summary	Detail	
1	36263 22323	10	 * 	277.45	橙4易伤2伤害1等级1时间1卖塔	1卖塔2367易伤4等级59伤害8时间a核
2	13536 63113	7	 * 	270.81	橙4易伤3伤害1全技能	178金币生成2掉矿3678易伤4全技能578伤害78序列升级9核a敌人爆炸
3	13536 63111	7	   	270.71	橙4易伤3伤害1全技能	178金币生成2掉矿3678易伤4全技能578伤害78序列升级9核a挖青
4	13536 63112	7	   	270.71	橙4易伤3伤害1全技能	178金币生成2掉矿3678易伤4全技能578伤害78序列升级9核a挖尘
5	36214 12235	10	   	269.52	橙4易伤1伤害1等级1时间1全技能1卖塔	1卖塔2357易伤4时间6等级8全技能9伤害a核
6	36225 22235	10	   	269.52	橙4易伤1伤害1等级1时间1全技能1卖塔	1卖塔2347易伤5等级6时间8全技能9伤害a核
7	33345 22316	9	 * 	268.94	橙3易伤3时间2等级1伤害1卖塔	1卖塔28等级3伤害458时间689易伤7平台8序列升级a核
8	33344 32316	9	 * 	268.94	橙3易伤3时间2等级1伤害1卖塔	1卖塔28等级3伤害468时间589易伤7平台8序列升级a核
9	33322 62264	4	   	264.27	橙4易伤1伤害1等级1攻速1全技能1卖塔	1卖塔2等级3伤害4攻速5689易伤7全技能a核
10	33365 22363	10	 * 	263.57	橙4易伤2等级1伤害1时间1卖塔	1卖塔24等级3伤害5679易伤8时间a核
11	36263 12363	10	 * 	263.57	橙4易伤2等级1伤害1时间1卖塔	1卖塔2379易伤46等级5伤害8时间a核
12	36334 12235	10	 * 	261.46	橙3易伤2时间1伤害1等级1全技能1卖塔	1卖塔257易伤34时间6等级8全技能9伤害a核
13	33125 22126	8	   	261.30	橙4易伤2伤害1等级1卖塔	1卖塔2等级35金币生成4567易伤5序列升级89伤害a核
14	33225 22126	8	   	261.30	橙4易伤2伤害1等级1卖塔	1卖塔2等级35矿等4567易伤5序列升级89伤害a核
15	33124 22126	8	   	261.20	橙4易伤2伤害1等级1卖塔	1卖塔2等级3金币生成4567易伤89伤害a核
16	33224 22126	8	   	261.20	橙4易伤2伤害1等级1卖塔	1卖塔2等级3矿等4567易伤89伤害a核
17	36225 32126	8	   	261.20	橙4易伤2伤害1等级1卖塔	1卖塔2347易伤5等级6策反89伤害a核
18	36263 21326	8	   	261.20	橙4易伤2伤害1等级1卖塔	1卖塔2368易伤4等级59伤害7随机矿a核
19	36263 22226	7	   	261.20	橙4易伤2伤害1等级1卖塔	1卖塔2367易伤4等级59伤害8随机矿a核
20	36263 22326	7	   	261.20	橙4易伤2伤害1等级1卖塔	1卖塔2367易伤4等级59伤害8金币生成a核
21	33524 22126	8	   	261.10	橙4易伤2伤害1等级1卖塔	1卖塔2等级3掉矿4567易伤89伤害a核
22	33525 22126	8	   	261.10	橙4易伤2伤害1等级1卖塔	1卖塔2等级35掉矿4567易伤5序列升级89伤害a核
23	36233 12326	8	   	261.10	橙4易伤2伤害1等级1卖塔	1卖塔2378易伤4掉矿59伤害6等级a核
24	36263 22126	7	   	261.10	橙4易伤2伤害1等级1卖塔	1卖塔2367易伤4等级59伤害8掉矿a核
25	36263 22136	9	   	261.10	橙4易伤2伤害1等级1卖塔	1卖塔2367易伤4等级58伤害9掉矿a核
26	33335 22363	10	   	259.86	橙4易伤1伤害1等级1时间1卖塔	1卖塔2等级3伤害4立即金币5679易伤8时间a核
27	34163 22363	10	   	259.86	橙4易伤1伤害1等级1时间1卖塔	1卖塔2立即金币3679易伤4等级5伤害8时间a核
28	36263 32363	10	   	259.86	橙4易伤1伤害1等级1时间1卖塔	1卖塔2379易伤4等级5伤害6立即金币8时间a核
29	36143 22126	8	 * 	259.77	橙3易伤2伤害2攻速1等级1卖塔	1卖塔267易伤35攻速4等级89伤害a核
30	36221 12316	10	 * 	259.33	橙5易伤1等级1时间1卖塔	1卖塔23478易伤5敌人爆炸6等级9时间a核
31	36225 12316	10	 * 	259.33	橙5易伤1等级1时间1卖塔	1卖塔23478易伤5等级6敌人爆炸9时间a核
32	36226 12316	10	 * 	259.33	橙5易伤1等级1时间1卖塔	1卖塔23478易伤5基地爆炸6等级9时间a核
33	32422 42112	5	 * 	258.54	橙3易伤3时间3等级1全技能1卖塔	1卖塔2全技能389时间4平台589易伤678等级89序列升级a核
34	33365 22323	10	 * 	258.52	橙3易伤2伤害2等级1时间1卖塔	1卖塔24等级39伤害567易伤8时间a核
35	36263 12323	10	 * 	258.52	橙3易伤2伤害2等级1时间1卖塔	1卖塔237易伤46等级59伤害8时间a核
36	33214 52313	9	 * 	258.29	橙4易伤2时间3等级1卖塔	1卖塔268等级3矿等48时间568a易伤68序列升级7平台9核
37	33514 52313	9	 * 	258.19	橙4易伤2时间3等级1卖塔	1卖塔268等级3掉矿48时间568a易伤68序列升级7平台9核
38	31125 33336	2	 * 	257.30	橙2易伤2伤害2时间2攻速1全技能1卖塔	1卖塔2额外掉落39时间4全技能56伤害79易伤89攻速9序列升级a核
39	32125 13336	2	 * 	257.30	橙2易伤2伤害2时间2攻速1全技能1卖塔	1卖塔2全技能39伤害4额外掉落56时间79易伤89攻速9序列升级a核
40	22536 42113	5	 * 	256.40	橙2易伤2伤害2时间3等级1全技能	189最后敌人28时间39易伤4全技能59伤害678等级89序列升级a核
41	32335 11451	9	 * 	256.08	橙3易伤3攻速2时间1全技能1卖塔	1卖塔2全技能3立即金币469攻速589易伤79时间9序列升级a核
42	32332 16451	9	 * 	256.08	橙3易伤3攻速2时间1全技能1卖塔	1卖塔2全技能3立即金币469攻速59时间789易伤9序列升级a核
43	13536 33113	7	   	255.94	橙3易伤3伤害2全技能	178金币生成2掉矿378易伤46全技能578伤害78序列升级9核a敌人爆炸
44	13536 33115	7	   	255.94	橙3易伤3伤害2全技能	178金币生成2掉矿378易伤46全技能578伤害78序列升级9核a基地爆炸
45	13536 33116	7	   	255.94	橙3易伤3伤害2全技能	178金币生成2掉矿378易伤46全技能578伤害78序列升级9核a低血量敌人
46	13536 33111	7	   	255.84	橙3易伤3伤害2全技能	178金币生成2掉矿378易伤46全技能578伤害78序列升级9核a挖青
47	13536 33112	7	   	255.84	橙3易伤3伤害2全技能	178金币生成2掉矿378易伤46全技能578伤害78序列升级9核a挖尘
48	13536 33114	7	   	255.84	橙3易伤3伤害2全技能1核弹	178金币生成2掉矿378易伤46全技能578伤害78序列升级9核a核弹
49	33214 52314	9	 * 	255.71	橙3易伤2时间3等级1伤害1卖塔	1卖塔268等级3矿等48时间568易伤68序列升级7平台9核a伤害
50	33335 22323	10	   	254.80	橙3易伤2伤害1等级1时间1卖塔	1卖塔2等级39伤害4立即金币567易伤8时间a核
51	34163 22323	10	   	254.80	橙3易伤2伤害1等级1时间1卖塔	1卖塔2立即金币367易伤4等级59伤害8时间a核
52	36263 32323	10	   	254.80	橙3易伤2伤害1等级1时间1卖塔	1卖塔237易伤4等级59伤害6立即金币8时间a核
53	33125 22426	8	   	254.71	橙4易伤1伤害1等级1攻速1卖塔	1卖塔2等级35金币生成4567易伤5序列升级8攻速9伤害a核
54	33124 22426	8	   	254.61	橙4易伤1伤害1等级1攻速1卖塔	1卖塔2等级3金币生成4567易伤8攻速9伤害a核
55	36263 23532	6	   	254.21	橙3易伤3伤害1等级1卖塔	1卖塔236易伤4等级58a伤害7额外掉落9核
56	36233 26315	6	   	253.51	橙3易伤2伤害1时间2雷电1卖塔	1卖塔23a易伤4掉矿5a伤害6敌人爆炸7核8时间9a雷电a序列升级
57	36233 36315	5	   	253.41	橙3易伤2伤害1时间2雷电1卖塔	1卖塔23a易伤4掉矿5a伤害6挖尘7核8时间9a雷电a序列升级
58	52532 33532	10	 * 	253.36	橙3易伤2等级1伤害2全技能1攻速	17掉矿2攻速379易伤46全技能57等级7序列升级8伤害a核
59	33332 62264	3	   	253.27	橙4易伤1伤害1等级1全技能1卖塔	1卖塔2等级3伤害4矿等5689易伤7全技能a核
60	36223 12235	10	   	253.27	橙4易伤1伤害1等级1全技能1卖塔	1卖塔2347易伤5最后敌人6等级8全技能9伤害a核
61	36224 12235	10	   	253.27	橙4易伤1伤害1等级1全技能1卖塔	1卖塔2347易伤5低血量敌人6等级8全技能9伤害a核
62	36233 12264	6	   	253.17	橙4易伤1伤害1等级1全技能1卖塔	1卖塔2389易伤4掉矿5伤害6等级7全技能a核
63	14322 32126	8	   	252.45	橙3易伤2伤害1等级1暴击	12金币生成3等级457易伤6暴击89伤害a核
64	14321 44111	4	   	252.28	橙3易伤2等级1伤害1时间1攻速	12金币生成35等级458易伤5序列升级6攻速7核9伤害a时间
65	53322 32126	8	   	252.25	橙3易伤2伤害1等级1暴击	12掉矿3等级457易伤6暴击89伤害a核
66	53321 44111	4	   	252.08	橙3易伤2等级1伤害1时间1攻速	12掉矿35等级458易伤5序列升级6攻速7核9伤害a时间
67	35235 43326	10	 * 	251.88	橙4易伤2时间1暴击1卖塔	1卖塔27敌人爆炸378a易伤47时间5加一6核7序列升级9暴击
68	33322 62234	4	 * 	251.84	橙3易伤2攻速1伤害1等级1全技能1卖塔	1卖塔2等级3伤害49攻速568易伤7全技能a核
69	22131 36122	2	 * 	251.80	橙4易伤3时间	178最后敌人267时间3478易伤5双倍矿78序列升级9挖尘a核
70	22131 36122	1	   	251.80	橙4易伤3时间	178最后敌人267时间3478易伤5双倍矿78序列升级9挖尘a核
71	22531 36122	3	   	251.80	橙4易伤3时间	178最后敌人267时间3478易伤5双倍矿78序列升级9挖尘a核
72	36212 32516	9	   	251.56	橙4易伤3时间1卖塔	1卖塔2389易伤468时间58敌人爆炸7平台8序列升级a核
73	36213 32516	9	   	251.56	橙4易伤3时间1卖塔	1卖塔2389易伤468时间58最后敌人7平台8序列升级a核
74	36346 43341	10	   	251.46	橙4易伤3时间1卖塔	1卖塔278a易伤379时间47最后敌人5加一6核7序列升级
75	35235 43341	10	   	251.46	橙4易伤3时间1卖塔	1卖塔27敌人爆炸378a易伤479时间5加一6核7序列升级
76	36331 32213	8	   	251.46	橙4易伤3时间1卖塔	1卖塔289a易伤346时间59策反7核9序列升级
77	33524 22612	9	 * 	251.29	橙5易伤1等级1卖塔	1卖塔2等级3掉矿4567a易伤8雷电9核
78	33525 22612	9	 * 	251.29	橙5易伤1等级1卖塔	1卖塔2等级35掉矿4567a易伤5序列升级8雷电9核
79	36435 43341	10	   	251.26	橙4易伤3时间1卖塔	1卖塔278a易伤37挖尘479时间5加一6核7序列升级
80	21322 25513	8	   	251.12	橙3易伤3时间1暴击	18最后敌人2雷电368时间4暴击5敌人爆炸78a易伤8序列升级9核
81	21322 25523	10	   	251.12	橙3易伤3时间1暴击	18最后敌人2雷电368时间4暴击5敌人爆炸789易伤8序列升级a核
82	33125 22411	6	   	250.97	橙3易伤1伤害1等级1时间1暴击1卖塔	1卖塔2等级35金币生成456易伤5序列升级7暴击8核9伤害a时间
83	33125 25411	7	   	250.97	橙3易伤1伤害1等级1时间1暴击1卖塔	1卖塔2等级35金币生成456易伤5序列升级7暴击8核9伤害a时间
84	33225 22411	6	   	250.97	橙3易伤1伤害1等级1时间1暴击1卖塔	1卖塔2等级35矿等456易伤5序列升级7暴击8核9伤害a时间
85	33225 25411	7	   	250.97	橙3易伤1伤害1等级1时间1暴击1卖塔	1卖塔2等级35矿等456易伤5序列升级7暴击8核9伤害a时间
86	33124 22411	6	   	250.87	橙3易伤1伤害1等级1时间1暴击1卖塔	1卖塔2等级3金币生成456易伤7暴击8核9伤害a时间
87	33124 25411	7	   	250.87	橙3易伤1伤害1等级1时间1暴击1卖塔	1卖塔2等级3金币生成456易伤7暴击8核9伤害a时间
88	33224 22411	6	   	250.87	橙3易伤1伤害1等级1时间1暴击1卖塔	1卖塔2等级3矿等456易伤7暴击8核9伤害a时间
89	33224 25411	7	   	250.87	橙3易伤1伤害1等级1时间1暴击1卖塔	1卖塔2等级3矿等456易伤7暴击8核9伤害a时间
90	36225 32411	5	   	250.87	橙3易伤1伤害1等级1时间1暴击1卖塔	1卖塔234易伤5等级6随机矿7暴击8核9伤害a时间
91	36262 32411	4	   	250.87	橙3易伤1伤害1等级1时间1暴击1卖塔	1卖塔235易伤4等级6随机矿7暴击8核9伤害a时间
92	33524 22411	6	   	250.77	橙3易伤1伤害1时间1等级1暴击1卖塔	1卖塔2等级3掉矿456易伤7暴击8核9伤害a时间
93	33525 22411	6	   	250.77	橙3易伤1伤害1等级1时间1暴击1卖塔	1卖塔2等级35掉矿456易伤5序列升级7暴击8核9伤害a时间
94	36225 22411	5	   	250.77	橙3易伤1伤害1时间1等级1暴击1卖塔	1卖塔234易伤5等级6掉矿7暴击8核9伤害a时间
95	36262 22411	4	   	250.77	橙3易伤1伤害1时间1等级1暴击1卖塔	1卖塔235易伤4等级6掉矿7暴击8核9伤害a时间
96	36212 11553	9	 * 	250.61	橙3易伤2时间1伤害2雷电1卖塔	1卖塔238易伤48时间5敌人爆炸6低血量敌人78雷电8序列升级9核a伤害
97	36213 11553	9	 * 	250.61	橙3易伤2时间1伤害2雷电1卖塔	1卖塔238易伤48时间5最后敌人6低血量敌人78雷电8序列升级9核a伤害
98	36214 11235	10	   	250.59	橙3易伤2等级1伤害1时间1全技能1卖塔	1卖塔235易伤4时间67等级8全技能9伤害a核
99	36225 21235	10	   	250.59	橙3易伤2等级1伤害1时间1全技能1卖塔	1卖塔234易伤57等级6时间8全技能9伤害a核
100	32125 43336	2	 * 	250.49	橙2易伤2伤害2攻速2全技能1时间1卖塔	1卖塔26全技能39伤害4额外掉落5时间79易伤89攻速9序列升级a核
101	36143 22163	9	 * 	250.49	橙3易伤2攻速1伤害1等级1卖塔	1卖塔267易伤35攻速4等级8伤害9雷电a核
102	33111 33213	1	 * 	250.03	橙3易伤3时间2攻速1卖塔	1卖塔234时间59a易伤6立即金币7核89攻速9序列升级
103	33211 33213	1	 * 	250.03	橙3易伤3时间2攻速1卖塔	1卖塔234时间39序列升级59a易伤6立即金币7核89攻速
104	33335 22166	8	   	249.56	橙3易伤2伤害1等级1攻速1卖塔	1卖塔2等级38伤害4立即金币567易伤9攻速a核
105	33335 22426	8	   	249.56	橙3易伤2伤害1等级1攻速1卖塔	1卖塔2等级39伤害4立即金币567易伤8攻速a核
106	36163 12326	8	   	249.56	橙3易伤2伤害1等级1攻速1卖塔	1卖塔278易伤3攻速4立即金币59伤害6等级a核
107	52532 33143	7	 * 	249.55	橙3易伤3等级2全技能1时间1攻速	178掉矿2攻速378易伤46全技能578等级78序列升级9时间a核
108	36346 43123	8	 * 	249.30	橙3易伤2时间1伤害1暴击1卖塔	1卖塔27a易伤37时间47最后敌人5加一6核7序列升级8暴击9伤害
109	36346 43143	10	 * 	249.30	橙3易伤2时间1伤害1暴击1卖塔	1卖塔279易伤37时间47最后敌人5加一6核7序列升级8暴击a伤害
110	36346 43323	10	 * 	249.30	橙3易伤2时间1伤害1暴击1卖塔	1卖塔278易伤37时间47最后敌人5加一6核7序列升级9暴击a伤害
111	31356 21411	9	 * 	249.30	橙3易伤2时间2等级1暴击1卖塔	1卖塔2额外掉落3立即金币4a时间5暴击69a易伤7核8a等级a序列升级
112	35235 43123	8	 * 	249.30	橙3易伤2时间1伤害1暴击1卖塔	1卖塔27敌人爆炸37a易伤47时间5加一6核7序列升级8暴击9伤害
113	35235 43153	9	 * 	249.30	橙3易伤2时间1伤害1暴击1卖塔	1卖塔27敌人爆炸37a易伤47时间5加一6核7序列升级8暴击9伤害
114	35235 43323	10	 * 	249.30	橙3易伤2时间1伤害1暴击1卖塔	1卖塔27敌人爆炸378易伤47时间5加一6核7序列升级9暴击a伤害
115	53322 33366	10	 * 	249.25	橙3易伤2时间2等级1暴击	128掉矿38等级459易伤6暴击78时间8序列升级a核
116	36211 16422	10	 * 	249.20	橙3易伤2时间1伤害1暴击1卖塔	1卖塔23a易伤47时间5策反6伤害8核9暴击
117	21333 53335	3	 * 	249.12	橙3易伤3时间3雷电	19最后敌人259雷电345时间59序列升级6核7立即金币89a易伤
118	22433 53335	2	   	249.12	橙3易伤3时间3雷电	19最后敌人245时间359雷电59序列升级6核7立即金币89a易伤
119	22433 53335	1	   	249.12	橙3易伤3时间3雷电	19最后敌人245时间359雷电59序列升级6核7立即金币89a易伤
120	41333 53335	3	   	249.12	橙3易伤3时间3雷电	19低血量敌人259雷电345时间59序列升级6核7立即金币89a易伤
121	36435 43123	8	 * 	249.10	橙3易伤2时间1伤害1暴击1卖塔	1卖塔27a易伤37挖尘47时间5加一6核7序列升级8暴击9伤害
