0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43322 17814	1	 * 	276.40	橙4易伤2伤害1时间2雷电	1额外掉落27伤害3时间47雷电579a易伤6加一7序列升级8核
2	33512 22265	5	 * 	273.84	橙3易伤3时间1伤害2雷电1全技能	18基地爆炸2全技能346易伤568时间68序列升级78雷电9伤害a核
3	33512 22255	5	   	270.03	橙3易伤3时间1等级2雷电1全技能	18基地爆炸2全技能346易伤568时间68序列升级78雷电9等级a核
4	31153 53133	8	 * 	269.24	橙3易伤3伤害2时间	134基地爆炸2a时间59a易伤68a伤害7核a序列升级
5	31153 53153	9	   	269.24	橙3易伤3伤害2时间	134基地爆炸2a时间59a易伤68a伤害7核a序列升级
6	23364 51225	10	   	263.15	橙3易伤2时间1伤害1等级1攻速	19低血量敌人29时间3加一4攻速5伤害679易伤8核9序列升级a等级
7	31364 51225	10	   	263.15	橙3易伤2时间1伤害1等级1攻速	19基地爆炸29时间3加一4攻速5伤害679易伤8核9序列升级a等级
8	53363 51223	10	   	263.15	橙3易伤2时间1伤害1等级1攻速	19最后敌人29时间3加一4攻速5伤害679易伤8核9序列升级a等级
9	13512 35413	10	   	261.61	橙3易伤2时间1伤害1等级1全技能	1挖尘2全技能34a易伤58时间6等级7伤害9核
10	23372 37421	10	 * 	261.56	橙4易伤3时间1全技能	148a低血量敌人248时间3加一48a序列升级5全技能689a易伤7核
11	23372 37424	10	   	261.46	橙4易伤3时间1全技能	148低血量敌人248时间3加一48序列升级5全技能689a易伤7核
12	23382 37421	10	   	261.46	橙4易伤3时间1全技能	18a低血量敌人248时间3加一5全技能689a易伤7核8a序列升级
13	31312 37421	10	   	261.46	橙4易伤3时间1全技能	148基地爆炸28a时间3加一5全技能689a易伤7核8a序列升级
14	31372 37412	10	   	261.46	橙4易伤3时间1全技能	148基地爆炸248时间3加一48序列升级5全技能689a易伤7核
15	31382 37421	10	   	261.46	橙4易伤3时间1全技能	18a基地爆炸248时间3加一5全技能689a易伤7核8a序列升级
16	21352 43233	7	   	261.40	橙4易伤2伤害1等级1卖塔	1a低血量敌人2立即金币3等级479a易伤5卖塔6核8a伤害a序列升级
17	22352 43233	7	   	261.40	橙4易伤2伤害1等级1卖塔	12a低血量敌人3等级479a易伤5卖塔6核8a伤害a序列升级
