0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33542 26312	8	 * 	289.83	橙4易伤3时间3等级1全技能	1578易伤278时间3随机矿4全技能678等级78序列升级9核a雷电
2	33162 53321	7	   	284.50	橙4易伤2时间2等级2雷电1攻速	1689易伤28时间3平台4攻速56等级68序列升级78雷电a核
3	33542 14311	10	   	281.52	橙4易伤3时间2等级1全技能	1568易伤268时间3随机矿4全技能68序列升级78等级9策反a核
4	33542 26311	8	   	281.52	橙4易伤3时间3等级1全技能	1578易伤278时间3随机矿4全技能678等级78序列升级9核a敌人爆炸
5	33542 26313	8	   	281.52	橙4易伤3时间3等级1全技能	1578易伤278时间3随机矿4全技能678等级78序列升级9核a最后敌人
6	33542 21315	10	   	281.42	橙4易伤3时间2等级1全技能	1578易伤28a时间3随机矿4全技能68等级8序列升级9核
7	21521 42412	4	 * 	279.83	橙4易伤3时间1伤害1卖塔	1卖塔2雷电3578易伤456时间5序列升级9核a伤害
8	33542 21314	10	   	279.20	橙4易伤2时间2等级1攻速1全技能	1578易伤28时间3随机矿4全技能68等级8序列升级9核a攻速
9	33224 15352	3	 * 	277.73	橙3易伤3时间1伤害2雷电1暴击	189易伤278时间3敌人爆炸4暴击58雷电6核8序列升级a伤害
10	33542 21311	9	   	276.50	橙4易伤2时间2等级1全技能	1578易伤28时间3随机矿4全技能68等级8序列升级9核a雷电
11	33542 21312	10	   	276.50	橙4易伤2时间2等级1全技能	1578易伤28时间3随机矿4全技能68等级8序列升级9核a雷电
12	33542 34311	9	   	276.50	橙4易伤2时间2等级1全技能	1568易伤28时间3随机矿4全技能78等级8序列升级9核a雷电
13	33542 34312	10	   	276.50	橙4易伤2时间2等级1全技能	1568易伤28时间3随机矿4全技能78等级8序列升级9核a雷电
14	33416 35132	8	 * 	276.40	橙4易伤2伤害1时间2雷电	1789易伤2时间3挖青48伤害5额外掉落68雷电8序列升级a核
15	33416 53132	8	   	276.40	橙4易伤2伤害1时间2雷电	1689易伤2时间3挖青48伤害5额外掉落78雷电8序列升级a核
16	33162 51115	9	 * 	274.40	橙5易伤2等级1时间1攻速	1678a易伤2时间3平台4攻速56等级6序列升级9核
17	33122 53321	7	   	273.49	橙4易伤2时间2等级2雷电	1689易伤28时间3平台4策反56等级68序列升级78雷电a核
18	52331 63431	9	 * 	270.89	橙3易伤2攻速1伤害2暴击1时间	18暴击2基地爆炸348易伤5时间6雷电78攻速8序列升级9伤害a核
19	41143 24133	2	 * 	269.86	橙2易伤2时间2攻速1伤害1等级1暴击1全技能	1平台2a攻速3暴击4a时间5等级6全技能7伤害8核9a易伤a序列升级
20	35331 16612	1	   	269.81	橙4易伤1伤害1时间2雷电1攻速	1356易伤23雷电3序列升级4金币生成7伤害8攻速9核a时间
21	31123 53514	2	   	269.76	橙4易伤1伤害1等级1时间1全技能	1689易伤2平台3全技能4伤害5等级7时间a核
22	36162 31613	10	 * 	268.45	橙5易伤2攻速2等级	1678a易伤2基地爆炸3平台48攻速58等级8序列升级9核
23	56111 41113	9	   	268.41	橙4易伤1伤害1时间1暴击1攻速	1暴击2攻速3挖尘4伤害5时间678a易伤9核
24	36213 33323	1	   	268.40	橙4易伤2时间2等级1全技能	178a易伤2全技能3a时间48基地爆炸58低血量敌人6核8a序列升级9a等级
25	23512 56321	6	 * 	268.27	橙3易伤2伤害2攻速1时间1卖塔	1卖塔28攻速3时间48伤害5敌人爆炸6雷电789易伤8序列升级a核
26	13141 43234	2	   	268.27	橙4易伤2时间1等级1暴击	1低血量敌人28时间345a易伤6核7等级9暴击
27	43314 15321	7	 * 	268.25	橙3易伤2时间2攻速1等级2雷电	1平台28雷电38攻速45时间6等级789易伤8序列升级a核
28	36263 26232	1	 * 	268.24	橙3易伤3时间2攻速1全技能	159易伤2全技能379时间4挖尘6雷电89攻速9序列升级a核
29	33412 33314	3	 * 	268.20	橙4易伤2时间1伤害1全技能	178a易伤28时间3挖青48敌人爆炸5全技能6核8序列升级9伤害
30	33452 33314	4	   	268.20	橙4易伤2时间1伤害1全技能	178a易伤28时间3挖青48敌人爆炸5全技能6核8序列升级9伤害
31	36216 33314	1	   	268.20	橙4易伤2时间1伤害1全技能	178a易伤2全技能38时间48基地爆炸5挖青6核8序列升级9伤害
32	33542 21311	10	   	268.20	橙4易伤2时间2等级1全技能	1578易伤28时间3随机矿4全技能68等级8序列升级9核a敌人爆炸
33	33542 21312	9	   	268.20	橙4易伤2时间2等级1全技能	1578易伤28时间3随机矿4全技能68等级8序列升级9核a基地爆炸
34	33542 21313	10	   	268.20	橙4易伤2时间2等级1全技能	1578易伤28时间3随机矿4全技能68等级8序列升级9核a最后敌人
35	33542 21314	9	   	268.20	橙4易伤2时间2等级1全技能	1578易伤28时间3随机矿4全技能68等级8序列升级9核a低血量敌人
36	33542 21315	9	   	268.20	橙4易伤2时间2等级1全技能	1578易伤28时间3随机矿4全技能68等级8序列升级9核a策反
37	33542 34311	10	   	268.20	橙4易伤2时间2等级1全技能	1568易伤28时间3随机矿4全技能78等级8序列升级9核a敌人爆炸
38	33542 34312	9	   	268.20	橙4易伤2时间2等级1全技能	1568易伤28时间3随机矿4全技能78等级8序列升级9核a基地爆炸
39	33542 34313	10	   	268.20	橙4易伤2时间2等级1全技能	1568易伤28时间3随机矿4全技能78等级8序列升级9核a最后敌人
40	33421 43234	4	   	268.17	橙4易伤2时间1等级1暴击	145a易伤28时间3挖青6核7等级9暴击
41	33542 21313	9	   	268.10	橙4易伤2时间2等级1全技能	1578易伤28时间3随机矿4全技能68等级8序列升级9核a赏金塔
42	33542 34313	9	   	268.10	橙4易伤2时间2等级1全技能	1568易伤28时间3随机矿4全技能78等级8序列升级9核a赏金塔
43	33222 33314	2	   	268.00	橙4易伤2时间1伤害1全技能	178a易伤28时间38挖尘4挖青5全技能6核8序列升级9伤害
44	33452 33314	3	   	268.00	橙4易伤2时间1伤害1全技能	178a易伤28时间3挖青48挖尘5全技能6核8序列升级9伤害
45	13141 45233	2	   	267.85	橙4易伤3时间1等级	1低血量敌人278时间3459易伤6核a等级
46	21221 15354	5	   	266.31	橙4易伤3时间2雷电1卖塔	1卖塔28雷电3挖青478时间589a易伤6核8序列升级
47	23223 34515	4	 * 	266.27	橙5易伤3攻速1卖塔	1卖塔278攻速3雷电478最后敌人56789易伤78序列升级a核
48	35361 16312	1	   	266.00	橙4易伤1等级1时间2雷电1攻速	1356易伤23雷电3序列升级4攻速7等级8策反9核a时间
49	35361 16212	1	   	265.90	橙4易伤1等级1时间2雷电1攻速1核弹	1356易伤23雷电3序列升级4攻速7等级8核弹9核a时间
50	35331 25521	1	   	265.87	橙4易伤1伤害2雷电1暴击1全技能	135a易伤23雷电3序列升级4金币生成6核7全技能8伤害9暴击
51	33513 42242	2	 * 	265.81	橙2易伤3时间2伤害1等级1全技能	19易伤259时间3等级4低血量敌人69伤害7全技能8额外掉落9序列升级a核
52	33162 11115	9	   	265.63	橙4易伤2时间1等级1攻速	178a易伤26时间3平台4攻速5等级9核
53	32433 32235	4	 * 	265.62	橙3易伤2时间2等级1伤害1全技能	167易伤2金币生成3全技能47等级57时间7序列升级8伤害9随机矿a核
54	52326 31112	10	 * 	265.35	橙4易伤2伤害2暴击	1a暴击2基地爆炸378a易伤4低血量敌人5策反6a伤害9核a序列升级
55	31234 35227	7	 * 	265.25	橙4易伤2伤害2等级	1468易伤2平台3立即金币58等级78伤害8序列升级9加一a核
56	53326 31112	10	   	265.25	橙4易伤2伤害2暴击	1a暴击2低血量敌人378a易伤4挖尘5策反6a伤害9核a序列升级
57	36162 31611	10	   	265.16	橙4易伤2攻速2等级1时间	1678易伤2基地爆炸3平台48攻速58等级8序列升级9核a时间
58	33225 21366	8	   	264.86	橙3易伤2伤害1时间2雷电1攻速	14a易伤2时间3a敌人爆炸57雷电6攻速8核9a伤害a序列升级
59	51223 32614	10	 * 	264.76	橙3易伤2伤害3暴击1等级1卖塔	13a暴击2卖塔49a易伤5等级6策反7核8a伤害a序列升级
60	31123 53114	2	   	264.71	橙3易伤2伤害1等级1时间1全技能	169易伤2平台3全技能48伤害5等级7时间a核
61	33162 51112	9	   	264.52	橙4易伤2等级1时间1攻速1全技能	1678易伤2时间3平台4攻速56等级6序列升级9核a全技能
62	41411 21153	9	 * 	264.49	橙3易伤2伤害2时间1攻速	1平台2攻速3立即金币46伤害56时间6序列升级78a易伤9核
63	33111 45243	2	   	264.48	橙4易伤2时间1等级1全技能	1359易伤29时间49基地爆炸6核7全技能8立即金币9序列升级a等级
64	33412 33324	3	   	264.38	橙4易伤2时间1等级1全技能	178a易伤28时间3挖青48敌人爆炸5全技能6核8序列升级9等级
65	33452 33324	4	   	264.38	橙4易伤2时间1等级1全技能	178a易伤28时间3挖青48敌人爆炸5全技能6核8序列升级9等级
66	36216 33324	1	   	264.38	橙4易伤2时间1等级1全技能	178a易伤2全技能38时间48基地爆炸5挖青6核8序列升级9等级
67	33222 33324	2	   	264.18	橙4易伤2时间1等级1全技能	178a易伤28时间38挖尘4挖青5全技能6核8序列升级9等级
68	33452 33324	3	   	264.18	橙4易伤2时间1等级1全技能	178a易伤28时间3挖青48挖尘5全技能6核8序列升级9等级
69	35181 18212	1	 * 	264.07	橙3易伤2时间1伤害2暴击	149易伤2雷电3加一59时间6赏金塔7核89暴击9序列升级a伤害
70	21221 15352	5	   	263.73	橙3易伤3时间1伤害2雷电1卖塔	1卖塔28雷电3挖青478时间589易伤6核8序列升级a伤害
71	33122 51115	9	   	263.39	橙5易伤2等级1时间	1678a易伤2时间3平台4策反56等级6序列升级9核
72	33215 42126	10	 * 	263.39	橙5易伤1伤害1时间	16789易伤2时间3敌人爆炸4伤害5低血量敌人a核
73	33112 51112	10	   	263.29	橙5易伤2等级1时间	1678a易伤2时间3平台4掉矿56等级6序列升级9核
74	33413 42126	10	   	263.29	橙5易伤1伤害1时间	16789易伤2时间3挖青4伤害5敌人爆炸a核
