0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26233 42353	9	 * 	291.68	橙3易伤3时间3暴击1伤害1等级	178暴击2等级378时间4额外掉落5随机矿678易伤78序列升级9核a伤害
2	26233 42353	8	   	291.68	橙3易伤3时间3暴击1伤害1等级	178暴击2等级378时间4额外掉落5随机矿678易伤78序列升级9核a伤害
3	32322 16231	9	 * 	286.72	橙4易伤3时间2等级2雷电	1随机矿256a易伤345时间5a序列升级7a等级8核9a雷电
4	32322 16241	8	   	286.72	橙4易伤3时间2等级2雷电	1随机矿256a易伤345时间5a序列升级7a等级8核9a雷电
5	32322 16244	9	   	281.60	橙4易伤3时间1等级1暴击	1随机矿2569易伤345时间5序列升级7等级8核a暴击
6	32322 16264	8	   	281.60	橙4易伤3时间1等级1暴击	1随机矿2569易伤345时间5序列升级7等级8核a暴击
7	23332 32165	10	 * 	281.40	橙4易伤2伤害2暴击1时间	13暴击247a易伤56伤害8核9时间
8	23332 32466	7	   	281.40	橙4易伤2伤害2暴击1等级	13暴击2478易伤56伤害9核a等级
9	23332 32566	8	   	281.40	橙4易伤2伤害2暴击1等级	13暴击2478易伤56伤害9核a等级
10	32322 11122	6	 * 	280.90	橙5易伤3时间1全技能	1随机矿2567a易伤345时间5序列升级8全技能9核
11	26233 42351	10	   	279.92	橙3易伤3时间3暴击1等级	178暴击2等级378时间4额外掉落5随机矿678易伤78序列升级9核a雷电
12	23334 11123	4	 * 	277.98	橙5易伤2时间2暴击	13暴击24678易伤56时间6序列升级9额外掉落a核
13	32322 16414	10	   	276.38	橙3易伤3时间1伤害1等级1攻速	1随机矿256易伤345时间5序列升级7等级8攻速9核a伤害
14	32322 12244	9	   	276.35	橙4易伤3时间1暴击1攻速	1随机矿2569易伤345时间5序列升级7攻速8核a暴击
15	32322 12264	8	   	276.35	橙4易伤3时间1暴击1攻速	1随机矿2569易伤345时间5序列升级7攻速8核a暴击
16	11153 33155	2	 * 	276.34	橙3易伤3时间3攻速1等级	137基地爆炸235攻速378序列升级478时间678易伤9等级a核
17	32322 16236	10	   	276.26	橙4易伤3时间1等级	1随机矿256a易伤345时间5序列升级7等级8核9雷电
18	23332 32452	7	   	276.16	橙4易伤2伤害2暴击1攻速	13暴击2478易伤56伤害9攻速a核
