0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63332 53323	2	 * 	305.95	橙4易伤2伤害2时间2暴击	18时间26暴击3全技能4568易伤68序列升级78伤害9金币生成a核
2	63332 53313	2	   	305.85	橙4易伤2伤害2时间2暴击	18时间26暴击3全技能4568易伤68序列升级78伤害9掉矿a核
3	63332 62123	10	 * 	292.02	橙2易伤3伤害2时间2等级2暴击	1a时间24暴击346伤害4a序列升级5全技能7核8a易伤9a等级
4	53332 53343	2	   	291.16	橙4易伤2伤害2暴击1时间	18挖尘26暴击3全技能4568易伤68序列升级78伤害9时间a核
5	63332 56323	2	 * 	289.51	橙4易伤2时间2攻速2暴击	18时间26暴击3全技能4568易伤68序列升级78攻速9金币生成a核
6	63332 56313	2	   	289.41	橙4易伤2时间2攻速2暴击	18时间26暴击3全技能4568易伤68序列升级78攻速9掉矿a核
7	66332 62123	10	 * 	285.04	橙2易伤3伤害3时间2等级1卖塔	14a时间2卖塔346伤害4a序列升级5全技能7核8a易伤9a等级
8	12228 42514	8	 * 	284.23	橙3易伤3伤害2攻速2雷电	1全技能2双倍矿37a伤害4加一57攻速67a易伤7a序列升级8a雷电9核
9	63323 63522	4	 * 	284.04	橙3易伤3时间2暴击1伤害2雷电	168时间2a暴击3伤害4a雷电57a易伤9核a序列升级
10	63323 63522	6	   	284.04	橙3易伤3时间2暴击1伤害2雷电	158时间2a暴击3伤害4a雷电67a易伤9核a序列升级
11	12421 53323	3	   	283.31	橙3易伤2伤害2时间2暴击	1全技能2双倍矿38暴击46时间568易伤68序列升级78伤害9金币生成a核
12	12421 53313	3	   	283.21	橙3易伤2伤害2时间2暴击	1全技能2双倍矿38暴击46时间568易伤68序列升级78伤害9掉矿a核
13	15113 52121	3	 * 	283.11	橙3易伤2伤害3攻速3雷电	1全技能27a攻速357雷电47a易伤6核7a序列升级8赏金塔9a伤害
14	15136 52121	4	   	283.11	橙3易伤2伤害3攻速3雷电	1全技能27a攻速347雷电57a易伤6核7a序列升级8赏金塔9a伤害
15	63332 53163	2	   	281.77	橙3易伤2时间1伤害2暴击1等级	19时间26暴击3全技能456易伤6序列升级7伤害8等级a核
16	13315 33232	1	 * 	281.36	橙5易伤1伤害1时间	1全技能2348a易伤5雷电6核7时间9伤害
17	63336 61322	8	 * 	280.86	橙2易伤3时间2伤害3暴击2雷电	178时间24a暴击34伤害4a序列升级5a雷电6a易伤9核
18	13315 32132	1	   	279.41	橙4易伤2伤害1时间	1全技能234a易伤5雷电6核79伤害8时间
19	13315 32636	1	 * 	279.01	橙4易伤3伤害	1全技能234a易伤5雷电6核79a伤害8a矿等a序列升级
20	15223 42514	8	   	278.10	橙3易伤2伤害3攻速2雷电	1全技能27a攻速3双倍矿4加一57伤害67a易伤7a序列升级8a雷电9核
21	12243 62323	5	   	276.89	橙3易伤2伤害2时间1暴击	1全技能2双倍矿38伤害4暴击568易伤78时间8序列升级9金币生成a核
22	12625 33323	6	   	276.89	橙3易伤2伤害2时间1暴击	1全技能2双倍矿348易伤48序列升级5暴击68时间78伤害9金币生成a核
23	12625 33313	6	   	276.79	橙3易伤2伤害2时间1暴击	1全技能2双倍矿348易伤48序列升级5暴击68时间78伤害9掉矿a核
24	12243 62313	5	   	276.79	橙3易伤2伤害2时间1暴击	1全技能2双倍矿38伤害4暴击568易伤78时间8序列升级9掉矿a核
25	13315 33236	1	   	276.40	橙4易伤2时间1伤害	1全技能2348易伤5雷电6核7a时间9伤害
