0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31134 31662	3	 * 	316.97	橙3易伤3伤害3时间3暴击	19a暴击29a伤害348易伤5雷电6核79a时间9a序列升级
2	31121 61345	3	   	300.80	橙3易伤2伤害2时间2暴击1等级1攻速	1a暴击25伤害35a易伤4加一5a序列升级6核7等级8攻速9a时间
3	31121 68427	3	 * 	300.55	橙5易伤3伤害2暴击	18暴击258伤害3589a易伤4加一58序列升级6核7平台
4	31134 31661	3	   	298.10	橙3易伤2伤害2时间2暴击1等级	19暴击29伤害348易伤5雷电6核79时间9序列升级a等级
5	33134 31662	3	 * 	294.40	橙3易伤3时间3攻速3暴击	19a暴击29a攻速348易伤5雷电6核79a时间9a序列升级
6	32361 35234	4	 * 	294.23	橙5易伤2时间2暴击1等级	12暴击26序列升级36时间45678易伤9等级a核
7	31121 11362	5	   	292.01	橙4易伤3伤害2暴击1攻速	18暴击248伤害3678易伤5额外掉落8序列升级9攻速a核
8	31121 64172	3	 * 	291.46	橙4易伤2伤害3暴击3雷电	19a暴击25伤害359a易伤4加一59a序列升级6核7立即金币89a雷电
9	31343 31662	5	   	290.06	橙2易伤3伤害3时间3暴击	19a暴击29a伤害3雷电4立即金币58易伤6核79a时间9a序列升级
10	31121 65462	3	   	289.47	橙3易伤3伤害2暴击1时间2雷电	1a暴击25a伤害359易伤4加一5a序列升级6核7时间8a雷电
11	31121 65162	3	   	289.47	橙3易伤3伤害2暴击1时间2雷电	1a暴击25a伤害358易伤4加一5a序列升级6核7时间9a雷电
12	31121 68421	3	   	289.31	橙4易伤3伤害2暴击	18暴击258伤害3589易伤4加一58序列升级6核7平台a雷电
13	31121 68482	3	   	289.31	橙4易伤3伤害2暴击	18暴击258伤害358a易伤4加一58序列升级6核7平台9雷电
14	31123 15226	8	   	289.20	橙3易伤3伤害2时间2暴击	19暴击245伤害39a易伤69时间7核8平台9序列升级
15	31121 68414	3	   	289.20	橙3易伤3伤害2时间2暴击	18暴击258伤害358易伤4加一58序列升级6核7平台9a时间
16	36211 35234	3	   	287.91	橙5易伤2时间1等级1暴击	1暴击25678易伤3立即金币46时间6序列升级9等级a核
17	36231 35234	4	   	287.91	橙5易伤2时间1等级1暴击	1暴击25678易伤3立即金币46时间6序列升级9等级a核
