0	Index      	 *	Score 	Summary	Detail	
1	22447 33127	 * 	232.48	橙3易伤1散射对甲1双倍秒伤1全技能1攻速1伤害	1双倍秒伤2加一3散射对甲49a易伤5伤害6全技能7核8攻速
2	15221 42224	 * 	219.78	橙3易伤1全技能1攻速1伤害1暴击	1暴击2基地爆炸3额外掉落456易伤7核8伤害9全技能a攻速
3	22443 33174	   	210.36	橙1散射对甲2易伤1双倍秒伤1全技能1攻速1伤害1策反	1双倍秒伤2加一3散射对甲4a易伤5策反6全技能7核8攻速9伤害
4	22447 33126	   	210.24	橙1散射对甲2易伤1双倍秒伤1全技能1攻速1伤害1技能	1双倍秒伤2加一3散射对甲49易伤5伤害6全技能7核8攻速a技能
5	15222 42224	 * 	209.38	橙2易伤1全技能2暴击1攻速1伤害	15暴击2基地爆炸3额外掉落46易伤7核8伤害9全技能a攻速
6	22443 33127	   	208.13	橙3易伤1散射对甲1双倍秒伤1全技能1攻速1策反	1双倍秒伤2加一3散射对甲49a易伤5策反6全技能7核8攻速
7	11443 61221	 * 	207.24	橙2全技能1易伤2暴击1攻速1伤害	12暴击39全技能4攻速5基地爆炸6易伤7随机矿8核a伤害
8	11446 21221	   	207.24	橙2全技能1易伤2暴击1攻速1伤害	12暴击39全技能4攻速5易伤6基地爆炸7随机矿8核a伤害
9	11142 34611	   	205.71	橙2易伤1全技能2暴击1攻速1策反1时间1卖塔	12暴击3卖塔4时间5攻速6策反79易伤8核a全技能
10	33214 22263	 * 	205.44	橙2攻速1易伤1全技能1伤害1暴击2策反1技能	1技能28基地爆炸38攻速4易伤5全技能6暴击78策反8序列升级9核a伤害
11	22448 36242	 * 	205.21	橙2散射对甲2易伤1双倍秒伤2伤害1全技能	1双倍秒伤2加一3a散射对甲4a易伤5低血量敌人6核7全技能8最后敌人9a伤害a序列升级
12	25321 42311	 * 	205.14	橙2易伤2伤害1双倍秒伤2攻速2时间1卖塔	1双倍秒伤2a伤害3a攻速4基地爆炸57易伤6a时间8核9卖塔a序列升级
13	22447 33545	   	203.96	橙2散射对甲2易伤2伤害1双倍秒伤1全技能	1双倍秒伤2加一3a散射对甲4a易伤5a伤害6全技能7核8平台9立即金币a序列升级
14	31213 61611	   	203.04	橙3易伤1全技能1攻速1伤害1技能	1技能2低血量敌人3攻速459易伤6伤害7立即金币8核a全技能
15	35233 61611	   	203.04	橙3易伤1全技能1攻速1伤害1技能	1技能259易伤3攻速4低血量敌人6伤害7立即金币8核a全技能
16	11633 64312	 * 	202.96	橙2易伤3暴击1攻速1伤害1时间	124暴击3金币生成57易伤6核8攻速9伤害a时间
