0	Index      	 *	Score 	Summary	Detail	
1	32512 34622	 * 	226.59	橙2易伤2伤害1全技能1攻速2时间2策反	18易伤28策反36时间4全技能5攻速78伤害8序列升级9核a技能点
2	32512 34621	   	226.49	橙2易伤2伤害1全技能1攻速2时间2策反1挖怪	18易伤28策反36时间4全技能5攻速78伤害8序列升级9核a挖怪
3	32512 34623	   	226.49	橙2易伤2伤害1全技能1攻速2时间2策反	18易伤28策反36时间4全技能5攻速78伤害8序列升级9核a挖青
4	33212 35661	 * 	218.68	橙3攻速2易伤1全技能1暴击2时间	18易伤2挖尘358攻速4全技能68时间7双倍矿8序列升级9核a暴击
5	33212 42661	   	218.58	橙3攻速2易伤1全技能1暴击2时间	18易伤26挖尘358攻速4全技能78时间8序列升级9核a暴击
6	15336 33126	 * 	217.03	橙4易伤2伤害1全技能1卖塔	1卖塔27雷电3478易伤57伤害6随机矿7序列升级9核a全技能
7	64316 11322	 * 	216.53	橙3伤害1双倍秒伤1易伤2暴击1攻速1核弹	157伤害25暴击3平台4双倍秒伤5序列升级6攻速8核9易伤a核弹
8	61236 61332	 * 	215.38	橙2伤害2攻速1全技能1易伤1暴击	17伤害2低血量敌人3a攻速4平台5暴击6核8易伤9全技能
9	31212 34426	 * 	213.51	橙2易伤2伤害2攻速1全技能	18易伤2低血量敌人35攻速4全技能6矿等7a伤害9核
10	31212 14426	   	213.41	橙2易伤2伤害2攻速1全技能	18易伤2低血量敌人35攻速4全技能6掉矿7a伤害9核
11	31212 62426	   	213.41	橙2易伤2伤害2攻速1全技能	18易伤2低血量敌人35攻速4全技能6a伤害7掉矿9核
12	32261 38311	 * 	213.13	橙3易伤3攻速1伤害1策反	158易伤2策反378攻速458导弹对绿58序列升级6加一9核a伤害
13	31212 34423	 * 	212.00	橙2易伤2全技能2攻速1伤害	18易伤2低血量敌人35攻速4a全技能6矿等7伤害9核
14	31212 14423	   	211.90	橙2易伤2全技能2攻速1伤害	18易伤2低血量敌人35攻速4a全技能6掉矿7伤害9核
15	31212 54423	   	211.90	橙2易伤2全技能2攻速1伤害	18易伤2低血量敌人35攻速4a全技能6等级7伤害9核
16	31212 62423	   	211.90	橙2易伤2全技能2攻速1伤害	18易伤2低血量敌人35攻速4a全技能6伤害7掉矿9核
17	32236 24376	 * 	210.57	橙3易伤1全技能1攻速2时间2策反	189易伤29策反3攻速4加一5掉矿69时间7核9序列升级a全技能
18	32262 12315	 * 	209.77	橙3易伤1全技能1攻速1伤害1策反	16a易伤2策反3攻速4导弹对绿5平台7伤害8全技能9核
19	31212 34226	 * 	209.20	橙2全技能2伤害2攻速1易伤	1易伤2低血量敌人35攻速48全技能6矿等7a伤害9核
20	31212 65226	   	209.20	橙2全技能2伤害2攻速1易伤	1易伤2低血量敌人35攻速48全技能6a伤害7技能点9核
21	31212 14326	   	209.10	橙2全技能2伤害2攻速1易伤	1易伤2低血量敌人35攻速48全技能6掉矿7a伤害9核
22	31212 54226	   	209.10	橙2全技能2伤害2攻速1易伤	1易伤2低血量敌人35攻速48全技能6等级7a伤害9核
23	31212 62326	   	209.10	橙2全技能2伤害2攻速1易伤	1易伤2低血量敌人35攻速48全技能6a伤害7掉矿9核
24	32362 35612	 * 	208.29	橙2易伤1全技能1攻速1伤害1暴击1策反	1a易伤2策反3敌人爆炸4暴击5攻速6全技能7额外掉落8伤害9核
25	33264 25312	   	208.19	橙2易伤1全技能1攻速1伤害1暴击1策反	1a易伤2挖尘3攻速4暴击5全技能6伤害7额外掉落8策反9核
26	24264 33122	 * 	208.18	橙3伤害1全技能1攻速1暴击1技能1时间	1技能258伤害3随机矿4暴击6核7攻速9时间a全技能
27	31312 54226	   	208.11	橙2易伤2全技能1攻速1伤害1策反	16易伤2低血量敌人3金币生成48全技能5策反7攻速9核a伤害
28	32242 24513	   	207.77	橙3易伤1全技能1攻速1伤害1策反	179易伤2策反3攻速4雷电5挖尘6全技能8伤害a核
29	31263 13266	   	207.76	橙2易伤2攻速1全技能1暴击2策反	1a易伤2低血量敌人3a攻速4暴击5挖青6雷电7全技能8核9a策反a序列升级
30	15336 33122	 * 	207.51	橙5易伤2伤害1卖塔	1卖塔27雷电3478a易伤57伤害6随机矿7序列升级9核
31	32236 24176	   	206.96	橙2易伤2攻速1全技能2时间2策反	19易伤29策反38攻速4加一5掉矿69时间7核9序列升级a全技能
32	52265 23332	   	206.34	橙2易伤2攻速1全技能1暴击1策反	1挖尘2策反3a攻速4平台58易伤6暴击7核9全技能
33	31244 25133	 * 	206.34	橙3易伤1攻速1伤害1暴击1策反	148易伤2低血量敌人3攻速5策反6最后敌人7核9暴击a伤害
34	32362 33113	   	206.19	橙2易伤1全技能1攻速1伤害1暴击1策反	17易伤2策反3敌人爆炸4暴击5攻速6全技能8掉矿9伤害a核
35	32362 33513	   	206.19	橙2易伤1全技能1攻速1伤害1暴击1策反	17易伤2策反3敌人爆炸4暴击5攻速6全技能8等级9伤害a核
36	32362 33613	   	206.19	橙2易伤1全技能1攻速1伤害1暴击1技能1策反	17易伤2策反3敌人爆炸4暴击5攻速6全技能8技能9伤害a核
37	32232 64618	   	206.14	橙2易伤1全技能1攻速1伤害1策反1时间	1a易伤2策反3攻速4加一5电塔对黄6核7时间8伤害9全技能
38	33562 33613	   	206.09	橙2易伤1全技能1攻速1伤害1暴击1技能1策反	17易伤2挖尘3策反4暴击5攻速6全技能8技能9伤害a核
39	32242 22513	   	206.01	橙2易伤2全技能1攻速1伤害1策反	19易伤2策反3攻速4雷电5挖尘67全技能8伤害a核
40	31312 54423	 * 	205.88	橙3易伤2全技能1攻速1策反	168易伤2低血量敌人3金币生成4a全技能5策反7攻速9核
41	32512 34422	   	205.59	橙2易伤1全技能1攻速1伤害2时间1策反	18易伤2策反36时间4全技能5攻速7伤害9核a技能点
42	32512 34421	   	205.49	橙2易伤1全技能1攻速1伤害2时间1策反1挖怪	18易伤2策反36时间4全技能5攻速7伤害9核a挖怪
