0	Index      	 *	Score 	Summary	Detail	
1	23262 14523	 * 	247.43	橙3易伤3伤害1全技能1攻速1暴击	1全技能289低血量敌人3暴击489易伤5攻速6最后敌人789伤害89序列升级a核
2	23263 34523	   	247.43	橙3易伤3伤害1全技能1攻速1暴击	1全技能289低血量敌人3暴击489易伤5敌人爆炸6攻速789伤害89序列升级a核
3	26213 13463	 * 	229.79	橙3易伤2伤害1双倍秒伤3暴击1全技能	1全技能26a易伤349暴击5双倍秒伤7a伤害8核a序列升级
4	23262 14423	   	229.39	橙3伤害2易伤1全技能1攻速1暴击	1全技能29低血量敌人3暴击49易伤5攻速6最后敌人789伤害9序列升级a核
5	23263 34423	   	229.39	橙3伤害2易伤1全技能1攻速1暴击	1全技能29低血量敌人3暴击49易伤5敌人爆炸6攻速789伤害9序列升级a核
6	26222 14423	   	229.39	橙3伤害2易伤1全技能1攻速1暴击	1全技能29易伤3暴击49敌人爆炸5攻速6最后敌人789伤害9序列升级a核
7	26212 43332	 * 	228.77	橙2易伤2全技能2攻速3暴击	18全技能2a易伤345暴击6核7a攻速9平台a序列升级
8	26212 43532	   	226.10	橙2易伤2攻速3暴击1全技能2时间1卖塔	1全技能2a易伤345暴击6核7a攻速8卖塔9a时间a序列升级
9	23252 33653	 * 	223.96	橙3攻速2易伤1双倍秒伤1全技能1暴击	1全技能28低血量敌人3暴击4加一568攻速78易伤8序列升级9核a双倍秒伤
10	41325 33134	 * 	221.28	橙4易伤1全技能1攻速1伤害	1257易伤3低血量敌人4挖尘6核8伤害9攻速a全技能
11	23262 33643	 * 	221.07	橙3易伤3攻速1全技能1暴击	1全技能29低血量敌人3暴击479易伤569攻速8立即金币9序列升级a核
12	26263 13421	 * 	217.68	橙3易伤1双倍秒伤1全技能1攻速1伤害1暴击	1全技能246易伤3暴击5双倍秒伤7伤害8核9攻速a最后敌人
13	26263 13422	   	217.68	橙3易伤1双倍秒伤1全技能1攻速1伤害1暴击	1全技能246易伤3暴击5双倍秒伤7伤害8核9攻速a矿等
14	26263 13423	   	217.68	橙3易伤1双倍秒伤1全技能1攻速1伤害1暴击	1全技能246易伤3暴击5双倍秒伤7伤害8核9攻速a低血量敌人
