0	Index      	 *	Score 	Summary	Detail	
1	52531 32215	 * 	334.18	紫橙2易伤1等级1毒气减费1伤害2时间	17时间2伤害35易伤48核6毒气减费9金币生成a等级
2	65331 32215	   	334.18	紫橙2易伤1等级1毒气减费1伤害2时间	1伤害25易伤37时间48核6毒气减费9金币生成a等级
3	62531 33215	 * 	324.87	紫橙3易伤1等级1毒气减费1伤害1挖怪	1伤害2挖怪357易伤48核6毒气减费9金币生成a等级
4	65231 33215	 * 	324.87	紫橙3易伤1等级1毒气减费1伤害1挖怪	1伤害257易伤3挖怪48核6毒气减费9金币生成a等级
5	32511 33215	   	315.47	紫橙2易伤1等级1毒气减费1伤害	14最后敌人2伤害37易伤58核6毒气减费9金币生成a等级
6	32511 33265	   	315.37	紫橙2易伤1等级1毒气减费1伤害	14最后敌人2伤害37易伤58核6毒气减费9掉矿a等级
7	52531 22215	   	314.11	紫橙2易伤1等级1伤害2时间	17时间2伤害35易伤48核6立即金币9金币生成a等级
8	65331 22215	   	314.11	紫橙2易伤1等级1伤害2时间	1伤害25易伤37时间48核6立即金币9金币生成a等级
9	65322 24123	 * 	309.02	橙橙3易伤2伤害2烈焰减费	1a伤害29a易伤3时间4毒液对黄5随机矿6a烈焰减费78核a序列升级
10	62531 23215	 * 	304.80	紫橙3易伤1等级1伤害1挖怪	1伤害2挖怪357易伤48核6立即金币9金币生成a等级
11	65231 23215	 * 	304.80	紫橙3易伤1等级1伤害1挖怪	1伤害257易伤3挖怪48核6立即金币9金币生成a等级
12	52532 32215	   	304.22	紫橙1等级1易伤1毒气减费1伤害2时间	17时间2伤害3易伤48核5暴雪减费6毒气减费9金币生成a等级
13	65332 32215	   	304.22	紫橙1等级1易伤1毒气减费1伤害2时间	1伤害2易伤37时间48核5暴雪减费6毒气减费9金币生成a等级
