0	Index      	 *	Score 	Summary	Detail	
1	61262 22531	 * 	325.90	ACR|DCR|2TLV|1VULN|1AEFBLL|1ASPD|1CDMG	19RCR|2ASPD|3VULN|4aTLV|5AEFBLL|6RAT|7CDMG|8MBVNT
2	61261 23152	   	322.01	ACR|DCR|2TLV|1VULN|1DMG|1ASPD	17RCR|2ASPD|3VULN|4aTLV|5RAT|6DUR|8AME|9DMG
3	62211 13344	 * 	321.41	ACR|DCR|2TLV|2VULN|1AEBURN	18RCR|2ERES|35VULN|4DUST|6CGEN|7aTLV|9AEBURN
4	66233 14171	   	319.86	ACR|DCR|2VULN|1TLV|2AEPOI|1ASPD|1AART	1aRCR|2MSLTOX|36AEPOI|4MBVNT|56VULN|6BPWR|7AART|8TLV|9ASPD
5	61141 22612	 * 	316.66	ACR|4VULN|2TLV|3ASPD|2DUR|1MSE	1RCR|269ASPD|3aDUR|4MSE|567aVULN|6aBPWR|8aTLV
6	61236 41231	   	316.00	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	19RCR|2ASPD|36VULN|4AEBURN|5RAT|7RPLT|8CGEN|aTLV
7	61262 33136	   	316.00	ACR|DCR|2VULN|1TLV|1AEFBLL|1ASPD	19RCR|2ASPD|3aVULN|4TLV|5AEFBLL|6RPLT|7RAT|8DMSP
8	61261 23153	 * 	313.39	ACR|DCR|1TLV|1VULN|2DMG|1ASPD	17RCR|2ASPD|3VULN|4TLV|5RAT|6DUR|8AME|9aDMG
9	66233 14151	   	313.15	ACR|DCR|2VULN|1TLV|2AEPOI|1AART	1aRCR|2MSLTOX|36AEPOI|4MBVNT|56VULN|6BPWR|7AART|8TLV|9ZMB
10	61261 23511	   	312.44	ACR|DCR|2VULN|1TLV|1ASPD	17RCR|2ASPD|3aVULN|4TLV|5RAT|6DUR|8FRZARM|9AEFRZ
11	61262 33131	   	312.35	ACR|DCR|2TLV|1VULN|1AEFBLL|1ASPD	19RCR|2ASPD|3VULN|4aTLV|5AEFBLL|6RPLT|7RAT|8DMSP
12	61111 25612	 * 	310.81	ACR|3VULN|2TLV|3ASPD|2DUR	1RCR|269ASPD|3aDUR|4DUST|56aVULN|6aBPWR|7RCVC|8aTLV
13	61262 22534	   	310.70	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD|1CDMG|1AART	19RCR|2ASPD|3VULN|4TLV|5AEFBLL|6RAT|7CDMG|8MBVNT|aAART
