0	Index      	 *	Score 	Summary	Detail	
1	23137 14844	 * 	401.03	橙3易伤1双倍秒伤1等级1时间	1挖尘2加一3等级489易伤5时间6敌人爆炸7核a双倍秒伤
2	23137 34844	   	401.03	橙3易伤1双倍秒伤1等级1时间	1挖尘2加一3等级489易伤5时间6低血量敌人7核a双倍秒伤
3	35215 31215	 * 	384.03	紫2双倍秒伤2易伤2时间	1核24暴雪减费34时间4序列升级57易伤6爆破对冰8a双倍秒伤9双倍矿
4	35215 31235	   	384.03	紫2双倍秒伤2易伤2时间	1核24暴雪减费34时间4序列升级57易伤6爆破对冰8a双倍秒伤9立即金币
5	35215 42233	 * 	380.27	紫3双倍秒伤1易伤2时间1伤害	1核24暴雪减费34时间4序列升级5易伤68a双倍秒伤7平台9伤害
6	35345 33313	 * 	373.85	紫4易伤1双倍秒伤1时间	1核2暴雪减费3挖尘4569易伤7时间8双倍矿a双倍秒伤
7	31356 23136	   	373.75	紫4易伤1双倍秒伤1时间	1核2散射对甲3579易伤4掉矿6时间8挖尘a双倍秒伤
8	31216 11145	   	371.78	紫2双倍秒伤2易伤1时间	1核2散射对甲3时间4矿等57易伤68金币生成9a双倍秒伤
9	31216 33245	   	371.68	紫2双倍秒伤2易伤1时间	1核2散射对甲3时间4矿等57易伤6立即金币8技能点9a双倍秒伤
10	31521 21265	   	371.68	紫2双倍秒伤2易伤1时间	1核2散射对甲3双倍矿4时间57易伤6敌人爆炸8a双倍秒伤9暴雪减费
11	31521 33245	   	371.68	紫2双倍秒伤2易伤1时间	1核2散射对甲3双倍矿4时间57易伤6金币生成8技能点9a双倍秒伤
12	31363 23245	   	371.68	紫2双倍秒伤2易伤1时间	1核2散射对甲37易伤45随机矿6时间8技能点9a双倍秒伤
13	31216 23245	   	371.58	紫2双倍秒伤2易伤1时间	1核2散射对甲3时间4矿等57易伤6风暴减费8技能点9a双倍秒伤
14	31521 51215	   	371.58	紫2双倍秒伤2易伤1时间	1核2散射对甲39双倍矿4时间57易伤6雷电减费8a双倍秒伤
15	31521 51235	   	371.58	紫2双倍秒伤2易伤1时间	1核2散射对甲3双倍矿4时间57易伤6雷电减费8a双倍秒伤9立即金币
16	62532 13142	   	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	1平台2全技能39易伤4基地爆炸5时间6等级7核8矿等a双倍秒伤
17	62532 13242	   	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	1平台2全技能39易伤4基地爆炸5时间6等级7核8技能a双倍秒伤
18	62532 13433	   	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	1平台2全技能39易伤4基地爆炸5时间6等级7核8最后敌人a双倍秒伤
