0	Index      	 *	Score 	Summary	Detail	
1	61142 15321	 * 	368.69	橙2易伤1双倍秒伤2伤害1时间	1基地爆炸2赏金邻近37伤害4时间5挖尘69易伤8核a双倍秒伤
2	46213 31136	 * 	355.57	2双倍秒伤3易伤1时间	16金币生成2时间357易伤4攻速8a双倍秒伤9矿等
3	46233 31126	   	355.57	2双倍秒伤3易伤1时间	16金币生成2时间357易伤4掉矿8a双倍秒伤9策反
4	26232 11126	   	355.47	2双倍秒伤3易伤1时间	14掉矿2时间357易伤6矿等8a双倍秒伤9策反
5	66233 21411	 * 	355.47	2双倍秒伤3易伤2时间	1基地爆炸29时间345易伤6a双倍秒伤7额外掉落8技能
6	66233 22324	   	355.47	2双倍秒伤3易伤1时间	1基地爆炸2时间345易伤6a双倍秒伤7加农对壮8雷电9赏金邻近
7	26232 21136	   	355.37	2双倍秒伤3易伤1时间	14掉矿2时间357易伤6攻速8a双倍秒伤9矿等
8	66232 13125	 * 	351.73	2双倍秒伤2易伤2暴击1时间	1基地爆炸2时间34易伤57暴击6金币生成8a双倍秒伤9掉矿
9	66232 13135	   	351.73	2双倍秒伤2易伤2暴击1时间	1基地爆炸2时间34易伤57暴击6金币生成8a双倍秒伤9技能点
10	21311 21356	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1掉矿2伤害38最后敌人47易伤5时间6金币生成9核a双倍秒伤
11	41311 46131	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1金币生成2伤害3最后敌人48易伤5时间6核7挖尘9双倍秒伤a激光对冰
12	41311 46132	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1金币生成2伤害3最后敌人48易伤5时间6核7挖尘9双倍秒伤a寒冰对甲
13	41311 46133	 * 	351.11	橙2易伤1双倍秒伤1等级1伤害1时间	1金币生成2伤害3最后敌人48易伤5时间6核7挖尘9双倍秒伤a等级
14	21311 21256	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1掉矿2伤害3最后敌人47易伤5时间6金币生成8火球减费9核a双倍秒伤
15	21311 46131	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1掉矿2伤害3最后敌人48易伤5时间6核7挖尘9双倍秒伤a激光对冰
16	21311 46132	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1掉矿2伤害3最后敌人48易伤5时间6核7挖尘9双倍秒伤a寒冰对甲
17	21311 46133	   	351.01	橙2易伤1双倍秒伤1等级1伤害1时间	1掉矿2伤害3最后敌人48易伤5时间6核7挖尘9双倍秒伤a等级
18	21311 46134	 * 	351.01	橙2易伤1双倍秒伤2时间1伤害	1掉矿2伤害3最后敌人48易伤5a时间6核7挖尘9双倍秒伤
19	21311 46135	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1掉矿2伤害3最后敌人48易伤5时间6核7挖尘9双倍秒伤a随机技能
20	21311 46136	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1掉矿2伤害3最后敌人48易伤5时间6核7挖尘9双倍秒伤a攻速
21	66121 35223	 * 	340.28	橙3易伤3时间1暴击1全技能	19基地爆炸249时间3全技能5平台679易伤8核9序列升级a暴击
22	14232 36125	   	339.28	2双倍秒伤2易伤1暴击1时间	14最后敌人2随机矿35易伤6暴击7时间8a双倍秒伤9掉矿
23	14232 36135	   	339.28	2双倍秒伤2易伤1暴击1时间	14最后敌人2随机矿35易伤6暴击7时间8a双倍秒伤9技能点
24	66232 12125	   	339.18	2双倍秒伤2易伤1暴击1时间	1基地爆炸2时间34易伤5暴击6金币生成7暴雪减费8a双倍秒伤9掉矿
25	66232 12135	   	339.18	2双倍秒伤2易伤1暴击1时间	1基地爆炸2时间34易伤5暴击6金币生成7暴雪减费8a双倍秒伤9技能点
26	22232 36145	   	339.08	2双倍秒伤2易伤1暴击1时间	14掉矿2基地爆炸35易伤6暴击7时间8a双倍秒伤9矿等
27	26232 33145	   	338.98	2双倍秒伤2易伤1暴击1时间1挖怪	14掉矿2时间35易伤6暴击7挖怪8a双倍秒伤9矿等
