0	Index      	 *	Score 	Summary	Detail	
1	35122 21345	 * 	303.36	橙橙2易伤2矿等	1赏金邻近28雷电3低血量敌人48矿等58易伤6全技能7a核8序列升级9掉矿
2	22416 21623	 * 	298.77	橙4易伤2矿等1等级1攻速	18矿等28基地爆炸3攻速4双倍秒伤5等级678a易伤8序列升级9核
3	22416 23623	 * 	293.21	橙3易伤2矿等1等级2攻速	18矿等28基地爆炸37攻速4双倍秒伤5等级68a易伤8序列升级9核
4	11215 13115	 * 	289.29	橙2易伤2伤害1等级1矿等2暴击1技能1卖塔	1卖塔2技能3a暴击4赏金邻近5a伤害6矿等7等级8a易伤9核a序列升级
5	61453 33223	 * 	288.09	橙3易伤2矿等3攻速1暴击	167易伤27矿等345攻速7序列升级8暴击9核弹a核
6	61431 33611	   	282.10	橙3易伤3攻速1矿等1技能2时间	17a易伤2矿等367攻速4挖青57时间7序列升级8核9技能
7	61252 33153	 * 	279.41	橙3矿等2易伤1伤害1攻速2随机技能	17易伤267矿等3金币生成4攻速57随机技能7序列升级8低血量敌人9伤害a核
8	51222 22226	 * 	279.12	橙橙1易伤1等级1技能1暴击	1暴击2技能36策反4易伤5技能点79核8随机矿a等级
9	62432 11523	 * 	279.07	橙4易伤3等级	158a易伤28a挖尘3时间4全技能6随机技能78a等级8a序列升级9核
10	51224 22226	   	279.02	橙橙1易伤1等级1技能1暴击	1暴击2技能36策反4易伤5掉矿79核8随机矿a等级
11	63225 52122	   	279.02	橙橙1易伤1等级1技能1暴击	1易伤2技能3金币生成4平台5双倍秒伤6暴击78核9低血量敌人a等级
12	51224 32226	   	278.92	橙橙1易伤1等级1技能1暴击	1暴击2技能3策反4易伤5掉矿6毒气减费79核8随机矿a等级
13	63225 52132	   	278.92	橙橙1易伤1等级1技能1暴击	1易伤2技能3金币生成4平台5双倍秒伤6暴击78核9挖尘a等级
14	22416 21621	   	278.62	橙3易伤2矿等1等级1攻速	18矿等28基地爆炸3攻速4双倍秒伤5等级678易伤8序列升级9核a技能点
15	22416 21622	   	278.62	橙3易伤2矿等1等级1攻速	18矿等28基地爆炸3攻速4双倍秒伤5等级678易伤8序列升级9核a策反
16	61451 11323	   	277.33	橙3易伤1等级2攻速1矿等	18a易伤2矿等34攻速5挖尘6等级7时间9核
17	63161 32363	 * 	276.82	橙2易伤2等级2攻速1矿等1技能	18易伤2技能3雷电减费4敌人爆炸58等级68攻速7核8序列升级9随机矿a矿等
18	11121 26261	   	275.72	橙2易伤2矿等1等级1伤害1技能1卖塔	1卖塔2技能3赏金塔4a矿等5伤害69易伤7等级8核
19	11121 26263	   	275.00	橙3易伤1等级1矿等1伤害1技能1卖塔	1卖塔2技能3赏金塔4矿等5伤害69a易伤7等级8核
20	22416 21123	   	274.49	橙4易伤1等级1矿等1攻速	1矿等2基地爆炸3攻速4双倍秒伤5等级678a易伤9核
21	63161 32362	 * 	274.08	橙3易伤2等级2攻速1技能	18a易伤2技能3雷电减费4敌人爆炸58等级68攻速7核8序列升级9随机矿
22	63161 32313	   	273.98	橙3易伤2等级2攻速1技能	18a易伤2技能3雷电减费4敌人爆炸58等级68攻速7核8序列升级9烈焰减费
23	63161 32333	   	273.98	橙3易伤2等级2攻速1技能	18a易伤2技能3雷电减费4敌人爆炸58等级68攻速7核8序列升级9基地爆炸
24	42221 12234	   	273.68	橙橙1易伤1等级1技能	1时间2挖尘3易伤4金币生成5赏金塔6额外掉落7a核8等级9技能
25	62421 12234	   	273.68	橙橙1易伤1等级1技能	1易伤2挖尘3时间4金币生成5赏金塔6额外掉落7a核8等级9技能
